dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,linear,mean,1000,1,1,4,1,62,0.5108476430177689,0.3167677985297309,0.5729397044462317,1007.5520758628845
