dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,median,2000,2,8,1,3,0.5345441848039627,0.3114008373684353,0.5683211999780992,8.088407278060913
