dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,median,2000,1,16,1,26,0.3907422721385956,0.3066385057237413,0.492799815009622,12.04153847694397
