dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,2000,1,1,2,1,48,2.561077469301344,1.8472202068567276,1.9074661947391316,1639.5955030918121
