dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,100,2,2,2,14,1.3495330810546875,1.3216376304626465,1.5690940618515015,87.63275146484375
