dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,1,64,2,646,1.760585069656372,3.3647265434265137,8.109829902648926,2.8746423721313477
