dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,3,2,1,11024,1.931233525276184,3.879192352294922,3.7295517921447754,24.226195573806763
