H3K36me3_TDH_other mean 100 1 16 1
cpu
Epoch 1/1000 - Train Loss: 11.0187, Val Loss: 10.2262, Test Loss: 10.4787
Epoch 2/1000 - Train Loss: 10.8046, Val Loss: 10.0091, Test Loss: 10.2341
Epoch 3/1000 - Train Loss: 10.4890, Val Loss: 9.6364, Test Loss: 9.8304
Epoch 4/1000 - Train Loss: 9.9548, Val Loss: 8.9020, Test Loss: 9.0971
Epoch 5/1000 - Train Loss: 9.1233, Val Loss: 8.0078, Test Loss: 8.2413
Epoch 6/1000 - Train Loss: 8.3384, Val Loss: 7.3336, Test Loss: 7.5852
Epoch 7/1000 - Train Loss: 7.7642, Val Loss: 6.8255, Test Loss: 7.0852
Epoch 8/1000 - Train Loss: 7.3051, Val Loss: 6.3952, Test Loss: 6.6588
Epoch 9/1000 - Train Loss: 6.8985, Val Loss: 6.0047, Test Loss: 6.2703
Epoch 10/1000 - Train Loss: 6.5214, Val Loss: 5.6364, Test Loss: 5.9033
Epoch 11/1000 - Train Loss: 6.1624, Val Loss: 5.2829, Test Loss: 5.5509
Epoch 12/1000 - Train Loss: 5.8154, Val Loss: 4.9407, Test Loss: 5.2094
Epoch 13/1000 - Train Loss: 5.4782, Val Loss: 4.6066, Test Loss: 4.8760
Epoch 14/1000 - Train Loss: 5.1482, Val Loss: 4.2792, Test Loss: 4.5492
Epoch 15/1000 - Train Loss: 4.8242, Val Loss: 3.9572, Test Loss: 4.2276
Epoch 16/1000 - Train Loss: 4.5049, Val Loss: 3.6398, Test Loss: 3.9106
Epoch 17/1000 - Train Loss: 4.1898, Val Loss: 3.3260, Test Loss: 3.5972
Epoch 18/1000 - Train Loss: 3.8782, Val Loss: 3.0156, Test Loss: 3.2871
Epoch 19/1000 - Train Loss: 3.5695, Val Loss: 2.7079, Test Loss: 2.9798
Epoch 20/1000 - Train Loss: 3.2635, Val Loss: 2.4028, Test Loss: 2.6749
Epoch 21/1000 - Train Loss: 2.9598, Val Loss: 2.0999, Test Loss: 2.3722
Epoch 22/1000 - Train Loss: 2.6581, Val Loss: 1.7989, Test Loss: 2.0714
Epoch 23/1000 - Train Loss: 2.3582, Val Loss: 1.4996, Test Loss: 1.7724
Epoch 24/1000 - Train Loss: 2.0600, Val Loss: 1.2382, Test Loss: 1.4749
Epoch 25/1000 - Train Loss: 1.7765, Val Loss: 1.0223, Test Loss: 1.2022
Epoch 26/1000 - Train Loss: 1.5123, Val Loss: 0.8339, Test Loss: 0.9720
Epoch 27/1000 - Train Loss: 1.2810, Val Loss: 0.7054, Test Loss: 0.7882
Epoch 28/1000 - Train Loss: 1.1046, Val Loss: 0.5936, Test Loss: 0.6449
Epoch 29/1000 - Train Loss: 0.9720, Val Loss: 0.5340, Test Loss: 0.5719
Epoch 30/1000 - Train Loss: 0.8973, Val Loss: 0.4933, Test Loss: 0.5264
Epoch 31/1000 - Train Loss: 0.8365, Val Loss: 0.4685, Test Loss: 0.5139
Epoch 32/1000 - Train Loss: 0.8095, Val Loss: 0.4467, Test Loss: 0.5135
Epoch 33/1000 - Train Loss: 0.7884, Val Loss: 0.4329, Test Loss: 0.5150
Epoch 34/1000 - Train Loss: 0.7717, Val Loss: 0.4108, Test Loss: 0.5217
Epoch 35/1000 - Train Loss: 0.7532, Val Loss: 0.4056, Test Loss: 0.5281
Epoch 36/1000 - Train Loss: 0.7428, Val Loss: 0.4056, Test Loss: 0.5383
Epoch 37/1000 - Train Loss: 0.7398, Val Loss: 0.4056, Test Loss: 0.5540
Epoch 38/1000 - Train Loss: 0.7311, Val Loss: 0.4056, Test Loss: 0.5601
Epoch 39/1000 - Train Loss: 0.7281, Val Loss: 0.4056, Test Loss: 0.5610
Epoch 40/1000 - Train Loss: 0.7282, Val Loss: 0.4056, Test Loss: 0.5641
Epoch 41/1000 - Train Loss: 0.7334, Val Loss: 0.4056, Test Loss: 0.5746
Epoch 42/1000 - Train Loss: 0.7303, Val Loss: 0.4056, Test Loss: 0.5776
Epoch 43/1000 - Train Loss: 0.7254, Val Loss: 0.4056, Test Loss: 0.5703
Epoch 44/1000 - Train Loss: 0.7261, Val Loss: 0.4056, Test Loss: 0.5710
Epoch 45/1000 - Train Loss: 0.7320, Val Loss: 0.4057, Test Loss: 0.5648
Epoch 46/1000 - Train Loss: 0.7271, Val Loss: 0.4057, Test Loss: 0.5681
Epoch 47/1000 - Train Loss: 0.7305, Val Loss: 0.4057, Test Loss: 0.5766
Epoch 48/1000 - Train Loss: 0.7264, Val Loss: 0.4057, Test Loss: 0.5814
Epoch 49/1000 - Train Loss: 0.7286, Val Loss: 0.4057, Test Loss: 0.5830
Epoch 50/1000 - Train Loss: 0.7280, Val Loss: 0.4057, Test Loss: 0.5746
Epoch 51/1000 - Train Loss: 0.7286, Val Loss: 0.4057, Test Loss: 0.5725
Epoch 52/1000 - Train Loss: 0.7254, Val Loss: 0.4057, Test Loss: 0.5762
Epoch 53/1000 - Train Loss: 0.7258, Val Loss: 0.4057, Test Loss: 0.5766
Epoch 54/1000 - Train Loss: 0.7272, Val Loss: 0.4057, Test Loss: 0.5767
Epoch 55/1000 - Train Loss: 0.7257, Val Loss: 0.4057, Test Loss: 0.5745
