H3K4me3_TDH_ENCODE mean 1000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.2688, Val Loss: 8.2627, Test Loss: 8.1893
Epoch 2/1000 - Train Loss: 8.0401, Val Loss: 7.9878, Test Loss: 7.9154
Epoch 3/1000 - Train Loss: 7.6881, Val Loss: 7.5315, Test Loss: 7.4619
Epoch 4/1000 - Train Loss: 7.1506, Val Loss: 6.9393, Test Loss: 6.8712
Epoch 5/1000 - Train Loss: 6.5624, Val Loss: 6.3734, Test Loss: 6.3033
Epoch 6/1000 - Train Loss: 6.0139, Val Loss: 5.8484, Test Loss: 5.7756
Epoch 7/1000 - Train Loss: 5.5050, Val Loss: 5.3734, Test Loss: 5.2993
Epoch 8/1000 - Train Loss: 5.0578, Val Loss: 4.9553, Test Loss: 4.8813
Epoch 9/1000 - Train Loss: 4.6570, Val Loss: 4.5706, Test Loss: 4.4968
Epoch 10/1000 - Train Loss: 4.2821, Val Loss: 4.2052, Test Loss: 4.1315
Epoch 11/1000 - Train Loss: 3.9231, Val Loss: 3.8525, Test Loss: 3.7789
Epoch 12/1000 - Train Loss: 3.5750, Val Loss: 3.5091, Test Loss: 3.4356
Epoch 13/1000 - Train Loss: 3.2351, Val Loss: 3.1728, Test Loss: 3.0994
Epoch 14/1000 - Train Loss: 2.9015, Val Loss: 2.8420, Test Loss: 2.7687
Epoch 15/1000 - Train Loss: 2.5730, Val Loss: 2.5157, Test Loss: 2.4426
Epoch 16/1000 - Train Loss: 2.2486, Val Loss: 2.1933, Test Loss: 2.1299
Epoch 17/1000 - Train Loss: 1.9402, Val Loss: 1.8874, Test Loss: 1.8499
Epoch 18/1000 - Train Loss: 1.6699, Val Loss: 1.6080, Test Loss: 1.6014
Epoch 19/1000 - Train Loss: 1.4260, Val Loss: 1.3314, Test Loss: 1.3606
Epoch 20/1000 - Train Loss: 1.2068, Val Loss: 1.0651, Test Loss: 1.1519
Epoch 21/1000 - Train Loss: 1.0092, Val Loss: 0.8653, Test Loss: 0.9643
Epoch 22/1000 - Train Loss: 0.8440, Val Loss: 0.6984, Test Loss: 0.8301
Epoch 23/1000 - Train Loss: 0.7206, Val Loss: 0.5813, Test Loss: 0.7494
Epoch 24/1000 - Train Loss: 0.6380, Val Loss: 0.4758, Test Loss: 0.6855
Epoch 25/1000 - Train Loss: 0.5858, Val Loss: 0.4128, Test Loss: 0.6509
Epoch 26/1000 - Train Loss: 0.5590, Val Loss: 0.3715, Test Loss: 0.6163
Epoch 27/1000 - Train Loss: 0.5355, Val Loss: 0.3514, Test Loss: 0.6021
Epoch 28/1000 - Train Loss: 0.5244, Val Loss: 0.3371, Test Loss: 0.5916
