H3K36me3_TDH_immune median 100 2 8 1
cpu
Epoch 1/1000 - Train Loss: 11.8808, Val Loss: 12.3470, Test Loss: 11.6362
Epoch 2/1000 - Train Loss: 11.7258, Val Loss: 12.1823, Test Loss: 11.4708
Epoch 3/1000 - Train Loss: 11.5480, Val Loss: 11.9874, Test Loss: 11.2750
Epoch 4/1000 - Train Loss: 11.3309, Val Loss: 11.7396, Test Loss: 11.0262
Epoch 5/1000 - Train Loss: 11.0569, Val Loss: 11.4265, Test Loss: 10.7128
Epoch 6/1000 - Train Loss: 10.7167, Val Loss: 11.0582, Test Loss: 10.3439
Epoch 7/1000 - Train Loss: 10.3289, Val Loss: 10.6585, Test Loss: 9.9442
Epoch 8/1000 - Train Loss: 9.9376, Val Loss: 10.2771, Test Loss: 9.5633
Epoch 9/1000 - Train Loss: 9.5807, Val Loss: 9.9328, Test Loss: 9.2198
Epoch 10/1000 - Train Loss: 9.2640, Val Loss: 9.6368, Test Loss: 8.9244
Epoch 11/1000 - Train Loss: 8.9926, Val Loss: 9.3816, Test Loss: 8.6696
Epoch 12/1000 - Train Loss: 8.7573, Val Loss: 9.1599, Test Loss: 8.4482
Epoch 13/1000 - Train Loss: 8.5494, Val Loss: 8.9622, Test Loss: 8.2508
Epoch 14/1000 - Train Loss: 8.3610, Val Loss: 8.7805, Test Loss: 8.0692
Epoch 15/1000 - Train Loss: 8.1856, Val Loss: 8.6096, Test Loss: 7.8984
Epoch 16/1000 - Train Loss: 8.0193, Val Loss: 8.4464, Test Loss: 7.7353
Epoch 17/1000 - Train Loss: 7.8596, Val Loss: 8.2887, Test Loss: 7.5777
Epoch 18/1000 - Train Loss: 7.7045, Val Loss: 8.1358, Test Loss: 7.4249
Epoch 19/1000 - Train Loss: 7.5537, Val Loss: 7.9862, Test Loss: 7.2754
Epoch 20/1000 - Train Loss: 7.4058, Val Loss: 7.8396, Test Loss: 7.1288
Epoch 21/1000 - Train Loss: 7.2607, Val Loss: 7.6955, Test Loss: 6.9847
Epoch 22/1000 - Train Loss: 7.1178, Val Loss: 7.5535, Test Loss: 6.8427
Epoch 23/1000 - Train Loss: 6.9768, Val Loss: 7.4133, Test Loss: 6.7025
Epoch 24/1000 - Train Loss: 6.8375, Val Loss: 7.2746, Test Loss: 6.5639
Epoch 25/1000 - Train Loss: 6.6996, Val Loss: 7.1374, Test Loss: 6.4267
Epoch 26/1000 - Train Loss: 6.5631, Val Loss: 7.0014, Test Loss: 6.2907
Epoch 27/1000 - Train Loss: 6.4277, Val Loss: 6.8666, Test Loss: 6.1559
Epoch 28/1000 - Train Loss: 6.2934, Val Loss: 6.7327, Test Loss: 6.0220
Epoch 29/1000 - Train Loss: 6.1601, Val Loss: 6.5997, Test Loss: 5.8891
Epoch 30/1000 - Train Loss: 6.0276, Val Loss: 6.4676, Test Loss: 5.7569
Epoch 31/1000 - Train Loss: 5.8959, Val Loss: 6.3362, Test Loss: 5.6256
Epoch 32/1000 - Train Loss: 5.7649, Val Loss: 6.2055, Test Loss: 5.4949
Epoch 33/1000 - Train Loss: 5.6345, Val Loss: 6.0755, Test Loss: 5.3648
Epoch 34/1000 - Train Loss: 5.5048, Val Loss: 5.9460, Test Loss: 5.2354
Epoch 35/1000 - Train Loss: 5.3756, Val Loss: 5.8171, Test Loss: 5.1065
Epoch 36/1000 - Train Loss: 5.2470, Val Loss: 5.6887, Test Loss: 4.9780
Epoch 37/1000 - Train Loss: 5.1188, Val Loss: 5.5607, Test Loss: 4.8501
Epoch 38/1000 - Train Loss: 4.9911, Val Loss: 5.4332, Test Loss: 4.7226
Epoch 39/1000 - Train Loss: 4.8638, Val Loss: 5.3061, Test Loss: 4.5955
Epoch 40/1000 - Train Loss: 4.7369, Val Loss: 5.1793, Test Loss: 4.4688
Epoch 41/1000 - Train Loss: 4.6103, Val Loss: 5.0530, Test Loss: 4.3424
Epoch 42/1000 - Train Loss: 4.4841, Val Loss: 4.9269, Test Loss: 4.2164
Epoch 43/1000 - Train Loss: 4.3583, Val Loss: 4.8012, Test Loss: 4.0906
Epoch 44/1000 - Train Loss: 4.2327, Val Loss: 4.6758, Test Loss: 3.9652
Epoch 45/1000 - Train Loss: 4.1074, Val Loss: 4.5507, Test Loss: 3.8401
Epoch 46/1000 - Train Loss: 3.9824, Val Loss: 4.4258, Test Loss: 3.7152
Epoch 47/1000 - Train Loss: 3.8577, Val Loss: 4.3012, Test Loss: 3.5906
Epoch 48/1000 - Train Loss: 3.7332, Val Loss: 4.1768, Test Loss: 3.4662
Epoch 49/1000 - Train Loss: 3.6089, Val Loss: 4.0526, Test Loss: 3.3421
Epoch 50/1000 - Train Loss: 3.4849, Val Loss: 3.9287, Test Loss: 3.2181
Epoch 51/1000 - Train Loss: 3.3611, Val Loss: 3.8050, Test Loss: 3.0944
Epoch 52/1000 - Train Loss: 3.2374, Val Loss: 3.6814, Test Loss: 2.9709
Epoch 53/1000 - Train Loss: 3.1140, Val Loss: 3.5581, Test Loss: 2.8475
Epoch 54/1000 - Train Loss: 2.9907, Val Loss: 3.4349, Test Loss: 2.7244
Epoch 55/1000 - Train Loss: 2.8677, Val Loss: 3.3119, Test Loss: 2.6014
Epoch 56/1000 - Train Loss: 2.7448, Val Loss: 3.1891, Test Loss: 2.4785
Epoch 57/1000 - Train Loss: 2.6220, Val Loss: 3.0664, Test Loss: 2.3559
Epoch 58/1000 - Train Loss: 2.4994, Val Loss: 2.9439, Test Loss: 2.2334
Epoch 59/1000 - Train Loss: 2.3770, Val Loss: 2.8216, Test Loss: 2.1110
Epoch 60/1000 - Train Loss: 2.2547, Val Loss: 2.6993, Test Loss: 1.9888
Epoch 61/1000 - Train Loss: 2.1325, Val Loss: 2.5772, Test Loss: 1.8695
