H3K36me3_TDH_immune median 1000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 12.2522, Val Loss: 12.6782, Test Loss: 11.9700
Epoch 2/1000 - Train Loss: 12.0945, Val Loss: 12.5040, Test Loss: 11.7936
Epoch 3/1000 - Train Loss: 11.8814, Val Loss: 12.2324, Test Loss: 11.5172
Epoch 4/1000 - Train Loss: 11.5157, Val Loss: 11.7355, Test Loss: 11.0007
Epoch 5/1000 - Train Loss: 10.8684, Val Loss: 10.9569, Test Loss: 10.2181
Epoch 6/1000 - Train Loss: 10.1041, Val Loss: 10.2695, Test Loss: 9.5494
Epoch 7/1000 - Train Loss: 9.5278, Val Loss: 9.7903, Test Loss: 9.0766
Epoch 8/1000 - Train Loss: 9.0944, Val Loss: 9.3994, Test Loss: 8.6876
Epoch 9/1000 - Train Loss: 8.7269, Val Loss: 9.0548, Test Loss: 8.3435
Epoch 10/1000 - Train Loss: 8.3960, Val Loss: 8.7371, Test Loss: 8.0261
Epoch 11/1000 - Train Loss: 8.0868, Val Loss: 8.4366, Test Loss: 7.7257
Epoch 12/1000 - Train Loss: 7.7921, Val Loss: 8.1480, Test Loss: 7.4372
Epoch 13/1000 - Train Loss: 7.5077, Val Loss: 7.8680, Test Loss: 7.1573
Epoch 14/1000 - Train Loss: 7.2310, Val Loss: 7.5948, Test Loss: 6.8841
Epoch 15/1000 - Train Loss: 6.9604, Val Loss: 7.3270, Test Loss: 6.6164
Epoch 16/1000 - Train Loss: 6.6947, Val Loss: 7.0636, Test Loss: 6.3530
Epoch 17/1000 - Train Loss: 6.4331, Val Loss: 6.8040, Test Loss: 6.0933
Epoch 18/1000 - Train Loss: 6.1749, Val Loss: 6.5474, Test Loss: 5.8368
Epoch 19/1000 - Train Loss: 5.9196, Val Loss: 6.2935, Test Loss: 5.5829
Epoch 20/1000 - Train Loss: 5.6668, Val Loss: 6.0420, Test Loss: 5.3314
Epoch 21/1000 - Train Loss: 5.4163, Val Loss: 5.7925, Test Loss: 5.0819
