H3K4me1_TDH_BP median 2000 2 2 1
cpu
Epoch 1/1000 - Train Loss: 11.3293, Val Loss: 10.9450, Test Loss: 11.0101
Epoch 2/1000 - Train Loss: 11.0847, Val Loss: 10.6906, Test Loss: 10.7554
Epoch 3/1000 - Train Loss: 10.8152, Val Loss: 10.4070, Test Loss: 10.4714
Epoch 4/1000 - Train Loss: 10.5370, Val Loss: 10.1448, Test Loss: 10.2093
Epoch 5/1000 - Train Loss: 10.2948, Val Loss: 9.9208, Test Loss: 9.9856
Epoch 6/1000 - Train Loss: 10.0811, Val Loss: 9.7157, Test Loss: 9.7805
Epoch 7/1000 - Train Loss: 9.8808, Val Loss: 9.5196, Test Loss: 9.5844
Epoch 8/1000 - Train Loss: 9.6873, Val Loss: 9.3286, Test Loss: 9.3934
Epoch 9/1000 - Train Loss: 9.4981, Val Loss: 9.1409, Test Loss: 9.2057
Epoch 10/1000 - Train Loss: 9.3115, Val Loss: 8.9555, Test Loss: 9.0203
Epoch 11/1000 - Train Loss: 9.1270, Val Loss: 8.7718, Test Loss: 8.8366
Epoch 12/1000 - Train Loss: 8.9439, Val Loss: 8.5893, Test Loss: 8.6542
Epoch 13/1000 - Train Loss: 8.7620, Val Loss: 8.4080, Test Loss: 8.4729
Epoch 14/1000 - Train Loss: 8.5811, Val Loss: 8.2274, Test Loss: 8.2923
Epoch 15/1000 - Train Loss: 8.4009, Val Loss: 8.0476, Test Loss: 8.1125
Epoch 16/1000 - Train Loss: 8.2214, Val Loss: 7.8684, Test Loss: 7.9333
Epoch 17/1000 - Train Loss: 8.0424, Val Loss: 7.6897, Test Loss: 7.7546
Epoch 18/1000 - Train Loss: 7.8639, Val Loss: 7.5114, Test Loss: 7.5763
Epoch 19/1000 - Train Loss: 7.6858, Val Loss: 7.3335, Test Loss: 7.3984
Epoch 20/1000 - Train Loss: 7.5081, Val Loss: 7.1559, Test Loss: 7.2208
Epoch 21/1000 - Train Loss: 7.3306, Val Loss: 6.9786, Test Loss: 7.0435
Epoch 22/1000 - Train Loss: 7.1535, Val Loss: 6.8016, Test Loss: 6.8665
Epoch 23/1000 - Train Loss: 6.9766, Val Loss: 6.6248, Test Loss: 6.6897
