H3K4me3_TDH_other mean 100 1 16 2
cpu
Epoch 1/1000 - Train Loss: 10.6238, Val Loss: 10.9392, Test Loss: 10.3105
Epoch 2/1000 - Train Loss: 9.9338, Val Loss: 9.5593, Test Loss: 8.9452
Epoch 3/1000 - Train Loss: 8.0927, Val Loss: 7.8063, Test Loss: 7.1764
Epoch 4/1000 - Train Loss: 6.7364, Val Loss: 6.7389, Test Loss: 6.1041
Epoch 5/1000 - Train Loss: 5.7802, Val Loss: 5.8639, Test Loss: 5.2276
Epoch 6/1000 - Train Loss: 4.9435, Val Loss: 5.0606, Test Loss: 4.4235
Epoch 7/1000 - Train Loss: 4.1607, Val Loss: 4.2970, Test Loss: 3.6593
Epoch 8/1000 - Train Loss: 3.4174, Val Loss: 3.5759, Test Loss: 2.9732
Epoch 9/1000 - Train Loss: 2.7475, Val Loss: 2.9347, Test Loss: 2.3703
Epoch 10/1000 - Train Loss: 2.1701, Val Loss: 2.4034, Test Loss: 1.8557
Epoch 11/1000 - Train Loss: 1.7681, Val Loss: 2.0701, Test Loss: 1.5261
Epoch 12/1000 - Train Loss: 1.6054, Val Loss: 1.8817, Test Loss: 1.3885
Epoch 13/1000 - Train Loss: 1.5451, Val Loss: 1.7908, Test Loss: 1.3363
Epoch 14/1000 - Train Loss: 1.5235, Val Loss: 1.7403, Test Loss: 1.3107
Epoch 15/1000 - Train Loss: 1.5129, Val Loss: 1.7261, Test Loss: 1.3028
Epoch 16/1000 - Train Loss: 1.5091, Val Loss: 1.7194, Test Loss: 1.2986
Epoch 17/1000 - Train Loss: 1.5065, Val Loss: 1.7131, Test Loss: 1.2942
Epoch 18/1000 - Train Loss: 1.5025, Val Loss: 1.6941, Test Loss: 1.2836
Epoch 19/1000 - Train Loss: 1.5039, Val Loss: 1.6879, Test Loss: 1.2811
Epoch 20/1000 - Train Loss: 1.5024, Val Loss: 1.6894, Test Loss: 1.2816
Epoch 21/1000 - Train Loss: 1.5029, Val Loss: 1.6842, Test Loss: 1.2798
Epoch 22/1000 - Train Loss: 1.5019, Val Loss: 1.6905, Test Loss: 1.2820
Epoch 23/1000 - Train Loss: 1.5011, Val Loss: 1.6882, Test Loss: 1.2812
Epoch 24/1000 - Train Loss: 1.5061, Val Loss: 1.6928, Test Loss: 1.2829
Epoch 25/1000 - Train Loss: 1.5033, Val Loss: 1.6917, Test Loss: 1.2825
Epoch 26/1000 - Train Loss: 1.5010, Val Loss: 1.6840, Test Loss: 1.2798
Epoch 27/1000 - Train Loss: 1.5013, Val Loss: 1.6904, Test Loss: 1.2820
Epoch 28/1000 - Train Loss: 1.5013, Val Loss: 1.6902, Test Loss: 1.2819
Epoch 29/1000 - Train Loss: 1.5029, Val Loss: 1.6901, Test Loss: 1.2819
Epoch 30/1000 - Train Loss: 1.5028, Val Loss: 1.6911, Test Loss: 1.2822
Epoch 31/1000 - Train Loss: 1.5009, Val Loss: 1.6889, Test Loss: 1.2815
Epoch 32/1000 - Train Loss: 1.5026, Val Loss: 1.6821, Test Loss: 1.2793
Epoch 33/1000 - Train Loss: 1.5016, Val Loss: 1.6845, Test Loss: 1.2799
Epoch 34/1000 - Train Loss: 1.5011, Val Loss: 1.6916, Test Loss: 1.2824
Epoch 35/1000 - Train Loss: 1.5056, Val Loss: 1.6890, Test Loss: 1.2815
Epoch 36/1000 - Train Loss: 1.5050, Val Loss: 1.6980, Test Loss: 1.2854
Epoch 37/1000 - Train Loss: 1.5052, Val Loss: 1.6909, Test Loss: 1.2822
Epoch 38/1000 - Train Loss: 1.5005, Val Loss: 1.6885, Test Loss: 1.2813
Epoch 39/1000 - Train Loss: 1.5054, Val Loss: 1.6853, Test Loss: 1.2802
Epoch 40/1000 - Train Loss: 1.5005, Val Loss: 1.6903, Test Loss: 1.2820
Epoch 41/1000 - Train Loss: 1.5040, Val Loss: 1.6869, Test Loss: 1.2807
Epoch 42/1000 - Train Loss: 1.5047, Val Loss: 1.6881, Test Loss: 1.2812
Epoch 43/1000 - Train Loss: 1.5028, Val Loss: 1.6934, Test Loss: 1.2832
Epoch 44/1000 - Train Loss: 1.5039, Val Loss: 1.6942, Test Loss: 1.2836
Epoch 45/1000 - Train Loss: 1.5018, Val Loss: 1.6874, Test Loss: 1.2809
Epoch 46/1000 - Train Loss: 1.5041, Val Loss: 1.6920, Test Loss: 1.2825
Epoch 47/1000 - Train Loss: 1.5053, Val Loss: 1.6979, Test Loss: 1.2853
Epoch 48/1000 - Train Loss: 1.5032, Val Loss: 1.6916, Test Loss: 1.2824
Epoch 49/1000 - Train Loss: 1.5033, Val Loss: 1.6837, Test Loss: 1.2796
Epoch 50/1000 - Train Loss: 1.5034, Val Loss: 1.6925, Test Loss: 1.2828
Epoch 51/1000 - Train Loss: 1.5034, Val Loss: 1.6901, Test Loss: 1.2819
Epoch 52/1000 - Train Loss: 1.5045, Val Loss: 1.6892, Test Loss: 1.2815
Epoch 53/1000 - Train Loss: 1.5019, Val Loss: 1.6920, Test Loss: 1.2825
Epoch 54/1000 - Train Loss: 1.5033, Val Loss: 1.6953, Test Loss: 1.2841
Epoch 55/1000 - Train Loss: 1.5006, Val Loss: 1.6850, Test Loss: 1.2801
Epoch 56/1000 - Train Loss: 1.5029, Val Loss: 1.6856, Test Loss: 1.2803
Epoch 57/1000 - Train Loss: 1.5028, Val Loss: 1.6865, Test Loss: 1.2806
Epoch 58/1000 - Train Loss: 1.5051, Val Loss: 1.6835, Test Loss: 1.2795
Epoch 59/1000 - Train Loss: 1.5055, Val Loss: 1.6842, Test Loss: 1.2798
Epoch 60/1000 - Train Loss: 1.5026, Val Loss: 1.6810, Test Loss: 1.2792
Epoch 61/1000 - Train Loss: 1.5038, Val Loss: 1.6831, Test Loss: 1.2795
Epoch 62/1000 - Train Loss: 1.5058, Val Loss: 1.6803, Test Loss: 1.2791
Epoch 63/1000 - Train Loss: 1.5024, Val Loss: 1.6896, Test Loss: 1.2817
Epoch 64/1000 - Train Loss: 1.5061, Val Loss: 1.6908, Test Loss: 1.2821
Epoch 65/1000 - Train Loss: 1.5013, Val Loss: 1.6896, Test Loss: 1.2816
Epoch 66/1000 - Train Loss: 1.5074, Val Loss: 1.6838, Test Loss: 1.2796
Epoch 67/1000 - Train Loss: 1.5050, Val Loss: 1.6849, Test Loss: 1.2800
Epoch 68/1000 - Train Loss: 1.5075, Val Loss: 1.6803, Test Loss: 1.2791
Epoch 69/1000 - Train Loss: 1.5037, Val Loss: 1.6872, Test Loss: 1.2808
Epoch 70/1000 - Train Loss: 1.5039, Val Loss: 1.6879, Test Loss: 1.2811
Epoch 71/1000 - Train Loss: 1.5040, Val Loss: 1.6850, Test Loss: 1.2800
Epoch 72/1000 - Train Loss: 1.5017, Val Loss: 1.6887, Test Loss: 1.2813
Epoch 73/1000 - Train Loss: 1.5066, Val Loss: 1.7011, Test Loss: 1.2868
Epoch 74/1000 - Train Loss: 1.5020, Val Loss: 1.6867, Test Loss: 1.2806
Epoch 75/1000 - Train Loss: 1.5041, Val Loss: 1.6949, Test Loss: 1.2838
