CTCF_TDH_ENCODE mean 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.8381, Val Loss: 9.1344, Test Loss: 9.4545
Epoch 2/1000 - Train Loss: 8.2003, Val Loss: 6.9632, Test Loss: 7.2852
Epoch 3/1000 - Train Loss: 6.5596, Val Loss: 5.5386, Test Loss: 5.8606
Epoch 4/1000 - Train Loss: 5.2007, Val Loss: 4.2283, Test Loss: 4.5504
Epoch 5/1000 - Train Loss: 3.9182, Val Loss: 2.9688, Test Loss: 3.2971
Epoch 6/1000 - Train Loss: 2.6740, Val Loss: 1.8129, Test Loss: 2.1045
Epoch 7/1000 - Train Loss: 1.5708, Val Loss: 0.9194, Test Loss: 1.1806
Epoch 8/1000 - Train Loss: 0.8664, Val Loss: 0.5988, Test Loss: 0.8179
Epoch 9/1000 - Train Loss: 0.6627, Val Loss: 0.5197, Test Loss: 0.7376
Epoch 10/1000 - Train Loss: 0.6379, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 11/1000 - Train Loss: 0.6368, Val Loss: 0.5219, Test Loss: 0.7295
Epoch 12/1000 - Train Loss: 0.6354, Val Loss: 0.5228, Test Loss: 0.7288
Epoch 13/1000 - Train Loss: 0.6343, Val Loss: 0.5207, Test Loss: 0.7307
Epoch 14/1000 - Train Loss: 0.6363, Val Loss: 0.5224, Test Loss: 0.7291
Epoch 15/1000 - Train Loss: 0.6348, Val Loss: 0.5208, Test Loss: 0.7307
Epoch 16/1000 - Train Loss: 0.6364, Val Loss: 0.5219, Test Loss: 0.7295
Epoch 17/1000 - Train Loss: 0.6374, Val Loss: 0.5218, Test Loss: 0.7296
Epoch 18/1000 - Train Loss: 0.6358, Val Loss: 0.5209, Test Loss: 0.7306
Epoch 19/1000 - Train Loss: 0.6352, Val Loss: 0.5209, Test Loss: 0.7305
Epoch 20/1000 - Train Loss: 0.6366, Val Loss: 0.5209, Test Loss: 0.7306
Epoch 21/1000 - Train Loss: 0.6387, Val Loss: 0.5260, Test Loss: 0.7279
Epoch 22/1000 - Train Loss: 0.6361, Val Loss: 0.5204, Test Loss: 0.7311
Epoch 23/1000 - Train Loss: 0.6346, Val Loss: 0.5217, Test Loss: 0.7297
Epoch 24/1000 - Train Loss: 0.6356, Val Loss: 0.5230, Test Loss: 0.7287
Epoch 25/1000 - Train Loss: 0.6340, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 26/1000 - Train Loss: 0.6397, Val Loss: 0.5206, Test Loss: 0.7309
Epoch 27/1000 - Train Loss: 0.6359, Val Loss: 0.5218, Test Loss: 0.7296
Epoch 28/1000 - Train Loss: 0.6420, Val Loss: 0.5207, Test Loss: 0.7307
Epoch 29/1000 - Train Loss: 0.6399, Val Loss: 0.5220, Test Loss: 0.7294
Epoch 30/1000 - Train Loss: 0.6353, Val Loss: 0.5236, Test Loss: 0.7284
Epoch 31/1000 - Train Loss: 0.6386, Val Loss: 0.5219, Test Loss: 0.7295
Epoch 32/1000 - Train Loss: 0.6369, Val Loss: 0.5274, Test Loss: 0.7277
Epoch 33/1000 - Train Loss: 0.6364, Val Loss: 0.5230, Test Loss: 0.7287
Epoch 34/1000 - Train Loss: 0.6403, Val Loss: 0.5197, Test Loss: 0.7320
Epoch 35/1000 - Train Loss: 0.6359, Val Loss: 0.5198, Test Loss: 0.7318
Epoch 36/1000 - Train Loss: 0.6401, Val Loss: 0.5230, Test Loss: 0.7287
Epoch 37/1000 - Train Loss: 0.6363, Val Loss: 0.5215, Test Loss: 0.7299
Epoch 38/1000 - Train Loss: 0.6387, Val Loss: 0.5223, Test Loss: 0.7291
Epoch 39/1000 - Train Loss: 0.6365, Val Loss: 0.5201, Test Loss: 0.7315
Epoch 40/1000 - Train Loss: 0.6415, Val Loss: 0.5227, Test Loss: 0.7289
Epoch 41/1000 - Train Loss: 0.6391, Val Loss: 0.5204, Test Loss: 0.7312
Epoch 42/1000 - Train Loss: 0.6372, Val Loss: 0.5197, Test Loss: 0.7320
Epoch 43/1000 - Train Loss: 0.6389, Val Loss: 0.5207, Test Loss: 0.7308
Epoch 44/1000 - Train Loss: 0.6351, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 45/1000 - Train Loss: 0.6362, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 46/1000 - Train Loss: 0.6372, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 47/1000 - Train Loss: 0.6353, Val Loss: 0.5216, Test Loss: 0.7298
Epoch 48/1000 - Train Loss: 0.6399, Val Loss: 0.5221, Test Loss: 0.7293
