Epoch 1/1000 - Train Loss: 0.6226, Val Loss: 0.2877, Test Loss: 0.2875
Epoch 2/1000 - Train Loss: 0.3461, Val Loss: 0.2831, Test Loss: 0.2825
Epoch 3/1000 - Train Loss: 0.3397, Val Loss: 0.2811, Test Loss: 0.2812
Epoch 4/1000 - Train Loss: 0.3431, Val Loss: 0.2793, Test Loss: 0.2845
Epoch 5/1000 - Train Loss: 0.3441, Val Loss: 0.2877, Test Loss: 0.2747
Epoch 6/1000 - Train Loss: 0.3355, Val Loss: 0.2770, Test Loss: 0.2864
Epoch 7/1000 - Train Loss: 0.3317, Val Loss: 0.2912, Test Loss: 0.2740
Epoch 8/1000 - Train Loss: 0.3294, Val Loss: 0.2837, Test Loss: 0.2743
Epoch 9/1000 - Train Loss: 0.3282, Val Loss: 0.3004, Test Loss: 0.2774
Epoch 10/1000 - Train Loss: 0.3337, Val Loss: 0.2792, Test Loss: 0.2750
Epoch 11/1000 - Train Loss: 0.3336, Val Loss: 0.3034, Test Loss: 0.2776
Epoch 12/1000 - Train Loss: 0.3279, Val Loss: 0.3040, Test Loss: 0.2780
Epoch 13/1000 - Train Loss: 0.3281, Val Loss: 0.2762, Test Loss: 0.2803
Epoch 14/1000 - Train Loss: 0.3298, Val Loss: 0.2914, Test Loss: 0.2759
Epoch 15/1000 - Train Loss: 0.3278, Val Loss: 0.2951, Test Loss: 0.2757
Epoch 16/1000 - Train Loss: 0.3277, Val Loss: 0.2736, Test Loss: 0.2765
Epoch 17/1000 - Train Loss: 0.3261, Val Loss: 0.2853, Test Loss: 0.2734
Epoch 18/1000 - Train Loss: 0.3319, Val Loss: 0.2767, Test Loss: 0.2744
Epoch 19/1000 - Train Loss: 0.3296, Val Loss: 0.2758, Test Loss: 0.2765
Epoch 20/1000 - Train Loss: 0.3363, Val Loss: 0.2736, Test Loss: 0.2750
Epoch 21/1000 - Train Loss: 0.3265, Val Loss: 0.2752, Test Loss: 0.2816
Epoch 22/1000 - Train Loss: 0.3256, Val Loss: 0.2746, Test Loss: 0.2800
Epoch 23/1000 - Train Loss: 0.3288, Val Loss: 0.2820, Test Loss: 0.2742
Epoch 24/1000 - Train Loss: 0.3247, Val Loss: 0.2722, Test Loss: 0.2762
Epoch 25/1000 - Train Loss: 0.3235, Val Loss: 0.2775, Test Loss: 0.2736
Epoch 26/1000 - Train Loss: 0.3259, Val Loss: 0.2843, Test Loss: 0.2734
Epoch 27/1000 - Train Loss: 0.3290, Val Loss: 0.2821, Test Loss: 0.2736
Epoch 28/1000 - Train Loss: 0.3211, Val Loss: 0.2718, Test Loss: 0.2748
Epoch 29/1000 - Train Loss: 0.3211, Val Loss: 0.2724, Test Loss: 0.2751
Epoch 30/1000 - Train Loss: 0.3151, Val Loss: 0.2794, Test Loss: 0.2841
Epoch 31/1000 - Train Loss: 0.3282, Val Loss: 0.2721, Test Loss: 0.2739
Epoch 32/1000 - Train Loss: 0.3203, Val Loss: 0.2724, Test Loss: 0.2759
Epoch 33/1000 - Train Loss: 0.3192, Val Loss: 0.2727, Test Loss: 0.2751
Epoch 34/1000 - Train Loss: 0.3187, Val Loss: 0.2751, Test Loss: 0.2740
Epoch 35/1000 - Train Loss: 0.3165, Val Loss: 0.2740, Test Loss: 0.2767
Epoch 36/1000 - Train Loss: 0.3184, Val Loss: 0.2799, Test Loss: 0.2842
Epoch 37/1000 - Train Loss: 0.3187, Val Loss: 0.2806, Test Loss: 0.2743
Epoch 38/1000 - Train Loss: 0.3197, Val Loss: 0.2701, Test Loss: 0.2738
Epoch 39/1000 - Train Loss: 0.3161, Val Loss: 0.2774, Test Loss: 0.2725
Epoch 40/1000 - Train Loss: 0.3149, Val Loss: 0.2709, Test Loss: 0.2715
Epoch 41/1000 - Train Loss: 0.3134, Val Loss: 0.2878, Test Loss: 0.2743
Epoch 42/1000 - Train Loss: 0.3170, Val Loss: 0.2764, Test Loss: 0.2724
Epoch 43/1000 - Train Loss: 0.3161, Val Loss: 0.2693, Test Loss: 0.2722
Epoch 44/1000 - Train Loss: 0.3172, Val Loss: 0.2728, Test Loss: 0.2758
Epoch 45/1000 - Train Loss: 0.3193, Val Loss: 0.2725, Test Loss: 0.2714
Epoch 46/1000 - Train Loss: 0.3173, Val Loss: 0.2683, Test Loss: 0.2706
Epoch 47/1000 - Train Loss: 0.3191, Val Loss: 0.2734, Test Loss: 0.2707
Epoch 48/1000 - Train Loss: 0.3150, Val Loss: 0.2678, Test Loss: 0.2697
