H3K4me1_TDH_BP mean 1000 1 8 2
cpu
Epoch 1/1000 - Train Loss: 10.7923, Val Loss: 10.4411, Test Loss: 10.6939
Epoch 2/1000 - Train Loss: 10.2518, Val Loss: 9.6538, Test Loss: 9.9098
Epoch 3/1000 - Train Loss: 9.3007, Val Loss: 8.6619, Test Loss: 8.9185
Epoch 4/1000 - Train Loss: 8.3650, Val Loss: 7.7792, Test Loss: 8.0361
Epoch 5/1000 - Train Loss: 7.5522, Val Loss: 7.0468, Test Loss: 7.3033
Epoch 6/1000 - Train Loss: 6.8682, Val Loss: 6.3992, Test Loss: 6.6556
Epoch 7/1000 - Train Loss: 6.2412, Val Loss: 5.7898, Test Loss: 6.0462
Epoch 8/1000 - Train Loss: 5.6437, Val Loss: 5.2029, Test Loss: 5.4593
Epoch 9/1000 - Train Loss: 5.0646, Val Loss: 4.6311, Test Loss: 4.8874
Epoch 10/1000 - Train Loss: 4.4984, Val Loss: 4.0701, Test Loss: 4.3265
Epoch 11/1000 - Train Loss: 3.9416, Val Loss: 3.5173, Test Loss: 3.7736
Epoch 12/1000 - Train Loss: 3.3921, Val Loss: 2.9709, Test Loss: 3.2273
Epoch 13/1000 - Train Loss: 2.8483, Val Loss: 2.4388, Test Loss: 2.6861
Epoch 14/1000 - Train Loss: 2.3368, Val Loss: 1.9609, Test Loss: 2.1793
Epoch 15/1000 - Train Loss: 1.8816, Val Loss: 1.5268, Test Loss: 1.7668
Epoch 16/1000 - Train Loss: 1.5041, Val Loss: 1.1790, Test Loss: 1.4380
Epoch 17/1000 - Train Loss: 1.2203, Val Loss: 0.8936, Test Loss: 1.1897
Epoch 18/1000 - Train Loss: 1.0486, Val Loss: 0.7652, Test Loss: 1.0750
Epoch 19/1000 - Train Loss: 0.9894, Val Loss: 0.7061, Test Loss: 1.0142
Epoch 20/1000 - Train Loss: 0.9545, Val Loss: 0.6790, Test Loss: 0.9761
Epoch 21/1000 - Train Loss: 0.9368, Val Loss: 0.6646, Test Loss: 0.9566
Epoch 22/1000 - Train Loss: 0.9288, Val Loss: 0.6590, Test Loss: 0.9513
Epoch 23/1000 - Train Loss: 0.9292, Val Loss: 0.6585, Test Loss: 0.9509
Epoch 24/1000 - Train Loss: 0.9267, Val Loss: 0.6584, Test Loss: 0.9508
Epoch 25/1000 - Train Loss: 0.9277, Val Loss: 0.6580, Test Loss: 0.9495
Epoch 26/1000 - Train Loss: 0.9278, Val Loss: 0.6580, Test Loss: 0.9495
Epoch 27/1000 - Train Loss: 0.9289, Val Loss: 0.6648, Test Loss: 0.9567
Epoch 28/1000 - Train Loss: 0.9292, Val Loss: 0.6613, Test Loss: 0.9532
Epoch 29/1000 - Train Loss: 0.9299, Val Loss: 0.6620, Test Loss: 0.9538
