H3K36me3_TDH_immune mean 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 150.5066, Val Loss: 161.4967, Test Loss: 144.6375
Epoch 2/1000 - Train Loss: 146.7641, Val Loss: 157.5150, Test Loss: 140.8549
Epoch 3/1000 - Train Loss: 142.0595, Val Loss: 151.5351, Test Loss: 135.1643
Epoch 4/1000 - Train Loss: 133.8640, Val Loss: 140.6894, Test Loss: 124.8285
Epoch 5/1000 - Train Loss: 120.3126, Val Loss: 122.7691, Test Loss: 108.0525
Epoch 6/1000 - Train Loss: 103.7039, Val Loss: 107.2957, Test Loss: 93.7287
Epoch 7/1000 - Train Loss: 92.1433, Val Loss: 97.3789, Test Loss: 84.5543
Epoch 8/1000 - Train Loss: 84.3080, Val Loss: 90.0981, Test Loss: 77.8199
Epoch 9/1000 - Train Loss: 78.1014, Val Loss: 84.1406, Test Loss: 72.3198
Epoch 10/1000 - Train Loss: 72.8293, Val Loss: 78.9334, Test Loss: 67.5244
Epoch 11/1000 - Train Loss: 68.1588, Val Loss: 74.2157, Test Loss: 63.1911
Epoch 12/1000 - Train Loss: 63.9046, Val Loss: 69.8820, Test Loss: 59.2215
Epoch 13/1000 - Train Loss: 59.9782, Val Loss: 65.8651, Test Loss: 55.5524
Epoch 14/1000 - Train Loss: 56.3259, Val Loss: 62.1211, Test Loss: 52.1421
Epoch 15/1000 - Train Loss: 52.9404, Val Loss: 58.5887, Test Loss: 48.9340
Epoch 16/1000 - Train Loss: 49.7662, Val Loss: 55.2503, Test Loss: 45.9112
Epoch 17/1000 - Train Loss: 46.7353, Val Loss: 52.1471, Test Loss: 43.1102
Epoch 18/1000 - Train Loss: 43.9293, Val Loss: 49.1985, Test Loss: 40.4572
Epoch 19/1000 - Train Loss: 41.2544, Val Loss: 46.4291, Test Loss: 37.9737
Epoch 20/1000 - Train Loss: 38.7361, Val Loss: 43.8180, Test Loss: 35.6401
Epoch 21/1000 - Train Loss: 36.4100, Val Loss: 41.2905, Test Loss: 33.3893
Epoch 22/1000 - Train Loss: 34.1420, Val Loss: 38.9341, Test Loss: 31.2988
Epoch 23/1000 - Train Loss: 32.0287, Val Loss: 36.6997, Test Loss: 29.3240
Epoch 24/1000 - Train Loss: 30.0327, Val Loss: 34.5801, Test Loss: 27.4582
Epoch 25/1000 - Train Loss: 28.1240, Val Loss: 32.5990, Test Loss: 25.7216
Epoch 26/1000 - Train Loss: 26.3745, Val Loss: 30.6748, Test Loss: 24.0421
Epoch 27/1000 - Train Loss: 24.6875, Val Loss: 28.8588, Test Loss: 22.4644
Epoch 28/1000 - Train Loss: 23.0745, Val Loss: 27.1703, Test Loss: 21.0043
Epoch 29/1000 - Train Loss: 21.5963, Val Loss: 25.5428, Test Loss: 19.6040
Epoch 30/1000 - Train Loss: 20.1625, Val Loss: 24.0288, Test Loss: 18.3079
Epoch 31/1000 - Train Loss: 18.8451, Val Loss: 22.5763, Test Loss: 17.0713
Epoch 32/1000 - Train Loss: 17.5894, Val Loss: 21.2037, Test Loss: 15.9092
Epoch 33/1000 - Train Loss: 16.3991, Val Loss: 19.9174, Test Loss: 14.8267
Epoch 34/1000 - Train Loss: 15.2897, Val Loss: 18.6994, Test Loss: 13.8079
Epoch 35/1000 - Train Loss: 14.2364, Val Loss: 17.5613, Test Loss: 12.8620
Epoch 36/1000 - Train Loss: 13.2591, Val Loss: 16.4793, Test Loss: 11.9688
Epoch 37/1000 - Train Loss: 12.3591, Val Loss: 15.4292, Test Loss: 11.1080
Epoch 38/1000 - Train Loss: 11.4910, Val Loss: 14.4471, Test Loss: 10.3092
Epoch 39/1000 - Train Loss: 10.6534, Val Loss: 13.5614, Test Loss: 9.5943
Epoch 40/1000 - Train Loss: 9.8930, Val Loss: 12.7316, Test Loss: 8.9298
Epoch 41/1000 - Train Loss: 9.2132, Val Loss: 11.9078, Test Loss: 8.2758
Epoch 42/1000 - Train Loss: 8.5398, Val Loss: 11.1480, Test Loss: 7.6781
Epoch 43/1000 - Train Loss: 7.9172, Val Loss: 10.4396, Test Loss: 7.1261
Epoch 44/1000 - Train Loss: 7.3325, Val Loss: 9.7855, Test Loss: 6.6214
Epoch 45/1000 - Train Loss: 6.7973, Val Loss: 9.1665, Test Loss: 6.1486
