H3K36me3_TDH_immune mean 2000 2 8 1
cpu
Epoch 1/1000 - Train Loss: 11.9008, Val Loss: 12.3321, Test Loss: 11.6229
Epoch 2/1000 - Train Loss: 11.7367, Val Loss: 12.1555, Test Loss: 11.4452
Epoch 3/1000 - Train Loss: 11.5456, Val Loss: 11.9456, Test Loss: 11.2346
Epoch 4/1000 - Train Loss: 11.3128, Val Loss: 11.6769, Test Loss: 10.9647
Epoch 5/1000 - Train Loss: 11.0144, Val Loss: 11.3396, Test Loss: 10.6271
Epoch 6/1000 - Train Loss: 10.6498, Val Loss: 10.9463, Test Loss: 10.2343
Epoch 7/1000 - Train Loss: 10.2464, Val Loss: 10.5401, Test Loss: 9.8287
Epoch 8/1000 - Train Loss: 9.8522, Val Loss: 10.1662, Test Loss: 9.4550
Epoch 9/1000 - Train Loss: 9.4997, Val Loss: 9.8394, Test Loss: 9.1282
Epoch 10/1000 - Train Loss: 9.1942, Val Loss: 9.5581, Test Loss: 8.8471
Epoch 11/1000 - Train Loss: 8.9313, Val Loss: 9.3148, Test Loss: 8.6039
Epoch 12/1000 - Train Loss: 8.7029, Val Loss: 9.1014, Test Loss: 8.3906
Epoch 13/1000 - Train Loss: 8.5002, Val Loss: 8.9093, Test Loss: 8.1986
Epoch 14/1000 - Train Loss: 8.3155, Val Loss: 8.7317, Test Loss: 8.0210
Epoch 15/1000 - Train Loss: 8.1428, Val Loss: 8.5641, Test Loss: 7.8534
Epoch 16/1000 - Train Loss: 7.9787, Val Loss: 8.4035, Test Loss: 7.6928
Epoch 17/1000 - Train Loss: 7.8208, Val Loss: 8.2481, Test Loss: 7.5375
Epoch 18/1000 - Train Loss: 7.6675, Val Loss: 8.0970, Test Loss: 7.3864
Epoch 19/1000 - Train Loss: 7.5179, Val Loss: 7.9491, Test Loss: 7.2385
Epoch 20/1000 - Train Loss: 7.3714, Val Loss: 7.8040, Test Loss: 7.0934
Epoch 21/1000 - Train Loss: 7.2274, Val Loss: 7.6612, Test Loss: 6.9506
Epoch 22/1000 - Train Loss: 7.0855, Val Loss: 7.5204, Test Loss: 6.8098
Epoch 23/1000 - Train Loss: 6.9455, Val Loss: 7.3813, Test Loss: 6.6707
Epoch 24/1000 - Train Loss: 6.8072, Val Loss: 7.2437, Test Loss: 6.5331
Epoch 25/1000 - Train Loss: 6.6702, Val Loss: 7.1074, Test Loss: 6.3968
Epoch 26/1000 - Train Loss: 6.5345, Val Loss: 6.9723, Test Loss: 6.2618
Epoch 27/1000 - Train Loss: 6.4000, Val Loss: 6.8383, Test Loss: 6.1278
Epoch 28/1000 - Train Loss: 6.2664, Val Loss: 6.7053, Test Loss: 5.9947
Epoch 29/1000 - Train Loss: 6.1338, Val Loss: 6.5731, Test Loss: 5.8625
Epoch 30/1000 - Train Loss: 6.0019, Val Loss: 6.4417, Test Loss: 5.7311
Epoch 31/1000 - Train Loss: 5.8709, Val Loss: 6.3110, Test Loss: 5.6004
Epoch 32/1000 - Train Loss: 5.7405, Val Loss: 6.1809, Test Loss: 5.4703
Epoch 33/1000 - Train Loss: 5.6107, Val Loss: 6.0515, Test Loss: 5.3409
Epoch 34/1000 - Train Loss: 5.4815, Val Loss: 5.9226, Test Loss: 5.2120
Epoch 35/1000 - Train Loss: 5.3528, Val Loss: 5.7942, Test Loss: 5.0836
Epoch 36/1000 - Train Loss: 5.2247, Val Loss: 5.6662, Test Loss: 4.9557
Epoch 37/1000 - Train Loss: 5.0970, Val Loss: 5.5388, Test Loss: 4.8282
Epoch 38/1000 - Train Loss: 4.9697, Val Loss: 5.4117, Test Loss: 4.7011
Epoch 39/1000 - Train Loss: 4.8428, Val Loss: 5.2850, Test Loss: 4.5745
Epoch 40/1000 - Train Loss: 4.7163, Val Loss: 5.1587, Test Loss: 4.4481
Epoch 41/1000 - Train Loss: 4.5901, Val Loss: 5.0327, Test Loss: 4.3222
Epoch 42/1000 - Train Loss: 4.4643, Val Loss: 4.9071, Test Loss: 4.1965
Epoch 43/1000 - Train Loss: 4.3388, Val Loss: 4.7817, Test Loss: 4.0711
Epoch 44/1000 - Train Loss: 4.2135, Val Loss: 4.6566, Test Loss: 3.9460
Epoch 45/1000 - Train Loss: 4.0886, Val Loss: 4.5318, Test Loss: 3.8212
Epoch 46/1000 - Train Loss: 3.9639, Val Loss: 4.4072, Test Loss: 3.6967
Epoch 47/1000 - Train Loss: 3.8394, Val Loss: 4.2829, Test Loss: 3.5724
Epoch 48/1000 - Train Loss: 3.7152, Val Loss: 4.1588, Test Loss: 3.4483
Epoch 49/1000 - Train Loss: 3.5913, Val Loss: 4.0350, Test Loss: 3.3244
Epoch 50/1000 - Train Loss: 3.4675, Val Loss: 3.9113, Test Loss: 3.2007
Epoch 51/1000 - Train Loss: 3.3439, Val Loss: 3.7878, Test Loss: 3.0773
Epoch 52/1000 - Train Loss: 3.2205, Val Loss: 3.6646, Test Loss: 2.9540
Epoch 53/1000 - Train Loss: 3.0973, Val Loss: 3.5415, Test Loss: 2.8309
Epoch 54/1000 - Train Loss: 2.9743, Val Loss: 3.4185, Test Loss: 2.7080
Epoch 55/1000 - Train Loss: 2.8515, Val Loss: 3.2958, Test Loss: 2.5852
Epoch 56/1000 - Train Loss: 2.7288, Val Loss: 3.1732, Test Loss: 2.4626
Epoch 57/1000 - Train Loss: 2.6062, Val Loss: 3.0507, Test Loss: 2.3402
Epoch 58/1000 - Train Loss: 2.4839, Val Loss: 2.9284, Test Loss: 2.2178
Epoch 59/1000 - Train Loss: 2.3616, Val Loss: 2.8062, Test Loss: 2.0957
Epoch 60/1000 - Train Loss: 2.2395, Val Loss: 2.6842, Test Loss: 1.9736
Epoch 61/1000 - Train Loss: 2.1175, Val Loss: 2.5623, Test Loss: 1.8553
Epoch 62/1000 - Train Loss: 1.9957, Val Loss: 2.4405, Test Loss: 1.7405
Epoch 63/1000 - Train Loss: 1.8739, Val Loss: 2.3188, Test Loss: 1.6316
Epoch 64/1000 - Train Loss: 1.7523, Val Loss: 2.1973, Test Loss: 1.5283
Epoch 65/1000 - Train Loss: 1.6308, Val Loss: 2.0758, Test Loss: 1.4304
Epoch 66/1000 - Train Loss: 1.5094, Val Loss: 1.9545, Test Loss: 1.3368
Epoch 67/1000 - Train Loss: 1.3881, Val Loss: 1.8333, Test Loss: 1.2459
Epoch 68/1000 - Train Loss: 1.2670, Val Loss: 1.7121, Test Loss: 1.1551
Epoch 69/1000 - Train Loss: 1.1459, Val Loss: 1.5911, Test Loss: 1.0643
Epoch 70/1000 - Train Loss: 1.0293, Val Loss: 1.4764, Test Loss: 0.9802
Epoch 71/1000 - Train Loss: 0.9413, Val Loss: 1.3764, Test Loss: 0.9201
Epoch 72/1000 - Train Loss: 0.8775, Val Loss: 1.2771, Test Loss: 0.8605
Epoch 73/1000 - Train Loss: 0.8165, Val Loss: 1.2020, Test Loss: 0.8154
Epoch 74/1000 - Train Loss: 0.7778, Val Loss: 1.1278, Test Loss: 0.7709
Epoch 75/1000 - Train Loss: 0.7423, Val Loss: 1.0722, Test Loss: 0.7387
Epoch 76/1000 - Train Loss: 0.7042, Val Loss: 1.0380, Test Loss: 0.7157
Epoch 77/1000 - Train Loss: 0.6738, Val Loss: 1.0001, Test Loss: 0.6965
Epoch 78/1000 - Train Loss: 0.6312, Val Loss: 0.9706, Test Loss: 0.6847
Epoch 79/1000 - Train Loss: 0.6003, Val Loss: 0.9486, Test Loss: 0.6769
Epoch 80/1000 - Train Loss: 0.5828, Val Loss: 0.9196, Test Loss: 0.6706
Epoch 81/1000 - Train Loss: 0.5604, Val Loss: 0.9027, Test Loss: 0.6676
Epoch 82/1000 - Train Loss: 0.5407, Val Loss: 0.8934, Test Loss: 0.6673
Epoch 83/1000 - Train Loss: 0.5289, Val Loss: 0.8831, Test Loss: 0.6718
Epoch 84/1000 - Train Loss: 0.5216, Val Loss: 0.8784, Test Loss: 0.6762
Epoch 85/1000 - Train Loss: 0.5187, Val Loss: 0.8716, Test Loss: 0.6844
Epoch 86/1000 - Train Loss: 0.5157, Val Loss: 0.8662, Test Loss: 0.6909
Epoch 87/1000 - Train Loss: 0.5156, Val Loss: 0.8586, Test Loss: 0.6999
