H3K36me3_AM_immune mean 1000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.4762, Val Loss: 6.9096, Test Loss: 7.1288
Epoch 2/1000 - Train Loss: 5.9394, Val Loss: 4.7724, Test Loss: 4.9936
Epoch 3/1000 - Train Loss: 4.0550, Val Loss: 3.0221, Test Loss: 3.2436
Epoch 4/1000 - Train Loss: 2.3559, Val Loss: 1.3724, Test Loss: 1.5959
Epoch 5/1000 - Train Loss: 1.0017, Val Loss: 0.5144, Test Loss: 0.6714
Epoch 6/1000 - Train Loss: 0.4841, Val Loss: 0.2578, Test Loss: 0.3973
Epoch 7/1000 - Train Loss: 0.3189, Val Loss: 0.2296, Test Loss: 0.3321
Epoch 8/1000 - Train Loss: 0.2808, Val Loss: 0.2367, Test Loss: 0.3210
Epoch 9/1000 - Train Loss: 0.2706, Val Loss: 0.2512, Test Loss: 0.3236
Epoch 10/1000 - Train Loss: 0.2686, Val Loss: 0.2522, Test Loss: 0.3238
Epoch 11/1000 - Train Loss: 0.2690, Val Loss: 0.2487, Test Loss: 0.3229
Epoch 12/1000 - Train Loss: 0.2688, Val Loss: 0.2572, Test Loss: 0.3258
Epoch 13/1000 - Train Loss: 0.2705, Val Loss: 0.2541, Test Loss: 0.3245
Epoch 14/1000 - Train Loss: 0.2687, Val Loss: 0.2494, Test Loss: 0.3231
Epoch 15/1000 - Train Loss: 0.2704, Val Loss: 0.2477, Test Loss: 0.3227
Epoch 16/1000 - Train Loss: 0.2690, Val Loss: 0.2515, Test Loss: 0.3237
Epoch 17/1000 - Train Loss: 0.2696, Val Loss: 0.2533, Test Loss: 0.3242
Epoch 18/1000 - Train Loss: 0.2693, Val Loss: 0.2455, Test Loss: 0.3221
Epoch 19/1000 - Train Loss: 0.2694, Val Loss: 0.2529, Test Loss: 0.3240
Epoch 20/1000 - Train Loss: 0.2691, Val Loss: 0.2542, Test Loss: 0.3245
Epoch 21/1000 - Train Loss: 0.2689, Val Loss: 0.2509, Test Loss: 0.3235
Epoch 22/1000 - Train Loss: 0.2697, Val Loss: 0.2512, Test Loss: 0.3236
Epoch 23/1000 - Train Loss: 0.2694, Val Loss: 0.2550, Test Loss: 0.3248
Epoch 24/1000 - Train Loss: 0.2693, Val Loss: 0.2506, Test Loss: 0.3234
Epoch 25/1000 - Train Loss: 0.2683, Val Loss: 0.2545, Test Loss: 0.3246
Epoch 26/1000 - Train Loss: 0.2694, Val Loss: 0.2602, Test Loss: 0.3273
Epoch 27/1000 - Train Loss: 0.2688, Val Loss: 0.2544, Test Loss: 0.3246
Epoch 28/1000 - Train Loss: 0.2692, Val Loss: 0.2536, Test Loss: 0.3242
Epoch 29/1000 - Train Loss: 0.2696, Val Loss: 0.2580, Test Loss: 0.3261
Epoch 30/1000 - Train Loss: 0.2705, Val Loss: 0.2440, Test Loss: 0.3217
Epoch 31/1000 - Train Loss: 0.2693, Val Loss: 0.2505, Test Loss: 0.3233
Epoch 32/1000 - Train Loss: 0.2694, Val Loss: 0.2547, Test Loss: 0.3246
Epoch 33/1000 - Train Loss: 0.2689, Val Loss: 0.2522, Test Loss: 0.3236
Epoch 34/1000 - Train Loss: 0.2696, Val Loss: 0.2483, Test Loss: 0.3219
Epoch 35/1000 - Train Loss: 0.2674, Val Loss: 0.2593, Test Loss: 0.3254
Epoch 36/1000 - Train Loss: 0.2668, Val Loss: 0.2492, Test Loss: 0.3170
Epoch 37/1000 - Train Loss: 0.2573, Val Loss: 0.2239, Test Loss: 0.2981
Epoch 38/1000 - Train Loss: 0.2455, Val Loss: 0.2154, Test Loss: 0.2920
Epoch 39/1000 - Train Loss: 0.2364, Val Loss: 0.2320, Test Loss: 0.2944
Epoch 40/1000 - Train Loss: 0.2331, Val Loss: 0.2279, Test Loss: 0.2911
Epoch 41/1000 - Train Loss: 0.2297, Val Loss: 0.2089, Test Loss: 0.2844
Epoch 42/1000 - Train Loss: 0.2293, Val Loss: 0.2173, Test Loss: 0.2835
Epoch 43/1000 - Train Loss: 0.2276, Val Loss: 0.2144, Test Loss: 0.2818
Epoch 44/1000 - Train Loss: 0.2252, Val Loss: 0.2106, Test Loss: 0.2805
Epoch 45/1000 - Train Loss: 0.2250, Val Loss: 0.2118, Test Loss: 0.2802
Epoch 46/1000 - Train Loss: 0.2248, Val Loss: 0.2164, Test Loss: 0.2815
Epoch 47/1000 - Train Loss: 0.2232, Val Loss: 0.2298, Test Loss: 0.2894
Epoch 48/1000 - Train Loss: 0.2192, Val Loss: 0.2003, Test Loss: 0.2788
Epoch 49/1000 - Train Loss: 0.2241, Val Loss: 0.2057, Test Loss: 0.2778
Epoch 50/1000 - Train Loss: 0.2218, Val Loss: 0.2042, Test Loss: 0.2774
Epoch 51/1000 - Train Loss: 0.2221, Val Loss: 0.2053, Test Loss: 0.2778
Epoch 52/1000 - Train Loss: 0.2198, Val Loss: 0.2088, Test Loss: 0.2788
Epoch 53/1000 - Train Loss: 0.2217, Val Loss: 0.2061, Test Loss: 0.2776
Epoch 54/1000 - Train Loss: 0.2201, Val Loss: 0.2016, Test Loss: 0.2765
Epoch 55/1000 - Train Loss: 0.2239, Val Loss: 0.1996, Test Loss: 0.2761
Epoch 56/1000 - Train Loss: 0.2202, Val Loss: 0.1993, Test Loss: 0.2761
Epoch 57/1000 - Train Loss: 0.2195, Val Loss: 0.2026, Test Loss: 0.2766
Epoch 58/1000 - Train Loss: 0.2211, Val Loss: 0.2151, Test Loss: 0.2817
Epoch 59/1000 - Train Loss: 0.2191, Val Loss: 0.2074, Test Loss: 0.2786
Epoch 60/1000 - Train Loss: 0.2195, Val Loss: 0.2151, Test Loss: 0.2822
Epoch 61/1000 - Train Loss: 0.2200, Val Loss: 0.2123, Test Loss: 0.2806
Epoch 62/1000 - Train Loss: 0.2197, Val Loss: 0.2111, Test Loss: 0.2803
Epoch 63/1000 - Train Loss: 0.2192, Val Loss: 0.2045, Test Loss: 0.2773
Epoch 64/1000 - Train Loss: 0.2181, Val Loss: 0.2126, Test Loss: 0.2811
Epoch 65/1000 - Train Loss: 0.2176, Val Loss: 0.2035, Test Loss: 0.2771
Epoch 66/1000 - Train Loss: 0.2186, Val Loss: 0.2013, Test Loss: 0.2764
Epoch 67/1000 - Train Loss: 0.2192, Val Loss: 0.2035, Test Loss: 0.2768
Epoch 68/1000 - Train Loss: 0.2195, Val Loss: 0.2143, Test Loss: 0.2820
Epoch 69/1000 - Train Loss: 0.2178, Val Loss: 0.2002, Test Loss: 0.2758
Epoch 70/1000 - Train Loss: 0.2187, Val Loss: 0.1985, Test Loss: 0.2752
Epoch 71/1000 - Train Loss: 0.2185, Val Loss: 0.1996, Test Loss: 0.2755
Epoch 72/1000 - Train Loss: 0.2177, Val Loss: 0.1986, Test Loss: 0.2751
Epoch 73/1000 - Train Loss: 0.2178, Val Loss: 0.2085, Test Loss: 0.2799
Epoch 74/1000 - Train Loss: 0.2189, Val Loss: 0.2103, Test Loss: 0.2807
Epoch 75/1000 - Train Loss: 0.2173, Val Loss: 0.1998, Test Loss: 0.2760
Epoch 76/1000 - Train Loss: 0.2174, Val Loss: 0.2005, Test Loss: 0.2761
Epoch 77/1000 - Train Loss: 0.2179, Val Loss: 0.1981, Test Loss: 0.2750
Epoch 78/1000 - Train Loss: 0.2181, Val Loss: 0.1932, Test Loss: 0.2746
Epoch 79/1000 - Train Loss: 0.2177, Val Loss: 0.2030, Test Loss: 0.2771
Epoch 80/1000 - Train Loss: 0.2180, Val Loss: 0.2065, Test Loss: 0.2790
Epoch 81/1000 - Train Loss: 0.2167, Val Loss: 0.2051, Test Loss: 0.2780
Epoch 82/1000 - Train Loss: 0.2163, Val Loss: 0.1936, Test Loss: 0.2744
Epoch 83/1000 - Train Loss: 0.2181, Val Loss: 0.1965, Test Loss: 0.2741
Epoch 84/1000 - Train Loss: 0.2180, Val Loss: 0.1994, Test Loss: 0.2754
Epoch 85/1000 - Train Loss: 0.2165, Val Loss: 0.2039, Test Loss: 0.2775
Epoch 86/1000 - Train Loss: 0.2196, Val Loss: 0.2022, Test Loss: 0.2767
Epoch 87/1000 - Train Loss: 0.2160, Val Loss: 0.2048, Test Loss: 0.2778
Epoch 88/1000 - Train Loss: 0.2152, Val Loss: 0.1950, Test Loss: 0.2739
Epoch 89/1000 - Train Loss: 0.2172, Val Loss: 0.2072, Test Loss: 0.2789
Epoch 90/1000 - Train Loss: 0.2168, Val Loss: 0.2145, Test Loss: 0.2836
Epoch 91/1000 - Train Loss: 0.2160, Val Loss: 0.2055, Test Loss: 0.2781
Epoch 92/1000 - Train Loss: 0.2166, Val Loss: 0.2109, Test Loss: 0.2816
