H3K36me3_TDH_immune mean 2000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 150.6745, Val Loss: 161.2593, Test Loss: 144.4444
Epoch 2/1000 - Train Loss: 146.9114, Val Loss: 156.9577, Test Loss: 140.3725
Epoch 3/1000 - Train Loss: 142.1118, Val Loss: 150.4951, Test Loss: 134.2902
Epoch 4/1000 - Train Loss: 133.9169, Val Loss: 139.0965, Test Loss: 123.4867
Epoch 5/1000 - Train Loss: 120.2383, Val Loss: 121.8381, Test Loss: 107.2960
Epoch 6/1000 - Train Loss: 104.0533, Val Loss: 107.2391, Test Loss: 93.7152
Epoch 7/1000 - Train Loss: 92.5782, Val Loss: 97.6161, Test Loss: 84.7827
Epoch 8/1000 - Train Loss: 84.6076, Val Loss: 90.2457, Test Loss: 77.9578
Epoch 9/1000 - Train Loss: 78.2339, Val Loss: 84.1853, Test Loss: 72.3607
Epoch 10/1000 - Train Loss: 72.8633, Val Loss: 78.8986, Test Loss: 67.4917
Epoch 11/1000 - Train Loss: 68.1212, Val Loss: 74.1279, Test Loss: 63.1099
Epoch 12/1000 - Train Loss: 63.8205, Val Loss: 69.7569, Test Loss: 59.1063
Epoch 13/1000 - Train Loss: 59.8618, Val Loss: 65.7123, Test Loss: 55.4122
Epoch 14/1000 - Train Loss: 56.1854, Val Loss: 61.9482, Test Loss: 51.9842
Epoch 15/1000 - Train Loss: 52.7825, Val Loss: 58.4012, Test Loss: 48.7633
Epoch 16/1000 - Train Loss: 49.5958, Val Loss: 55.0520, Test Loss: 45.7314
Epoch 17/1000 - Train Loss: 46.5552, Val Loss: 51.9419, Test Loss: 42.9246
Epoch 18/1000 - Train Loss: 43.7435, Val Loss: 48.9879, Test Loss: 40.2675
Epoch 19/1000 - Train Loss: 41.0641, Val Loss: 46.2155, Test Loss: 37.7820
Epoch 20/1000 - Train Loss: 38.5435, Val Loss: 43.6030, Test Loss: 35.4478
Epoch 21/1000 - Train Loss: 36.2166, Val Loss: 41.0751, Test Loss: 33.1974
Epoch 22/1000 - Train Loss: 33.9488, Val Loss: 38.7196, Test Loss: 31.1084
Epoch 23/1000 - Train Loss: 31.8367, Val Loss: 36.4869, Test Loss: 29.1359
Epoch 24/1000 - Train Loss: 29.8428, Val Loss: 34.3698, Test Loss: 27.2731
Epoch 25/1000 - Train Loss: 27.9369, Val Loss: 32.3918, Test Loss: 25.5400
Epoch 26/1000 - Train Loss: 26.1907, Val Loss: 30.4712, Test Loss: 23.8645
Epoch 27/1000 - Train Loss: 24.5076, Val Loss: 28.6591, Test Loss: 22.2911
Epoch 28/1000 - Train Loss: 22.8987, Val Loss: 26.9751, Test Loss: 20.8357
Epoch 29/1000 - Train Loss: 21.4251, Val Loss: 25.3524, Test Loss: 19.4403
Epoch 30/1000 - Train Loss: 19.9961, Val Loss: 23.8434, Test Loss: 18.1494
Epoch 31/1000 - Train Loss: 18.6838, Val Loss: 22.3961, Test Loss: 16.9181
Epoch 32/1000 - Train Loss: 17.4332, Val Loss: 21.0288, Test Loss: 15.7614
Epoch 33/1000 - Train Loss: 16.2482, Val Loss: 19.7480, Test Loss: 14.6844
Epoch 34/1000 - Train Loss: 15.1442, Val Loss: 18.5356, Test Loss: 13.6711
Epoch 35/1000 - Train Loss: 14.0963, Val Loss: 17.4031, Test Loss: 12.7308
Epoch 36/1000 - Train Loss: 13.1245, Val Loss: 16.3268, Test Loss: 11.8432
Epoch 37/1000 - Train Loss: 12.2299, Val Loss: 15.2822, Test Loss: 10.9879
Epoch 38/1000 - Train Loss: 11.3673, Val Loss: 14.3058, Test Loss: 10.1946
Epoch 39/1000 - Train Loss: 10.5352, Val Loss: 13.4256, Test Loss: 9.4851
Epoch 40/1000 - Train Loss: 9.7800, Val Loss: 12.6013, Test Loss: 8.8259
Epoch 41/1000 - Train Loss: 9.1055, Val Loss: 11.7829, Test Loss: 8.1771
Epoch 42/1000 - Train Loss: 8.4372, Val Loss: 11.0286, Test Loss: 7.5845
Epoch 43/1000 - Train Loss: 7.8198, Val Loss: 10.3254, Test Loss: 7.0375
Epoch 44/1000 - Train Loss: 7.2400, Val Loss: 9.6765, Test Loss: 6.5376
Epoch 45/1000 - Train Loss: 6.7096, Val Loss: 9.0625, Test Loss: 6.0696
Epoch 46/1000 - Train Loss: 6.2374, Val Loss: 8.4534, Test Loss: 5.6105
Epoch 47/1000 - Train Loss: 5.7533, Val Loss: 7.9149, Test Loss: 5.2094
Epoch 48/1000 - Train Loss: 5.3224, Val Loss: 7.4161, Test Loss: 4.8424
Epoch 49/1000 - Train Loss: 4.9248, Val Loss: 6.9484, Test Loss: 4.5059
Epoch 50/1000 - Train Loss: 4.5657, Val Loss: 6.4969, Test Loss: 4.1853
