H3K9me3_TDH_BP median 1000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 10.0495, Val Loss: 9.7350, Test Loss: 10.0581
Epoch 2/1000 - Train Loss: 9.8866, Val Loss: 9.5781, Test Loss: 9.9069
Epoch 3/1000 - Train Loss: 9.7124, Val Loss: 9.3962, Test Loss: 9.7335
Epoch 4/1000 - Train Loss: 9.5044, Val Loss: 9.1652, Test Loss: 9.5167
Epoch 5/1000 - Train Loss: 9.2479, Val Loss: 8.8837, Test Loss: 9.2503
Epoch 6/1000 - Train Loss: 8.9480, Val Loss: 8.5539, Test Loss: 8.9375
Epoch 7/1000 - Train Loss: 8.6107, Val Loss: 8.1891, Test Loss: 8.5837
Epoch 8/1000 - Train Loss: 8.2565, Val Loss: 7.8281, Test Loss: 8.2166
Epoch 9/1000 - Train Loss: 7.9274, Val Loss: 7.5227, Test Loss: 7.8938
Epoch 10/1000 - Train Loss: 7.6525, Val Loss: 7.2719, Test Loss: 7.6261
Epoch 11/1000 - Train Loss: 7.4206, Val Loss: 7.0551, Test Loss: 7.3975
Epoch 12/1000 - Train Loss: 7.2154, Val Loss: 6.8579, Test Loss: 7.1915
Epoch 13/1000 - Train Loss: 7.0260, Val Loss: 6.6733, Test Loss: 7.0005
Epoch 14/1000 - Train Loss: 6.8469, Val Loss: 6.4993, Test Loss: 6.8227
Epoch 15/1000 - Train Loss: 6.6758, Val Loss: 6.3309, Test Loss: 6.6509
Epoch 16/1000 - Train Loss: 6.5101, Val Loss: 6.1667, Test Loss: 6.4838
Epoch 17/1000 - Train Loss: 6.3486, Val Loss: 6.0067, Test Loss: 6.3215
Epoch 18/1000 - Train Loss: 6.1905, Val Loss: 5.8500, Test Loss: 6.1630
Epoch 19/1000 - Train Loss: 6.0353, Val Loss: 5.6957, Test Loss: 6.0072
Epoch 20/1000 - Train Loss: 5.8824, Val Loss: 5.5438, Test Loss: 5.8539
Epoch 21/1000 - Train Loss: 5.7315, Val Loss: 5.3934, Test Loss: 5.7024
Epoch 22/1000 - Train Loss: 5.5822, Val Loss: 5.2450, Test Loss: 5.5531
Epoch 23/1000 - Train Loss: 5.4344, Val Loss: 5.0976, Test Loss: 5.4047
Epoch 24/1000 - Train Loss: 5.2879, Val Loss: 4.9514, Test Loss: 5.2577
Epoch 25/1000 - Train Loss: 5.1425, Val Loss: 4.8066, Test Loss: 5.1122
Epoch 26/1000 - Train Loss: 4.9981, Val Loss: 4.6625, Test Loss: 4.9675
Epoch 27/1000 - Train Loss: 4.8546, Val Loss: 4.5192, Test Loss: 4.8236
Epoch 28/1000 - Train Loss: 4.7119, Val Loss: 4.3769, Test Loss: 4.6807
Epoch 29/1000 - Train Loss: 4.5700, Val Loss: 4.2351, Test Loss: 4.5385
