Epoch 1/1000 - Train Loss: 3.0816, Val Loss: 1.7560, Test Loss: 1.8908
Epoch 78/1000 - Train Loss: 1.3205, Val Loss: 1.3475, Test Loss: 1.3501
Epoch 79/1000 - Train Loss: 1.3205, Val Loss: 1.3476, Test Loss: 1.3452
Epoch 80/1000 - Train Loss: 1.3187, Val Loss: 1.3476, Test Loss: 1.3456
Epoch 81/1000 - Train Loss: 1.3199, Val Loss: 1.3476, Test Loss: 1.3452
Epoch 82/1000 - Train Loss: 1.3185, Val Loss: 1.3476, Test Loss: 1.3462
Epoch 83/1000 - Train Loss: 1.3224, Val Loss: 1.3476, Test Loss: 1.3461
Epoch 84/1000 - Train Loss: 1.3223, Val Loss: 1.3476, Test Loss: 1.3474
Epoch 85/1000 - Train Loss: 1.3211, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 86/1000 - Train Loss: 1.3183, Val Loss: 1.3476, Test Loss: 1.3468
Epoch 87/1000 - Train Loss: 1.3204, Val Loss: 1.3476, Test Loss: 1.3458
Epoch 88/1000 - Train Loss: 1.3217, Val Loss: 1.3476, Test Loss: 1.3456
Epoch 89/1000 - Train Loss: 1.3244, Val Loss: 1.3476, Test Loss: 1.3452
Epoch 90/1000 - Train Loss: 1.3203, Val Loss: 1.3476, Test Loss: 1.3458
Epoch 91/1000 - Train Loss: 1.3214, Val Loss: 1.3476, Test Loss: 1.3451
Epoch 92/1000 - Train Loss: 1.3204, Val Loss: 1.3476, Test Loss: 1.3453
Epoch 93/1000 - Train Loss: 1.3194, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 94/1000 - Train Loss: 1.3208, Val Loss: 1.3476, Test Loss: 1.3458
Epoch 95/1000 - Train Loss: 1.3217, Val Loss: 1.3476, Test Loss: 1.3451
Epoch 96/1000 - Train Loss: 1.3209, Val Loss: 1.3475, Test Loss: 1.3466
Epoch 97/1000 - Train Loss: 1.3223, Val Loss: 1.3476, Test Loss: 1.3458
Epoch 98/1000 - Train Loss: 1.3176, Val Loss: 1.3476, Test Loss: 1.3454
Epoch 99/1000 - Train Loss: 1.3201, Val Loss: 1.3476, Test Loss: 1.3453
Epoch 100/1000 - Train Loss: 1.3229, Val Loss: 1.3476, Test Loss: 1.3468
Epoch 101/1000 - Train Loss: 1.3182, Val Loss: 1.3476, Test Loss: 1.3451
Epoch 102/1000 - Train Loss: 1.3195, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 103/1000 - Train Loss: 1.3234, Val Loss: 1.3476, Test Loss: 1.3511
Epoch 104/1000 - Train Loss: 1.3209, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 105/1000 - Train Loss: 1.3207, Val Loss: 1.3475, Test Loss: 1.3464
Epoch 106/1000 - Train Loss: 1.3223, Val Loss: 1.3476, Test Loss: 1.3467
Epoch 107/1000 - Train Loss: 1.3201, Val Loss: 1.3476, Test Loss: 1.3449
Epoch 108/1000 - Train Loss: 1.3182, Val Loss: 1.3476, Test Loss: 1.3456
Epoch 109/1000 - Train Loss: 1.3208, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 110/1000 - Train Loss: 1.3247, Val Loss: 1.3476, Test Loss: 1.3454
Epoch 111/1000 - Train Loss: 1.3200, Val Loss: 1.3476, Test Loss: 1.3467
Epoch 112/1000 - Train Loss: 1.3185, Val Loss: 1.3476, Test Loss: 1.3449
Epoch 113/1000 - Train Loss: 1.3209, Val Loss: 1.3476, Test Loss: 1.3475
Epoch 114/1000 - Train Loss: 1.3237, Val Loss: 1.3476, Test Loss: 1.3451
Epoch 115/1000 - Train Loss: 1.3237, Val Loss: 1.3476, Test Loss: 1.3461
Epoch 116/1000 - Train Loss: 1.3220, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 117/1000 - Train Loss: 1.3203, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 118/1000 - Train Loss: 1.3195, Val Loss: 1.3476, Test Loss: 1.3455
Epoch 119/1000 - Train Loss: 1.3267, Val Loss: 1.3476, Test Loss: 1.3454
Epoch 120/1000 - Train Loss: 1.3184, Val Loss: 1.3476, Test Loss: 1.3456
Epoch 121/1000 - Train Loss: 1.3214, Val Loss: 1.3476, Test Loss: 1.3448
Epoch 122/1000 - Train Loss: 1.3211, Val Loss: 1.3476, Test Loss: 1.3455
Epoch 123/1000 - Train Loss: 1.3212, Val Loss: 1.3476, Test Loss: 1.3450
Epoch 124/1000 - Train Loss: 1.3181, Val Loss: 1.3476, Test Loss: 1.3455
Epoch 125/1000 - Train Loss: 1.3216, Val Loss: 1.3476, Test Loss: 1.3474
Epoch 126/1000 - Train Loss: 1.3195, Val Loss: 1.3476, Test Loss: 1.3448
Epoch 127/1000 - Train Loss: 1.3208, Val Loss: 1.3476, Test Loss: 1.3453
Epoch 128/1000 - Train Loss: 1.3192, Val Loss: 1.3476, Test Loss: 1.3460
Epoch 129/1000 - Train Loss: 1.3179, Val Loss: 1.3476, Test Loss: 1.3448
