H3K27me3_TDH_some mean 100 2 8 2
cpu
Epoch 1/1000 - Train Loss: 11.2784, Val Loss: 11.3916, Test Loss: 11.1731
Epoch 2/1000 - Train Loss: 10.9816, Val Loss: 11.0758, Test Loss: 10.8363
Epoch 3/1000 - Train Loss: 10.5728, Val Loss: 10.6147, Test Loss: 10.3485
Epoch 4/1000 - Train Loss: 10.0000, Val Loss: 9.9928, Test Loss: 9.7090
Epoch 5/1000 - Train Loss: 9.3568, Val Loss: 9.3696, Test Loss: 9.0955
Epoch 6/1000 - Train Loss: 8.8012, Val Loss: 8.8659, Test Loss: 8.6031
Epoch 7/1000 - Train Loss: 8.3611, Val Loss: 8.4757, Test Loss: 8.2150
Epoch 8/1000 - Train Loss: 8.0079, Val Loss: 8.1557, Test Loss: 7.8957
Epoch 9/1000 - Train Loss: 7.7085, Val Loss: 7.8745, Test Loss: 7.6147
Epoch 10/1000 - Train Loss: 7.4383, Val Loss: 7.6144, Test Loss: 7.3549
Epoch 11/1000 - Train Loss: 7.1850, Val Loss: 7.3675, Test Loss: 7.1082
Epoch 12/1000 - Train Loss: 6.9427, Val Loss: 7.1297, Test Loss: 6.8704
Epoch 13/1000 - Train Loss: 6.7082, Val Loss: 6.8985, Test Loss: 6.6393
Epoch 14/1000 - Train Loss: 6.4796, Val Loss: 6.6725, Test Loss: 6.4133
Epoch 15/1000 - Train Loss: 6.2556, Val Loss: 6.4506, Test Loss: 6.1914
Epoch 16/1000 - Train Loss: 6.0353, Val Loss: 6.2320, Test Loss: 5.9728
Epoch 17/1000 - Train Loss: 5.8181, Val Loss: 6.0163, Test Loss: 5.7570
Epoch 18/1000 - Train Loss: 5.6034, Val Loss: 5.8028, Test Loss: 5.5436
Epoch 19/1000 - Train Loss: 5.3909, Val Loss: 5.5913, Test Loss: 5.3321
Epoch 20/1000 - Train Loss: 5.1802, Val Loss: 5.3815, Test Loss: 5.1223
Epoch 21/1000 - Train Loss: 4.9712, Val Loss: 5.1733, Test Loss: 4.9140
Epoch 22/1000 - Train Loss: 4.7635, Val Loss: 4.9663, Test Loss: 4.7071
Epoch 23/1000 - Train Loss: 4.5571, Val Loss: 4.7605, Test Loss: 4.5013
Epoch 24/1000 - Train Loss: 4.3518, Val Loss: 4.5557, Test Loss: 4.2965
Epoch 25/1000 - Train Loss: 4.1475, Val Loss: 4.3519, Test Loss: 4.0927
Epoch 26/1000 - Train Loss: 3.9441, Val Loss: 4.1490, Test Loss: 3.8897
Epoch 27/1000 - Train Loss: 3.7415, Val Loss: 3.9468, Test Loss: 3.6875
Epoch 28/1000 - Train Loss: 3.5397, Val Loss: 3.7453, Test Loss: 3.4860
Epoch 29/1000 - Train Loss: 3.3385, Val Loss: 3.5444, Test Loss: 3.2852
Epoch 30/1000 - Train Loss: 3.1379, Val Loss: 3.3442, Test Loss: 3.0850
Epoch 31/1000 - Train Loss: 2.9380, Val Loss: 3.1445, Test Loss: 2.8852
Epoch 32/1000 - Train Loss: 2.7429, Val Loss: 2.9520, Test Loss: 2.6927
Epoch 33/1000 - Train Loss: 2.5634, Val Loss: 2.7657, Test Loss: 2.5064
Epoch 34/1000 - Train Loss: 2.3964, Val Loss: 2.5891, Test Loss: 2.3444
Epoch 35/1000 - Train Loss: 2.2343, Val Loss: 2.4097, Test Loss: 2.1891
Epoch 36/1000 - Train Loss: 2.0716, Val Loss: 2.2402, Test Loss: 2.0607
Epoch 37/1000 - Train Loss: 1.9104, Val Loss: 2.0866, Test Loss: 1.9685
Epoch 38/1000 - Train Loss: 1.7577, Val Loss: 1.9446, Test Loss: 1.8832
Epoch 39/1000 - Train Loss: 1.6302, Val Loss: 1.8386, Test Loss: 1.8226
Epoch 40/1000 - Train Loss: 1.5256, Val Loss: 1.7730, Test Loss: 1.7734
Epoch 41/1000 - Train Loss: 1.4573, Val Loss: 1.7151, Test Loss: 1.7299
Epoch 42/1000 - Train Loss: 1.4239, Val Loss: 1.6854, Test Loss: 1.7078
Epoch 43/1000 - Train Loss: 1.4156, Val Loss: 1.6547, Test Loss: 1.6886
Epoch 44/1000 - Train Loss: 1.4017, Val Loss: 1.6428, Test Loss: 1.6811
Epoch 45/1000 - Train Loss: 1.4025, Val Loss: 1.6444, Test Loss: 1.6821
Epoch 46/1000 - Train Loss: 1.3971, Val Loss: 1.6163, Test Loss: 1.6667
Epoch 47/1000 - Train Loss: 1.3910, Val Loss: 1.6098, Test Loss: 1.6642
Epoch 48/1000 - Train Loss: 1.3900, Val Loss: 1.6006, Test Loss: 1.6608
Epoch 49/1000 - Train Loss: 1.3896, Val Loss: 1.5861, Test Loss: 1.6558
Epoch 50/1000 - Train Loss: 1.3854, Val Loss: 1.5723, Test Loss: 1.6533
Epoch 51/1000 - Train Loss: 1.3830, Val Loss: 1.5685, Test Loss: 1.6528
Epoch 52/1000 - Train Loss: 1.3817, Val Loss: 1.5553, Test Loss: 1.6512
Epoch 53/1000 - Train Loss: 1.3806, Val Loss: 1.5402, Test Loss: 1.6493
Epoch 54/1000 - Train Loss: 1.3776, Val Loss: 1.5387, Test Loss: 1.6491
Epoch 55/1000 - Train Loss: 1.3796, Val Loss: 1.5191, Test Loss: 1.6474
Epoch 56/1000 - Train Loss: 1.3741, Val Loss: 1.5123, Test Loss: 1.6474
Epoch 57/1000 - Train Loss: 1.3727, Val Loss: 1.5051, Test Loss: 1.6474
Epoch 58/1000 - Train Loss: 1.3705, Val Loss: 1.4971, Test Loss: 1.6474
Epoch 59/1000 - Train Loss: 1.3684, Val Loss: 1.4875, Test Loss: 1.6474
Epoch 60/1000 - Train Loss: 1.3683, Val Loss: 1.4749, Test Loss: 1.6474
Epoch 61/1000 - Train Loss: 1.3665, Val Loss: 1.4706, Test Loss: 1.6474
Epoch 62/1000 - Train Loss: 1.3655, Val Loss: 1.4749, Test Loss: 1.6474
Epoch 63/1000 - Train Loss: 1.3681, Val Loss: 1.4612, Test Loss: 1.6478
Epoch 64/1000 - Train Loss: 1.3660, Val Loss: 1.4606, Test Loss: 1.6478
Epoch 65/1000 - Train Loss: 1.3652, Val Loss: 1.4651, Test Loss: 1.6474
Epoch 66/1000 - Train Loss: 1.3652, Val Loss: 1.4655, Test Loss: 1.6474
Epoch 67/1000 - Train Loss: 1.3654, Val Loss: 1.4637, Test Loss: 1.6474
Epoch 68/1000 - Train Loss: 1.3649, Val Loss: 1.4642, Test Loss: 1.6474
Epoch 69/1000 - Train Loss: 1.3660, Val Loss: 1.4630, Test Loss: 1.6475
Epoch 70/1000 - Train Loss: 1.3653, Val Loss: 1.4680, Test Loss: 1.6474
Epoch 71/1000 - Train Loss: 1.3657, Val Loss: 1.4640, Test Loss: 1.6474
Epoch 72/1000 - Train Loss: 1.3665, Val Loss: 1.4615, Test Loss: 1.6477
Epoch 73/1000 - Train Loss: 1.3664, Val Loss: 1.4674, Test Loss: 1.6474
Epoch 74/1000 - Train Loss: 1.3657, Val Loss: 1.4623, Test Loss: 1.6476
Epoch 75/1000 - Train Loss: 1.3656, Val Loss: 1.4601, Test Loss: 1.6479
Epoch 76/1000 - Train Loss: 1.3654, Val Loss: 1.4666, Test Loss: 1.6474
Epoch 77/1000 - Train Loss: 1.3669, Val Loss: 1.4576, Test Loss: 1.6482
Epoch 78/1000 - Train Loss: 1.3651, Val Loss: 1.4597, Test Loss: 1.6479
Epoch 79/1000 - Train Loss: 1.3668, Val Loss: 1.4568, Test Loss: 1.6483
Epoch 80/1000 - Train Loss: 1.3649, Val Loss: 1.4605, Test Loss: 1.6478
Epoch 81/1000 - Train Loss: 1.3659, Val Loss: 1.4560, Test Loss: 1.6484
Epoch 82/1000 - Train Loss: 1.3649, Val Loss: 1.4594, Test Loss: 1.6480
Epoch 83/1000 - Train Loss: 1.3651, Val Loss: 1.4610, Test Loss: 1.6478
Epoch 84/1000 - Train Loss: 1.3664, Val Loss: 1.4664, Test Loss: 1.6474
Epoch 85/1000 - Train Loss: 1.3677, Val Loss: 1.4575, Test Loss: 1.6482
Epoch 86/1000 - Train Loss: 1.3668, Val Loss: 1.4512, Test Loss: 1.6490
Epoch 87/1000 - Train Loss: 1.3655, Val Loss: 1.4491, Test Loss: 1.6493
Epoch 88/1000 - Train Loss: 1.3649, Val Loss: 1.4530, Test Loss: 1.6488
Epoch 89/1000 - Train Loss: 1.3664, Val Loss: 1.4582, Test Loss: 1.6481
Epoch 90/1000 - Train Loss: 1.3666, Val Loss: 1.4524, Test Loss: 1.6489
Epoch 91/1000 - Train Loss: 1.3656, Val Loss: 1.4504, Test Loss: 1.6491
Epoch 92/1000 - Train Loss: 1.3648, Val Loss: 1.4536, Test Loss: 1.6487
Epoch 93/1000 - Train Loss: 1.3655, Val Loss: 1.4592, Test Loss: 1.6480
Epoch 94/1000 - Train Loss: 1.3649, Val Loss: 1.4591, Test Loss: 1.6480
Epoch 95/1000 - Train Loss: 1.3683, Val Loss: 1.4503, Test Loss: 1.6491
Epoch 96/1000 - Train Loss: 1.3652, Val Loss: 1.4590, Test Loss: 1.6480
Epoch 97/1000 - Train Loss: 1.3704, Val Loss: 1.4467, Test Loss: 1.6496
Epoch 98/1000 - Train Loss: 1.3643, Val Loss: 1.4555, Test Loss: 1.6485
Epoch 99/1000 - Train Loss: 1.3658, Val Loss: 1.4536, Test Loss: 1.6487
Epoch 100/1000 - Train Loss: 1.3669, Val Loss: 1.4524, Test Loss: 1.6489
Epoch 101/1000 - Train Loss: 1.3663, Val Loss: 1.4491, Test Loss: 1.6493
Epoch 102/1000 - Train Loss: 1.3664, Val Loss: 1.4610, Test Loss: 1.6478
Epoch 103/1000 - Train Loss: 1.3651, Val Loss: 1.4572, Test Loss: 1.6482
Epoch 104/1000 - Train Loss: 1.3664, Val Loss: 1.4629, Test Loss: 1.6475
Epoch 105/1000 - Train Loss: 1.3657, Val Loss: 1.4663, Test Loss: 1.6474
Epoch 106/1000 - Train Loss: 1.3656, Val Loss: 1.4593, Test Loss: 1.6480
Epoch 107/1000 - Train Loss: 1.3656, Val Loss: 1.4561, Test Loss: 1.6484
Epoch 108/1000 - Train Loss: 1.3672, Val Loss: 1.4622, Test Loss: 1.6476
Epoch 109/1000 - Train Loss: 1.3660, Val Loss: 1.4531, Test Loss: 1.6488
Epoch 110/1000 - Train Loss: 1.3659, Val Loss: 1.4524, Test Loss: 1.6489
Epoch 111/1000 - Train Loss: 1.3649, Val Loss: 1.4549, Test Loss: 1.6485
Epoch 112/1000 - Train Loss: 1.3656, Val Loss: 1.4537, Test Loss: 1.6487
Epoch 113/1000 - Train Loss: 1.3648, Val Loss: 1.4579, Test Loss: 1.6482
Epoch 114/1000 - Train Loss: 1.3653, Val Loss: 1.4606, Test Loss: 1.6478
Epoch 115/1000 - Train Loss: 1.3652, Val Loss: 1.4587, Test Loss: 1.6481
Epoch 116/1000 - Train Loss: 1.3654, Val Loss: 1.4612, Test Loss: 1.6477
Epoch 117/1000 - Train Loss: 1.3649, Val Loss: 1.4601, Test Loss: 1.6479
Epoch 118/1000 - Train Loss: 1.3650, Val Loss: 1.4575, Test Loss: 1.6482
Epoch 119/1000 - Train Loss: 1.3669, Val Loss: 1.4527, Test Loss: 1.6488
Epoch 120/1000 - Train Loss: 1.3654, Val Loss: 1.4560, Test Loss: 1.6484
Epoch 121/1000 - Train Loss: 1.3662, Val Loss: 1.4520, Test Loss: 1.6489
Epoch 122/1000 - Train Loss: 1.3683, Val Loss: 1.4627, Test Loss: 1.6476
Epoch 123/1000 - Train Loss: 1.3652, Val Loss: 1.4599, Test Loss: 1.6479
Epoch 124/1000 - Train Loss: 1.3657, Val Loss: 1.4536, Test Loss: 1.6487
Epoch 125/1000 - Train Loss: 1.3683, Val Loss: 1.4476, Test Loss: 1.6494
Epoch 126/1000 - Train Loss: 1.3656, Val Loss: 1.4539, Test Loss: 1.6487
Epoch 127/1000 - Train Loss: 1.3649, Val Loss: 1.4566, Test Loss: 1.6483
Epoch 128/1000 - Train Loss: 1.3665, Val Loss: 1.4537, Test Loss: 1.6487
Epoch 129/1000 - Train Loss: 1.3658, Val Loss: 1.4606, Test Loss: 1.6478
Epoch 130/1000 - Train Loss: 1.3667, Val Loss: 1.4674, Test Loss: 1.6474
Epoch 131/1000 - Train Loss: 1.3652, Val Loss: 1.4565, Test Loss: 1.6483
Epoch 132/1000 - Train Loss: 1.3653, Val Loss: 1.4538, Test Loss: 1.6487
Epoch 133/1000 - Train Loss: 1.3657, Val Loss: 1.4540, Test Loss: 1.6486
Epoch 134/1000 - Train Loss: 1.3663, Val Loss: 1.4517, Test Loss: 1.6489
Epoch 135/1000 - Train Loss: 1.3650, Val Loss: 1.4585, Test Loss: 1.6481
