H3K4me3_TDH_immune mean 1000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.4851, Val Loss: 6.9425, Test Loss: 7.2436
Epoch 2/1000 - Train Loss: 6.0976, Val Loss: 4.7964, Test Loss: 5.0782
Epoch 3/1000 - Train Loss: 4.2402, Val Loss: 3.1273, Test Loss: 3.4071
Epoch 4/1000 - Train Loss: 2.7093, Val Loss: 1.7257, Test Loss: 2.1018
Epoch 5/1000 - Train Loss: 1.7045, Val Loss: 0.9496, Test Loss: 1.5139
Epoch 6/1000 - Train Loss: 1.3562, Val Loss: 0.8024, Test Loss: 1.4458
Epoch 7/1000 - Train Loss: 1.3109, Val Loss: 0.8014, Test Loss: 1.4531
Epoch 8/1000 - Train Loss: 1.3085, Val Loss: 0.8004, Test Loss: 1.4524
Epoch 9/1000 - Train Loss: 1.3082, Val Loss: 0.8012, Test Loss: 1.4528
Epoch 10/1000 - Train Loss: 1.3084, Val Loss: 0.8041, Test Loss: 1.4550
Epoch 11/1000 - Train Loss: 1.3090, Val Loss: 0.8012, Test Loss: 1.4527
Epoch 12/1000 - Train Loss: 1.3090, Val Loss: 0.8001, Test Loss: 1.4520
Epoch 13/1000 - Train Loss: 1.3097, Val Loss: 0.8018, Test Loss: 1.4530
Epoch 14/1000 - Train Loss: 1.3072, Val Loss: 0.8017, Test Loss: 1.4529
Epoch 15/1000 - Train Loss: 1.3082, Val Loss: 0.8032, Test Loss: 1.4539
Epoch 16/1000 - Train Loss: 1.3093, Val Loss: 0.8020, Test Loss: 1.4530
Epoch 17/1000 - Train Loss: 1.3083, Val Loss: 0.8004, Test Loss: 1.4519
Epoch 18/1000 - Train Loss: 1.3093, Val Loss: 0.8031, Test Loss: 1.4537
Epoch 19/1000 - Train Loss: 1.3084, Val Loss: 0.8041, Test Loss: 1.4546
Epoch 20/1000 - Train Loss: 1.3080, Val Loss: 0.8031, Test Loss: 1.4537
Epoch 21/1000 - Train Loss: 1.3072, Val Loss: 0.8028, Test Loss: 1.4533
Epoch 22/1000 - Train Loss: 1.3076, Val Loss: 0.8012, Test Loss: 1.4522
Epoch 23/1000 - Train Loss: 1.3075, Val Loss: 0.8020, Test Loss: 1.4525
Epoch 24/1000 - Train Loss: 1.3074, Val Loss: 0.8028, Test Loss: 1.4531
Epoch 25/1000 - Train Loss: 1.3017, Val Loss: 0.7937, Test Loss: 1.4415
Epoch 26/1000 - Train Loss: 1.2942, Val Loss: 0.7668, Test Loss: 1.4019
Epoch 27/1000 - Train Loss: 1.2756, Val Loss: 0.7372, Test Loss: 1.3661
Epoch 28/1000 - Train Loss: 1.2558, Val Loss: 0.7230, Test Loss: 1.3363
Epoch 29/1000 - Train Loss: 1.2470, Val Loss: 0.7105, Test Loss: 1.3342
Epoch 30/1000 - Train Loss: 1.2401, Val Loss: 0.7064, Test Loss: 1.3176
Epoch 31/1000 - Train Loss: 1.2351, Val Loss: 0.7015, Test Loss: 1.3130
Epoch 32/1000 - Train Loss: 1.2314, Val Loss: 0.7012, Test Loss: 1.3058
Epoch 33/1000 - Train Loss: 1.2291, Val Loss: 0.6957, Test Loss: 1.3077
Epoch 34/1000 - Train Loss: 1.2286, Val Loss: 0.6948, Test Loss: 1.3033
Epoch 35/1000 - Train Loss: 1.2269, Val Loss: 0.6946, Test Loss: 1.2996
Epoch 36/1000 - Train Loss: 1.2237, Val Loss: 0.6942, Test Loss: 1.3028
Epoch 37/1000 - Train Loss: 1.2214, Val Loss: 0.6945, Test Loss: 1.3015
Epoch 38/1000 - Train Loss: 1.2241, Val Loss: 0.6951, Test Loss: 1.2920
Epoch 39/1000 - Train Loss: 1.2218, Val Loss: 0.6951, Test Loss: 1.2907
Epoch 40/1000 - Train Loss: 1.2224, Val Loss: 0.6958, Test Loss: 1.2885
Epoch 41/1000 - Train Loss: 1.2226, Val Loss: 0.6939, Test Loss: 1.2901
Epoch 42/1000 - Train Loss: 1.2224, Val Loss: 0.6939, Test Loss: 1.2883
Epoch 43/1000 - Train Loss: 1.2199, Val Loss: 0.6970, Test Loss: 1.2844
Epoch 44/1000 - Train Loss: 1.2195, Val Loss: 0.6933, Test Loss: 1.2891
Epoch 45/1000 - Train Loss: 1.2198, Val Loss: 0.6933, Test Loss: 1.2915
Epoch 46/1000 - Train Loss: 1.2197, Val Loss: 0.6973, Test Loss: 1.2832
Epoch 47/1000 - Train Loss: 1.2182, Val Loss: 0.6940, Test Loss: 1.2850
Epoch 48/1000 - Train Loss: 1.2207, Val Loss: 0.6941, Test Loss: 1.2845
Epoch 49/1000 - Train Loss: 1.2175, Val Loss: 0.6997, Test Loss: 1.2834
Epoch 50/1000 - Train Loss: 1.2167, Val Loss: 0.6928, Test Loss: 1.2895
Epoch 51/1000 - Train Loss: 1.2157, Val Loss: 0.6945, Test Loss: 1.2837
Epoch 52/1000 - Train Loss: 1.2164, Val Loss: 0.7053, Test Loss: 1.2816
Epoch 53/1000 - Train Loss: 1.2162, Val Loss: 0.6925, Test Loss: 1.2878
Epoch 54/1000 - Train Loss: 1.2181, Val Loss: 0.6940, Test Loss: 1.2822
Epoch 55/1000 - Train Loss: 1.2164, Val Loss: 0.6929, Test Loss: 1.2893
Epoch 56/1000 - Train Loss: 1.2199, Val Loss: 0.6931, Test Loss: 1.2867
Epoch 57/1000 - Train Loss: 1.2185, Val Loss: 0.6927, Test Loss: 1.2846
Epoch 58/1000 - Train Loss: 1.2202, Val Loss: 0.6936, Test Loss: 1.2815
Epoch 59/1000 - Train Loss: 1.2157, Val Loss: 0.6964, Test Loss: 1.2793
Epoch 60/1000 - Train Loss: 1.2177, Val Loss: 0.6999, Test Loss: 1.2777
Epoch 61/1000 - Train Loss: 1.2159, Val Loss: 0.6935, Test Loss: 1.2820
Epoch 62/1000 - Train Loss: 1.2178, Val Loss: 0.6938, Test Loss: 1.2819
Epoch 63/1000 - Train Loss: 1.2162, Val Loss: 0.6952, Test Loss: 1.2797
Epoch 64/1000 - Train Loss: 1.2174, Val Loss: 0.6943, Test Loss: 1.2807
Epoch 65/1000 - Train Loss: 1.2194, Val Loss: 0.6943, Test Loss: 1.2804
