H3K4me3_PGP_immune median 100 2 2 2
cpu
Epoch 127/1000 - Train Loss: 1.2939, Val Loss: 1.3521, Test Loss: 1.3759
Epoch 128/1000 - Train Loss: 1.2944, Val Loss: 1.3522, Test Loss: 1.3797
Epoch 129/1000 - Train Loss: 1.2931, Val Loss: 1.3517, Test Loss: 1.3753
Epoch 130/1000 - Train Loss: 1.2927, Val Loss: 1.3515, Test Loss: 1.3744
Epoch 131/1000 - Train Loss: 1.2941, Val Loss: 1.3514, Test Loss: 1.3739
Epoch 132/1000 - Train Loss: 1.2937, Val Loss: 1.3513, Test Loss: 1.3742
Epoch 133/1000 - Train Loss: 1.2915, Val Loss: 1.3514, Test Loss: 1.3796
Epoch 134/1000 - Train Loss: 1.2917, Val Loss: 1.3514, Test Loss: 1.3816
Epoch 135/1000 - Train Loss: 1.2924, Val Loss: 1.3511, Test Loss: 1.3775
Epoch 136/1000 - Train Loss: 1.2913, Val Loss: 1.3511, Test Loss: 1.3803
Epoch 137/1000 - Train Loss: 1.2908, Val Loss: 1.3509, Test Loss: 1.3793
Epoch 138/1000 - Train Loss: 1.2915, Val Loss: 1.3508, Test Loss: 1.3778
Epoch 139/1000 - Train Loss: 1.2917, Val Loss: 1.3509, Test Loss: 1.3877
