H3K4me3_TDH_ENCODE median 1000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.2564, Val Loss: 8.2512, Test Loss: 8.1808
Epoch 2/1000 - Train Loss: 8.0200, Val Loss: 7.9675, Test Loss: 7.8965
Epoch 3/1000 - Train Loss: 7.6569, Val Loss: 7.5001, Test Loss: 7.4275
Epoch 4/1000 - Train Loss: 7.1070, Val Loss: 6.8970, Test Loss: 6.8227
Epoch 5/1000 - Train Loss: 6.5134, Val Loss: 6.3349, Test Loss: 6.2605
Epoch 6/1000 - Train Loss: 5.9763, Val Loss: 5.8199, Test Loss: 5.7456
Epoch 7/1000 - Train Loss: 5.4759, Val Loss: 5.3465, Test Loss: 5.2719
Epoch 8/1000 - Train Loss: 5.0307, Val Loss: 4.9295, Test Loss: 4.8554
Epoch 9/1000 - Train Loss: 4.6316, Val Loss: 4.5463, Test Loss: 4.4725
Epoch 10/1000 - Train Loss: 4.2583, Val Loss: 4.1822, Test Loss: 4.1086
Epoch 11/1000 - Train Loss: 3.9006, Val Loss: 3.8307, Test Loss: 3.7573
Epoch 12/1000 - Train Loss: 3.5538, Val Loss: 3.4884, Test Loss: 3.4150
Epoch 13/1000 - Train Loss: 3.2149, Val Loss: 3.1530, Test Loss: 3.0798
Epoch 14/1000 - Train Loss: 2.8822, Val Loss: 2.8231, Test Loss: 2.7499
Epoch 15/1000 - Train Loss: 2.5545, Val Loss: 2.4975, Test Loss: 2.4245
Epoch 16/1000 - Train Loss: 2.2308, Val Loss: 2.1758, Test Loss: 2.1136
Epoch 17/1000 - Train Loss: 1.9241, Val Loss: 1.8705, Test Loss: 1.8346
Epoch 18/1000 - Train Loss: 1.6554, Val Loss: 1.5916, Test Loss: 1.5870
Epoch 19/1000 - Train Loss: 1.4119, Val Loss: 1.3154, Test Loss: 1.3475
Epoch 20/1000 - Train Loss: 1.1946, Val Loss: 1.0513, Test Loss: 1.1400
Epoch 21/1000 - Train Loss: 0.9973, Val Loss: 0.8538, Test Loss: 0.9539
Epoch 22/1000 - Train Loss: 0.8348, Val Loss: 0.6871, Test Loss: 0.8218
Epoch 23/1000 - Train Loss: 0.7125, Val Loss: 0.5717, Test Loss: 0.7427
Epoch 24/1000 - Train Loss: 0.6319, Val Loss: 0.4662, Test Loss: 0.6807
Epoch 25/1000 - Train Loss: 0.5817, Val Loss: 0.4090, Test Loss: 0.6482
Epoch 26/1000 - Train Loss: 0.5577, Val Loss: 0.3701, Test Loss: 0.6151
Epoch 27/1000 - Train Loss: 0.5349, Val Loss: 0.3524, Test Loss: 0.6027
