H3K36me3_TDH_ENCODE median 1000 1 2 1
cpu
Epoch 1/1000 - Train Loss: 8.5161, Val Loss: 8.6969, Test Loss: 8.7576
Epoch 2/1000 - Train Loss: 8.4031, Val Loss: 8.5874, Test Loss: 8.6513
Epoch 3/1000 - Train Loss: 8.2931, Val Loss: 8.4720, Test Loss: 8.5402
Epoch 4/1000 - Train Loss: 8.1724, Val Loss: 8.3398, Test Loss: 8.4145
Epoch 5/1000 - Train Loss: 8.0319, Val Loss: 8.1888, Test Loss: 8.2713
Epoch 6/1000 - Train Loss: 7.8710, Val Loss: 8.0065, Test Loss: 8.1011
Epoch 7/1000 - Train Loss: 7.6812, Val Loss: 7.8075, Test Loss: 7.9133
Epoch 8/1000 - Train Loss: 7.4736, Val Loss: 7.5885, Test Loss: 7.7068
Epoch 9/1000 - Train Loss: 7.2506, Val Loss: 7.3566, Test Loss: 7.4869
Epoch 10/1000 - Train Loss: 7.0185, Val Loss: 7.1229, Test Loss: 7.2621
Epoch 11/1000 - Train Loss: 6.7907, Val Loss: 6.9012, Test Loss: 7.0419
Epoch 12/1000 - Train Loss: 6.5737, Val Loss: 6.6976, Test Loss: 6.8378
Epoch 13/1000 - Train Loss: 6.3791, Val Loss: 6.5126, Test Loss: 6.6458
Epoch 14/1000 - Train Loss: 6.2016, Val Loss: 6.3492, Test Loss: 6.4746
Epoch 15/1000 - Train Loss: 6.0423, Val Loss: 6.2019, Test Loss: 6.3195
Epoch 16/1000 - Train Loss: 5.8979, Val Loss: 6.0647, Test Loss: 6.1736
Epoch 17/1000 - Train Loss: 5.7633, Val Loss: 5.9368, Test Loss: 6.0381
Epoch 18/1000 - Train Loss: 5.6372, Val Loss: 5.8150, Test Loss: 5.9092
Epoch 19/1000 - Train Loss: 5.5164, Val Loss: 5.6997, Test Loss: 5.7893
Epoch 20/1000 - Train Loss: 5.4014, Val Loss: 5.5864, Test Loss: 5.6699
Epoch 21/1000 - Train Loss: 5.2893, Val Loss: 5.4769, Test Loss: 5.5557
Epoch 22/1000 - Train Loss: 5.1805, Val Loss: 5.3699, Test Loss: 5.4446
Epoch 23/1000 - Train Loss: 5.0738, Val Loss: 5.2656, Test Loss: 5.3376
Epoch 24/1000 - Train Loss: 4.9697, Val Loss: 5.1624, Test Loss: 5.2312
Epoch 25/1000 - Train Loss: 4.8670, Val Loss: 5.0609, Test Loss: 5.1270
Epoch 26/1000 - Train Loss: 4.7657, Val Loss: 4.9609, Test Loss: 5.0249
Epoch 27/1000 - Train Loss: 4.6659, Val Loss: 4.8620, Test Loss: 4.9243
Epoch 28/1000 - Train Loss: 4.5672, Val Loss: 4.7641, Test Loss: 4.8246
Epoch 29/1000 - Train Loss: 4.4696, Val Loss: 4.6670, Test Loss: 4.7259
Epoch 30/1000 - Train Loss: 4.3727, Val Loss: 4.5708, Test Loss: 4.6284
Epoch 31/1000 - Train Loss: 4.2767, Val Loss: 4.4754, Test Loss: 4.5319
Epoch 32/1000 - Train Loss: 4.1814, Val Loss: 4.3808, Test Loss: 4.4362
Epoch 33/1000 - Train Loss: 4.0868, Val Loss: 4.2866, Test Loss: 4.3411
Epoch 34/1000 - Train Loss: 3.9928, Val Loss: 4.1930, Test Loss: 4.2465
Epoch 35/1000 - Train Loss: 3.8993, Val Loss: 4.1000, Test Loss: 4.1528
Epoch 36/1000 - Train Loss: 3.8064, Val Loss: 4.0073, Test Loss: 4.0594
Epoch 37/1000 - Train Loss: 3.7138, Val Loss: 3.9151, Test Loss: 3.9665
Epoch 38/1000 - Train Loss: 3.6218, Val Loss: 3.8233, Test Loss: 3.8740
Epoch 39/1000 - Train Loss: 3.5300, Val Loss: 3.7319, Test Loss: 3.7820
Epoch 40/1000 - Train Loss: 3.4387, Val Loss: 3.6409, Test Loss: 3.6905
