H3K36me3_TDH_ENCODE median 2000 1 2 1
cpu
Epoch 1/1000 - Train Loss: 8.5168, Val Loss: 8.6891, Test Loss: 8.7558
Epoch 2/1000 - Train Loss: 8.4047, Val Loss: 8.5803, Test Loss: 8.6504
Epoch 3/1000 - Train Loss: 8.2963, Val Loss: 8.4661, Test Loss: 8.5408
Epoch 4/1000 - Train Loss: 8.1783, Val Loss: 8.3365, Test Loss: 8.4182
Epoch 5/1000 - Train Loss: 8.0427, Val Loss: 8.1877, Test Loss: 8.2781
Epoch 6/1000 - Train Loss: 7.8877, Val Loss: 8.0107, Test Loss: 8.1145
Epoch 7/1000 - Train Loss: 7.7069, Val Loss: 7.8185, Test Loss: 7.9343
Epoch 8/1000 - Train Loss: 7.5092, Val Loss: 7.6065, Test Loss: 7.7364
Epoch 9/1000 - Train Loss: 7.2965, Val Loss: 7.3820, Test Loss: 7.5253
Epoch 10/1000 - Train Loss: 7.0735, Val Loss: 7.1542, Test Loss: 7.3079
Epoch 11/1000 - Train Loss: 6.8506, Val Loss: 6.9353, Test Loss: 7.0917
Epoch 12/1000 - Train Loss: 6.6332, Val Loss: 6.7298, Test Loss: 6.8866
Epoch 13/1000 - Train Loss: 6.4330, Val Loss: 6.5412, Test Loss: 6.6902
Epoch 14/1000 - Train Loss: 6.2491, Val Loss: 6.3734, Test Loss: 6.5125
Epoch 15/1000 - Train Loss: 6.0818, Val Loss: 6.2239, Test Loss: 6.3542
Epoch 16/1000 - Train Loss: 5.9323, Val Loss: 6.0843, Test Loss: 6.2040
Epoch 17/1000 - Train Loss: 5.7934, Val Loss: 5.9550, Test Loss: 6.0653
Epoch 18/1000 - Train Loss: 5.6644, Val Loss: 5.8321, Test Loss: 5.9338
Epoch 19/1000 - Train Loss: 5.5413, Val Loss: 5.7159, Test Loss: 5.8120
Epoch 20/1000 - Train Loss: 5.4248, Val Loss: 5.6019, Test Loss: 5.6906
Epoch 21/1000 - Train Loss: 5.3111, Val Loss: 5.4921, Test Loss: 5.5757
Epoch 22/1000 - Train Loss: 5.2014, Val Loss: 5.3845, Test Loss: 5.4633
Epoch 23/1000 - Train Loss: 5.0936, Val Loss: 5.2798, Test Loss: 5.3557
Epoch 24/1000 - Train Loss: 4.9888, Val Loss: 5.1762, Test Loss: 5.2485
Epoch 25/1000 - Train Loss: 4.8853, Val Loss: 5.0745, Test Loss: 5.1439
Epoch 26/1000 - Train Loss: 4.7835, Val Loss: 4.9742, Test Loss: 5.0415
Epoch 27/1000 - Train Loss: 4.6831, Val Loss: 4.8750, Test Loss: 4.9402
Epoch 28/1000 - Train Loss: 4.5839, Val Loss: 4.7768, Test Loss: 4.8400
Epoch 29/1000 - Train Loss: 4.4858, Val Loss: 4.6796, Test Loss: 4.7410
Epoch 30/1000 - Train Loss: 4.3885, Val Loss: 4.5833, Test Loss: 4.6433
Epoch 31/1000 - Train Loss: 4.2922, Val Loss: 4.4876, Test Loss: 4.5464
Epoch 32/1000 - Train Loss: 4.1965, Val Loss: 4.3928, Test Loss: 4.4504
Epoch 33/1000 - Train Loss: 4.1016, Val Loss: 4.2984, Test Loss: 4.3548
Epoch 34/1000 - Train Loss: 4.0073, Val Loss: 4.2046, Test Loss: 4.2601
Epoch 35/1000 - Train Loss: 3.9135, Val Loss: 4.1114, Test Loss: 4.1661
Epoch 36/1000 - Train Loss: 3.8203, Val Loss: 4.0186, Test Loss: 4.0724
Epoch 37/1000 - Train Loss: 3.7275, Val Loss: 3.9263, Test Loss: 3.9793
Epoch 38/1000 - Train Loss: 3.6352, Val Loss: 3.8344, Test Loss: 3.8866
Epoch 39/1000 - Train Loss: 3.5432, Val Loss: 3.7428, Test Loss: 3.7945
Epoch 40/1000 - Train Loss: 3.4517, Val Loss: 3.6517, Test Loss: 3.7027
Epoch 41/1000 - Train Loss: 3.3605, Val Loss: 3.5609, Test Loss: 3.6114
