Epoch 1/1000 - Train Loss: 1.5032, Val Loss: 0.9147, Test Loss: 1.0309
Epoch 2/1000 - Train Loss: 1.0402, Val Loss: 0.7552, Test Loss: 0.8847
Epoch 3/1000 - Train Loss: 0.9900, Val Loss: 0.7581, Test Loss: 0.8700
Epoch 4/1000 - Train Loss: 0.9891, Val Loss: 0.7540, Test Loss: 0.8701
Epoch 5/1000 - Train Loss: 0.9851, Val Loss: 0.7505, Test Loss: 0.8734
Epoch 6/1000 - Train Loss: 0.9842, Val Loss: 0.7532, Test Loss: 0.8688
Epoch 7/1000 - Train Loss: 0.9911, Val Loss: 0.7491, Test Loss: 0.8738
Epoch 8/1000 - Train Loss: 1.0025, Val Loss: 0.7474, Test Loss: 0.8758
Epoch 9/1000 - Train Loss: 0.9878, Val Loss: 0.7529, Test Loss: 0.8691
Epoch 10/1000 - Train Loss: 0.9889, Val Loss: 0.7510, Test Loss: 0.8702
Epoch 11/1000 - Train Loss: 0.9924, Val Loss: 0.7532, Test Loss: 0.8690
Epoch 12/1000 - Train Loss: 0.9884, Val Loss: 0.7458, Test Loss: 0.8841
Epoch 13/1000 - Train Loss: 0.9830, Val Loss: 0.7535, Test Loss: 0.8694
Epoch 14/1000 - Train Loss: 0.9887, Val Loss: 0.7494, Test Loss: 0.8707
Epoch 15/1000 - Train Loss: 0.9887, Val Loss: 0.7652, Test Loss: 0.8736
Epoch 16/1000 - Train Loss: 0.9944, Val Loss: 0.7462, Test Loss: 0.8745
Epoch 17/1000 - Train Loss: 0.9869, Val Loss: 0.7502, Test Loss: 0.8702
Epoch 18/1000 - Train Loss: 0.9885, Val Loss: 0.7449, Test Loss: 0.8762
Epoch 19/1000 - Train Loss: 0.9939, Val Loss: 0.7444, Test Loss: 0.8779
Epoch 20/1000 - Train Loss: 0.9907, Val Loss: 0.7447, Test Loss: 0.8764
Epoch 21/1000 - Train Loss: 0.9901, Val Loss: 0.7437, Test Loss: 0.8837
Epoch 22/1000 - Train Loss: 0.9922, Val Loss: 0.7449, Test Loss: 0.8756
Epoch 23/1000 - Train Loss: 0.9842, Val Loss: 0.7440, Test Loss: 0.8857
Epoch 24/1000 - Train Loss: 0.9889, Val Loss: 0.7524, Test Loss: 0.8714
Epoch 25/1000 - Train Loss: 0.9921, Val Loss: 0.7911, Test Loss: 0.8951
Epoch 26/1000 - Train Loss: 1.0031, Val Loss: 0.7488, Test Loss: 0.8712
Epoch 27/1000 - Train Loss: 0.9842, Val Loss: 0.7443, Test Loss: 0.8753
Epoch 28/1000 - Train Loss: 0.9846, Val Loss: 0.7498, Test Loss: 0.8715
Epoch 29/1000 - Train Loss: 0.9811, Val Loss: 0.7484, Test Loss: 0.8719
Epoch 30/1000 - Train Loss: 0.9861, Val Loss: 0.7479, Test Loss: 0.8715
Epoch 31/1000 - Train Loss: 0.9767, Val Loss: 0.7522, Test Loss: 0.9004
Epoch 32/1000 - Train Loss: 0.9867, Val Loss: 0.7462, Test Loss: 0.8721
Epoch 33/1000 - Train Loss: 0.9867, Val Loss: 0.7395, Test Loss: 0.8805
Epoch 34/1000 - Train Loss: 0.9852, Val Loss: 0.7415, Test Loss: 0.8763
Epoch 35/1000 - Train Loss: 0.9816, Val Loss: 0.7448, Test Loss: 0.8720
Epoch 36/1000 - Train Loss: 0.9816, Val Loss: 0.7386, Test Loss: 0.8800
Epoch 37/1000 - Train Loss: 0.9876, Val Loss: 0.7461, Test Loss: 0.8727
Epoch 38/1000 - Train Loss: 0.9871, Val Loss: 0.7384, Test Loss: 0.8780
Epoch 39/1000 - Train Loss: 0.9860, Val Loss: 0.7442, Test Loss: 0.8723
Epoch 40/1000 - Train Loss: 0.9798, Val Loss: 0.7479, Test Loss: 0.8749
Epoch 41/1000 - Train Loss: 0.9857, Val Loss: 0.7419, Test Loss: 0.8732
Epoch 42/1000 - Train Loss: 0.9861, Val Loss: 0.7512, Test Loss: 0.8988
Epoch 43/1000 - Train Loss: 0.9864, Val Loss: 0.7398, Test Loss: 0.8745
Epoch 44/1000 - Train Loss: 0.9919, Val Loss: 0.7375, Test Loss: 0.8800
Epoch 45/1000 - Train Loss: 0.9812, Val Loss: 0.7524, Test Loss: 0.8790
Epoch 46/1000 - Train Loss: 0.9820, Val Loss: 0.7379, Test Loss: 0.8764
Epoch 47/1000 - Train Loss: 0.9887, Val Loss: 0.7465, Test Loss: 0.8767
Epoch 48/1000 - Train Loss: 0.9798, Val Loss: 0.7407, Test Loss: 0.8731
Epoch 49/1000 - Train Loss: 0.9795, Val Loss: 0.7436, Test Loss: 0.8753
Epoch 50/1000 - Train Loss: 0.9796, Val Loss: 0.7414, Test Loss: 0.8734
Epoch 51/1000 - Train Loss: 0.9812, Val Loss: 0.7387, Test Loss: 0.8838
Epoch 52/1000 - Train Loss: 0.9784, Val Loss: 0.7413, Test Loss: 0.8742
Epoch 53/1000 - Train Loss: 0.9830, Val Loss: 0.7367, Test Loss: 0.8741
Epoch 54/1000 - Train Loss: 0.9761, Val Loss: 0.7353, Test Loss: 0.8756
Epoch 55/1000 - Train Loss: 0.9791, Val Loss: 0.7355, Test Loss: 0.8779
Epoch 56/1000 - Train Loss: 0.9808, Val Loss: 0.7417, Test Loss: 0.8777
Epoch 57/1000 - Train Loss: 0.9771, Val Loss: 0.7353, Test Loss: 0.8778
Epoch 58/1000 - Train Loss: 0.9825, Val Loss: 0.7392, Test Loss: 0.8842
Epoch 59/1000 - Train Loss: 0.9776, Val Loss: 0.7350, Test Loss: 0.8777
Epoch 60/1000 - Train Loss: 0.9803, Val Loss: 0.7345, Test Loss: 0.8758
Epoch 61/1000 - Train Loss: 0.9807, Val Loss: 0.7387, Test Loss: 0.8770
Epoch 62/1000 - Train Loss: 0.9787, Val Loss: 0.7370, Test Loss: 0.8761
Epoch 63/1000 - Train Loss: 0.9822, Val Loss: 0.7379, Test Loss: 0.8775
Epoch 64/1000 - Train Loss: 0.9773, Val Loss: 0.7358, Test Loss: 0.8796
Epoch 65/1000 - Train Loss: 0.9797, Val Loss: 0.7379, Test Loss: 0.8823
Epoch 66/1000 - Train Loss: 1.0002, Val Loss: 0.7345, Test Loss: 0.8753
Epoch 67/1000 - Train Loss: 0.9803, Val Loss: 0.7349, Test Loss: 0.8781
Epoch 68/1000 - Train Loss: 0.9855, Val Loss: 0.7340, Test Loss: 0.8752
Epoch 69/1000 - Train Loss: 0.9793, Val Loss: 0.7338, Test Loss: 0.8754
Epoch 70/1000 - Train Loss: 0.9766, Val Loss: 0.7421, Test Loss: 0.8840
Epoch 71/1000 - Train Loss: 0.9934, Val Loss: 0.7336, Test Loss: 0.8766
Epoch 72/1000 - Train Loss: 0.9810, Val Loss: 0.7396, Test Loss: 0.8827
Epoch 73/1000 - Train Loss: 0.9942, Val Loss: 0.7364, Test Loss: 0.8799
Epoch 74/1000 - Train Loss: 0.9774, Val Loss: 0.7336, Test Loss: 0.8770
Epoch 75/1000 - Train Loss: 0.9804, Val Loss: 0.7330, Test Loss: 0.8767
Epoch 76/1000 - Train Loss: 0.9776, Val Loss: 0.7329, Test Loss: 0.8769
