H3K4me1_TDH_BP mean 100 1 8 2
cpu
Epoch 1/1000 - Train Loss: 10.7668, Val Loss: 10.3719, Test Loss: 10.6384
Epoch 2/1000 - Train Loss: 10.1625, Val Loss: 9.5038, Test Loss: 9.7709
Epoch 3/1000 - Train Loss: 9.1449, Val Loss: 8.4657, Test Loss: 8.7373
Epoch 4/1000 - Train Loss: 8.2069, Val Loss: 7.6337, Test Loss: 7.9056
Epoch 5/1000 - Train Loss: 7.4565, Val Loss: 6.9504, Test Loss: 7.2222
Epoch 6/1000 - Train Loss: 6.8057, Val Loss: 6.3260, Test Loss: 6.5978
Epoch 7/1000 - Train Loss: 6.1970, Val Loss: 5.7313, Test Loss: 6.0030
Epoch 8/1000 - Train Loss: 5.6118, Val Loss: 5.1551, Test Loss: 5.4267
Epoch 9/1000 - Train Loss: 5.0420, Val Loss: 4.5914, Test Loss: 4.8631
Epoch 10/1000 - Train Loss: 4.4830, Val Loss: 4.0371, Test Loss: 4.3087
Epoch 11/1000 - Train Loss: 3.9322, Val Loss: 3.4898, Test Loss: 3.7614
Epoch 12/1000 - Train Loss: 3.3877, Val Loss: 2.9481, Test Loss: 3.2197
Epoch 13/1000 - Train Loss: 2.8483, Val Loss: 2.4209, Test Loss: 2.6825
Epoch 14/1000 - Train Loss: 2.3411, Val Loss: 1.9480, Test Loss: 2.1787
Epoch 15/1000 - Train Loss: 1.8862, Val Loss: 1.5142, Test Loss: 1.7644
Epoch 16/1000 - Train Loss: 1.5124, Val Loss: 1.1507, Test Loss: 1.4388
Epoch 17/1000 - Train Loss: 1.2375, Val Loss: 0.8608, Test Loss: 1.2043
Epoch 18/1000 - Train Loss: 1.0701, Val Loss: 0.7073, Test Loss: 1.0773
Epoch 19/1000 - Train Loss: 1.0165, Val Loss: 0.6382, Test Loss: 1.0206
Epoch 20/1000 - Train Loss: 0.9854, Val Loss: 0.5939, Test Loss: 0.9771
Epoch 21/1000 - Train Loss: 0.9694, Val Loss: 0.5732, Test Loss: 0.9588
Epoch 22/1000 - Train Loss: 0.9617, Val Loss: 0.5650, Test Loss: 0.9520
Epoch 23/1000 - Train Loss: 0.9583, Val Loss: 0.5650, Test Loss: 0.9497
Epoch 24/1000 - Train Loss: 0.9576, Val Loss: 0.5659, Test Loss: 0.9491
Epoch 25/1000 - Train Loss: 0.9590, Val Loss: 0.5644, Test Loss: 0.9502
Epoch 26/1000 - Train Loss: 0.9569, Val Loss: 0.5640, Test Loss: 0.9506
Epoch 27/1000 - Train Loss: 0.9600, Val Loss: 0.5642, Test Loss: 0.9509
Epoch 28/1000 - Train Loss: 0.9594, Val Loss: 0.5660, Test Loss: 0.9490
Epoch 29/1000 - Train Loss: 0.9595, Val Loss: 0.5646, Test Loss: 0.9500
Epoch 30/1000 - Train Loss: 0.9607, Val Loss: 0.5641, Test Loss: 0.9507
Epoch 31/1000 - Train Loss: 0.9584, Val Loss: 0.5650, Test Loss: 0.9497
