H3K9me3_TDH_BP mean 2000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 10.0409, Val Loss: 9.7060, Test Loss: 10.0480
Epoch 2/1000 - Train Loss: 9.8739, Val Loss: 9.5427, Test Loss: 9.8942
Epoch 3/1000 - Train Loss: 9.6961, Val Loss: 9.3546, Test Loss: 9.7191
Epoch 4/1000 - Train Loss: 9.4846, Val Loss: 9.1208, Test Loss: 9.5037
Epoch 5/1000 - Train Loss: 9.2266, Val Loss: 8.8388, Test Loss: 9.2407
Epoch 6/1000 - Train Loss: 8.9245, Val Loss: 8.5106, Test Loss: 8.9307
Epoch 7/1000 - Train Loss: 8.5859, Val Loss: 8.1519, Test Loss: 8.5823
Epoch 8/1000 - Train Loss: 8.2322, Val Loss: 7.7983, Test Loss: 8.2189
Epoch 9/1000 - Train Loss: 7.9067, Val Loss: 7.5005, Test Loss: 7.8980
Epoch 10/1000 - Train Loss: 7.6360, Val Loss: 7.2540, Test Loss: 7.6287
Epoch 11/1000 - Train Loss: 7.4067, Val Loss: 7.0411, Test Loss: 7.3997
Epoch 12/1000 - Train Loss: 7.2036, Val Loss: 6.8459, Test Loss: 7.1924
Epoch 13/1000 - Train Loss: 7.0157, Val Loss: 6.6632, Test Loss: 7.0011
Epoch 14/1000 - Train Loss: 6.8377, Val Loss: 6.4906, Test Loss: 6.8233
Epoch 15/1000 - Train Loss: 6.6676, Val Loss: 6.3233, Test Loss: 6.6514
Epoch 16/1000 - Train Loss: 6.5027, Val Loss: 6.1602, Test Loss: 6.4845
Epoch 17/1000 - Train Loss: 6.3419, Val Loss: 6.0009, Test Loss: 6.3221
Epoch 18/1000 - Train Loss: 6.1844, Val Loss: 5.8448, Test Loss: 6.1635
Epoch 19/1000 - Train Loss: 6.0298, Val Loss: 5.6911, Test Loss: 6.0077
Epoch 20/1000 - Train Loss: 5.8773, Val Loss: 5.5397, Test Loss: 5.8547
Epoch 21/1000 - Train Loss: 5.7268, Val Loss: 5.3899, Test Loss: 5.7033
Epoch 22/1000 - Train Loss: 5.5779, Val Loss: 5.2418, Test Loss: 5.5540
Epoch 23/1000 - Train Loss: 5.4305, Val Loss: 5.0947, Test Loss: 5.4056
Epoch 24/1000 - Train Loss: 5.2843, Val Loss: 4.9489, Test Loss: 5.2588
Epoch 25/1000 - Train Loss: 5.1392, Val Loss: 4.8043, Test Loss: 5.1133
Epoch 26/1000 - Train Loss: 4.9951, Val Loss: 4.6605, Test Loss: 4.9686
Epoch 27/1000 - Train Loss: 4.8518, Val Loss: 4.5175, Test Loss: 4.8247
Epoch 28/1000 - Train Loss: 4.7093, Val Loss: 4.3753, Test Loss: 4.6819
Epoch 29/1000 - Train Loss: 4.5676, Val Loss: 4.2337, Test Loss: 4.5397
Epoch 30/1000 - Train Loss: 4.4264, Val Loss: 4.0929, Test Loss: 4.3983
Epoch 31/1000 - Train Loss: 4.2859, Val Loss: 3.9526, Test Loss: 4.2575
Epoch 32/1000 - Train Loss: 4.1459, Val Loss: 3.8127, Test Loss: 4.1171
Epoch 33/1000 - Train Loss: 4.0064, Val Loss: 3.6733, Test Loss: 3.9773
Epoch 34/1000 - Train Loss: 3.8673, Val Loss: 3.5344, Test Loss: 3.8378
Epoch 35/1000 - Train Loss: 3.7287, Val Loss: 3.3958, Test Loss: 3.6989
Epoch 36/1000 - Train Loss: 3.5904, Val Loss: 3.2578, Test Loss: 3.5605
Epoch 37/1000 - Train Loss: 3.4525, Val Loss: 3.1199, Test Loss: 3.4223
Epoch 38/1000 - Train Loss: 3.3149, Val Loss: 2.9824, Test Loss: 3.2844
Epoch 39/1000 - Train Loss: 3.1776, Val Loss: 2.8452, Test Loss: 3.1469
Epoch 40/1000 - Train Loss: 3.0406, Val Loss: 2.7083, Test Loss: 3.0097
Epoch 41/1000 - Train Loss: 2.9039, Val Loss: 2.5717, Test Loss: 2.8729
Epoch 42/1000 - Train Loss: 2.7674, Val Loss: 2.4352, Test Loss: 2.7361
Epoch 43/1000 - Train Loss: 2.6340, Val Loss: 2.3008, Test Loss: 2.6015
Epoch 44/1000 - Train Loss: 2.5037, Val Loss: 2.1682, Test Loss: 2.4687
Epoch 45/1000 - Train Loss: 2.3738, Val Loss: 2.0354, Test Loss: 2.3356
Epoch 46/1000 - Train Loss: 2.2439, Val Loss: 1.9033, Test Loss: 2.2034
Epoch 47/1000 - Train Loss: 2.1169, Val Loss: 1.7816, Test Loss: 2.0739
