H3K4me1_TDH_BP mean 1000 2 8 2
cpu
Epoch 1/1000 - Train Loss: 10.9326, Val Loss: 10.2857, Test Loss: 10.5463
Epoch 2/1000 - Train Loss: 9.6432, Val Loss: 8.6910, Test Loss: 8.9488
Epoch 3/1000 - Train Loss: 8.2630, Val Loss: 7.6390, Test Loss: 7.8955
Epoch 4/1000 - Train Loss: 7.4194, Val Loss: 6.9254, Test Loss: 7.1817
Epoch 5/1000 - Train Loss: 6.7547, Val Loss: 6.2956, Test Loss: 6.5519
Epoch 6/1000 - Train Loss: 6.1448, Val Loss: 5.7018, Test Loss: 5.9581
Epoch 7/1000 - Train Loss: 5.5624, Val Loss: 5.1291, Test Loss: 5.3854
Epoch 8/1000 - Train Loss: 4.9969, Val Loss: 4.5700, Test Loss: 4.8263
Epoch 9/1000 - Train Loss: 4.4427, Val Loss: 4.0203, Test Loss: 4.2766
Epoch 10/1000 - Train Loss: 3.8967, Val Loss: 3.4777, Test Loss: 3.7340
Epoch 11/1000 - Train Loss: 3.3568, Val Loss: 2.9404, Test Loss: 3.1967
Epoch 12/1000 - Train Loss: 2.8254, Val Loss: 2.4211, Test Loss: 2.6669
Epoch 13/1000 - Train Loss: 2.3267, Val Loss: 1.9545, Test Loss: 2.1728
Epoch 14/1000 - Train Loss: 1.8784, Val Loss: 1.5122, Test Loss: 1.7537
Epoch 15/1000 - Train Loss: 1.5034, Val Loss: 1.1818, Test Loss: 1.4404
Epoch 16/1000 - Train Loss: 1.2246, Val Loss: 0.9056, Test Loss: 1.2008
Epoch 17/1000 - Train Loss: 1.0602, Val Loss: 0.7649, Test Loss: 1.0745
Epoch 18/1000 - Train Loss: 0.9953, Val Loss: 0.7114, Test Loss: 1.0200
Epoch 19/1000 - Train Loss: 0.9569, Val Loss: 0.6793, Test Loss: 0.9764
Epoch 20/1000 - Train Loss: 0.9345, Val Loss: 0.6670, Test Loss: 0.9591
Epoch 21/1000 - Train Loss: 0.9301, Val Loss: 0.6590, Test Loss: 0.9513
Epoch 22/1000 - Train Loss: 0.9282, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 23/1000 - Train Loss: 0.9290, Val Loss: 0.6587, Test Loss: 0.9511
Epoch 24/1000 - Train Loss: 0.9266, Val Loss: 0.6589, Test Loss: 0.9513
Epoch 25/1000 - Train Loss: 0.9281, Val Loss: 0.6582, Test Loss: 0.9499
Epoch 26/1000 - Train Loss: 0.9278, Val Loss: 0.6582, Test Loss: 0.9498
Epoch 27/1000 - Train Loss: 0.9289, Val Loss: 0.6652, Test Loss: 0.9572
Epoch 28/1000 - Train Loss: 0.9293, Val Loss: 0.6618, Test Loss: 0.9536
Epoch 29/1000 - Train Loss: 0.9299, Val Loss: 0.6624, Test Loss: 0.9543
Epoch 30/1000 - Train Loss: 0.9289, Val Loss: 0.6608, Test Loss: 0.9527
Epoch 31/1000 - Train Loss: 0.9281, Val Loss: 0.6596, Test Loss: 0.9517
Epoch 32/1000 - Train Loss: 0.9284, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 33/1000 - Train Loss: 0.9289, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 34/1000 - Train Loss: 0.9269, Val Loss: 0.6596, Test Loss: 0.9518
Epoch 35/1000 - Train Loss: 0.9272, Val Loss: 0.6599, Test Loss: 0.9520
Epoch 36/1000 - Train Loss: 0.9273, Val Loss: 0.6584, Test Loss: 0.9509
Epoch 37/1000 - Train Loss: 0.9292, Val Loss: 0.6582, Test Loss: 0.9498
Epoch 38/1000 - Train Loss: 0.9285, Val Loss: 0.6598, Test Loss: 0.9519
Epoch 39/1000 - Train Loss: 0.9295, Val Loss: 0.6617, Test Loss: 0.9536
Epoch 40/1000 - Train Loss: 0.9276, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 41/1000 - Train Loss: 0.9271, Val Loss: 0.6594, Test Loss: 0.9516
Epoch 42/1000 - Train Loss: 0.9277, Val Loss: 0.6597, Test Loss: 0.9518
Epoch 43/1000 - Train Loss: 0.9282, Val Loss: 0.6598, Test Loss: 0.9519
Epoch 44/1000 - Train Loss: 0.9276, Val Loss: 0.6591, Test Loss: 0.9514
Epoch 45/1000 - Train Loss: 0.9299, Val Loss: 0.6616, Test Loss: 0.9535
Epoch 46/1000 - Train Loss: 0.9300, Val Loss: 0.6582, Test Loss: 0.9503
Epoch 47/1000 - Train Loss: 0.9280, Val Loss: 0.6584, Test Loss: 0.9510
Epoch 48/1000 - Train Loss: 0.9277, Val Loss: 0.6587, Test Loss: 0.9511
Epoch 49/1000 - Train Loss: 0.9328, Val Loss: 0.6625, Test Loss: 0.9544
Epoch 50/1000 - Train Loss: 0.9282, Val Loss: 0.6599, Test Loss: 0.9520
Epoch 51/1000 - Train Loss: 0.9280, Val Loss: 0.6582, Test Loss: 0.9506
Epoch 52/1000 - Train Loss: 0.9301, Val Loss: 0.6582, Test Loss: 0.9499
Epoch 53/1000 - Train Loss: 0.9284, Val Loss: 0.6582, Test Loss: 0.9490
Epoch 54/1000 - Train Loss: 0.9266, Val Loss: 0.6582, Test Loss: 0.9505
Epoch 55/1000 - Train Loss: 0.9283, Val Loss: 0.6611, Test Loss: 0.9531
