H3K9me3_TDH_BP median 2000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 9.8773, Val Loss: 9.5990, Test Loss: 9.5633
Epoch 2/1000 - Train Loss: 9.3732, Val Loss: 8.8822, Test Loss: 8.8420
Epoch 3/1000 - Train Loss: 8.4989, Val Loss: 7.9356, Test Loss: 7.9042
Epoch 4/1000 - Train Loss: 7.6112, Val Loss: 7.1222, Test Loss: 7.1001
Epoch 5/1000 - Train Loss: 6.8683, Val Loss: 6.4496, Test Loss: 6.4298
Epoch 6/1000 - Train Loss: 6.2361, Val Loss: 5.8494, Test Loss: 5.8305
Epoch 7/1000 - Train Loss: 5.6542, Val Loss: 5.2835, Test Loss: 5.2652
Epoch 8/1000 - Train Loss: 5.0990, Val Loss: 4.7381, Test Loss: 4.7202
Epoch 9/1000 - Train Loss: 4.5607, Val Loss: 4.2065, Test Loss: 4.1889
Epoch 10/1000 - Train Loss: 4.0342, Val Loss: 3.6848, Test Loss: 3.6674
Epoch 11/1000 - Train Loss: 3.5164, Val Loss: 3.1708, Test Loss: 3.1536
Epoch 12/1000 - Train Loss: 3.0053, Val Loss: 2.6627, Test Loss: 2.6456
Epoch 13/1000 - Train Loss: 2.4996, Val Loss: 2.1593, Test Loss: 2.1516
Epoch 14/1000 - Train Loss: 2.0018, Val Loss: 1.6682, Test Loss: 1.7003
Epoch 15/1000 - Train Loss: 1.5589, Val Loss: 1.2378, Test Loss: 1.3221
Epoch 16/1000 - Train Loss: 1.2181, Val Loss: 0.9800, Test Loss: 1.1103
Epoch 17/1000 - Train Loss: 1.0296, Val Loss: 0.8546, Test Loss: 1.0224
Epoch 18/1000 - Train Loss: 0.9485, Val Loss: 0.8130, Test Loss: 0.9924
Epoch 19/1000 - Train Loss: 0.9038, Val Loss: 0.8123, Test Loss: 0.9964
Epoch 20/1000 - Train Loss: 0.8898, Val Loss: 0.8172, Test Loss: 0.9997
Epoch 21/1000 - Train Loss: 0.8877, Val Loss: 0.8261, Test Loss: 1.0088
Epoch 22/1000 - Train Loss: 0.8849, Val Loss: 0.8273, Test Loss: 1.0104
Epoch 23/1000 - Train Loss: 0.8835, Val Loss: 0.8284, Test Loss: 1.0118
Epoch 24/1000 - Train Loss: 0.8855, Val Loss: 0.8301, Test Loss: 1.0141
Epoch 25/1000 - Train Loss: 0.8839, Val Loss: 0.8273, Test Loss: 1.0104
Epoch 26/1000 - Train Loss: 0.8850, Val Loss: 0.8327, Test Loss: 1.0179
Epoch 27/1000 - Train Loss: 0.8834, Val Loss: 0.8320, Test Loss: 1.0168
