H3K4me3_TDH_immune mean 2000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 9.8000, Val Loss: 9.2310, Test Loss: 9.4018
Epoch 2/1000 - Train Loss: 8.9707, Val Loss: 8.0094, Test Loss: 8.1748
Epoch 3/1000 - Train Loss: 7.5598, Val Loss: 6.6817, Test Loss: 6.8514
Epoch 4/1000 - Train Loss: 6.4756, Val Loss: 5.7365, Test Loss: 5.9072
Epoch 5/1000 - Train Loss: 5.5845, Val Loss: 4.8838, Test Loss: 5.0549
Epoch 6/1000 - Train Loss: 4.7548, Val Loss: 4.0724, Test Loss: 4.2442
Epoch 7/1000 - Train Loss: 3.9564, Val Loss: 3.2849, Test Loss: 3.4608
Epoch 8/1000 - Train Loss: 3.1903, Val Loss: 2.5367, Test Loss: 2.7311
Epoch 9/1000 - Train Loss: 2.5441, Val Loss: 1.9388, Test Loss: 2.1274
Epoch 10/1000 - Train Loss: 2.0634, Val Loss: 1.5067, Test Loss: 1.6892
Epoch 11/1000 - Train Loss: 1.7460, Val Loss: 1.2882, Test Loss: 1.4175
Epoch 12/1000 - Train Loss: 1.5882, Val Loss: 1.2147, Test Loss: 1.2909
Epoch 13/1000 - Train Loss: 1.5324, Val Loss: 1.2092, Test Loss: 1.2437
Epoch 14/1000 - Train Loss: 1.5114, Val Loss: 1.2129, Test Loss: 1.2224
Epoch 15/1000 - Train Loss: 1.5035, Val Loss: 1.2179, Test Loss: 1.2150
Epoch 16/1000 - Train Loss: 1.5018, Val Loss: 1.2214, Test Loss: 1.2113
Epoch 17/1000 - Train Loss: 1.5010, Val Loss: 1.2264, Test Loss: 1.2078
Epoch 18/1000 - Train Loss: 1.5014, Val Loss: 1.2254, Test Loss: 1.2084
Epoch 19/1000 - Train Loss: 1.5011, Val Loss: 1.2251, Test Loss: 1.2084
Epoch 20/1000 - Train Loss: 1.4998, Val Loss: 1.2263, Test Loss: 1.2074
Epoch 21/1000 - Train Loss: 1.4999, Val Loss: 1.2290, Test Loss: 1.2057
Epoch 22/1000 - Train Loss: 1.5005, Val Loss: 1.2328, Test Loss: 1.2041
Epoch 23/1000 - Train Loss: 1.4991, Val Loss: 1.2297, Test Loss: 1.2046
Epoch 24/1000 - Train Loss: 1.4995, Val Loss: 1.2244, Test Loss: 1.2060
Epoch 25/1000 - Train Loss: 1.4969, Val Loss: 1.2207, Test Loss: 1.2060
Epoch 26/1000 - Train Loss: 1.4952, Val Loss: 1.2168, Test Loss: 1.2029
Epoch 27/1000 - Train Loss: 1.4864, Val Loss: 1.1900, Test Loss: 1.2025
Epoch 28/1000 - Train Loss: 1.4628, Val Loss: 1.1345, Test Loss: 1.2059
Epoch 29/1000 - Train Loss: 1.4427, Val Loss: 1.1202, Test Loss: 1.1847
Epoch 30/1000 - Train Loss: 1.4217, Val Loss: 1.1066, Test Loss: 1.1695
Epoch 31/1000 - Train Loss: 1.4040, Val Loss: 1.1008, Test Loss: 1.1741
Epoch 32/1000 - Train Loss: 1.3961, Val Loss: 1.0969, Test Loss: 1.1606
Epoch 33/1000 - Train Loss: 1.3813, Val Loss: 1.0976, Test Loss: 1.1532
Epoch 34/1000 - Train Loss: 1.3776, Val Loss: 1.0995, Test Loss: 1.1490
Epoch 35/1000 - Train Loss: 1.3728, Val Loss: 1.0980, Test Loss: 1.1504
Epoch 36/1000 - Train Loss: 1.3595, Val Loss: 1.0956, Test Loss: 1.1476
Epoch 37/1000 - Train Loss: 1.3571, Val Loss: 1.0960, Test Loss: 1.1481
Epoch 38/1000 - Train Loss: 1.3478, Val Loss: 1.0969, Test Loss: 1.1487
Epoch 39/1000 - Train Loss: 1.3456, Val Loss: 1.0943, Test Loss: 1.1460
Epoch 40/1000 - Train Loss: 1.3383, Val Loss: 1.1009, Test Loss: 1.1543
Epoch 41/1000 - Train Loss: 1.3357, Val Loss: 1.0903, Test Loss: 1.1453
Epoch 42/1000 - Train Loss: 1.3315, Val Loss: 1.0888, Test Loss: 1.1461
Epoch 43/1000 - Train Loss: 1.3271, Val Loss: 1.0864, Test Loss: 1.1434
Epoch 44/1000 - Train Loss: 1.3268, Val Loss: 1.0846, Test Loss: 1.1452
