CTCF_TDH_ENCODE mean 100 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.8557, Val Loss: 9.2332, Test Loss: 9.5543
Epoch 2/1000 - Train Loss: 8.3207, Val Loss: 7.0713, Test Loss: 7.3932
Epoch 3/1000 - Train Loss: 6.6599, Val Loss: 5.6334, Test Loss: 5.9554
Epoch 4/1000 - Train Loss: 5.2924, Val Loss: 4.3174, Test Loss: 4.6394
Epoch 5/1000 - Train Loss: 4.0053, Val Loss: 3.0542, Test Loss: 3.3814
Epoch 6/1000 - Train Loss: 2.7580, Val Loss: 1.8865, Test Loss: 2.1830
Epoch 7/1000 - Train Loss: 1.6333, Val Loss: 0.9590, Test Loss: 1.2244
Epoch 8/1000 - Train Loss: 0.8879, Val Loss: 0.6092, Test Loss: 0.8283
Epoch 9/1000 - Train Loss: 0.6694, Val Loss: 0.5215, Test Loss: 0.7413
Epoch 10/1000 - Train Loss: 0.6386, Val Loss: 0.5214, Test Loss: 0.7300
Epoch 11/1000 - Train Loss: 0.6368, Val Loss: 0.5212, Test Loss: 0.7302
Epoch 12/1000 - Train Loss: 0.6358, Val Loss: 0.5233, Test Loss: 0.7286
Epoch 13/1000 - Train Loss: 0.6343, Val Loss: 0.5212, Test Loss: 0.7302
Epoch 14/1000 - Train Loss: 0.6364, Val Loss: 0.5229, Test Loss: 0.7288
Epoch 15/1000 - Train Loss: 0.6347, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 16/1000 - Train Loss: 0.6361, Val Loss: 0.5223, Test Loss: 0.7291
Epoch 17/1000 - Train Loss: 0.6376, Val Loss: 0.5223, Test Loss: 0.7292
Epoch 18/1000 - Train Loss: 0.6358, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 19/1000 - Train Loss: 0.6349, Val Loss: 0.5202, Test Loss: 0.7314
Epoch 20/1000 - Train Loss: 0.6368, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 21/1000 - Train Loss: 0.6387, Val Loss: 0.5270, Test Loss: 0.7278
Epoch 22/1000 - Train Loss: 0.6363, Val Loss: 0.5209, Test Loss: 0.7306
Epoch 23/1000 - Train Loss: 0.6344, Val Loss: 0.5222, Test Loss: 0.7292
Epoch 24/1000 - Train Loss: 0.6359, Val Loss: 0.5221, Test Loss: 0.7293
Epoch 25/1000 - Train Loss: 0.6346, Val Loss: 0.5225, Test Loss: 0.7290
Epoch 26/1000 - Train Loss: 0.6395, Val Loss: 0.5211, Test Loss: 0.7304
Epoch 27/1000 - Train Loss: 0.6358, Val Loss: 0.5223, Test Loss: 0.7291
Epoch 28/1000 - Train Loss: 0.6420, Val Loss: 0.5212, Test Loss: 0.7302
