CTCF_TDH_ENCODE median 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 121.0393, Val Loss: 89.6904, Test Loss: 96.1481
Epoch 2/1000 - Train Loss: 72.7913, Val Loss: 53.2514, Test Loss: 58.3870
Epoch 3/1000 - Train Loss: 48.8853, Val Loss: 36.9800, Test Loss: 41.3206
Epoch 4/1000 - Train Loss: 34.5872, Val Loss: 25.7066, Test Loss: 29.3780
Epoch 5/1000 - Train Loss: 24.4913, Val Loss: 17.7115, Test Loss: 20.8042
Epoch 6/1000 - Train Loss: 17.2355, Val Loss: 12.1435, Test Loss: 14.7385
Epoch 7/1000 - Train Loss: 12.0680, Val Loss: 8.3072, Test Loss: 10.4735
Epoch 8/1000 - Train Loss: 8.4477, Val Loss: 5.6184, Test Loss: 7.4270
Epoch 9/1000 - Train Loss: 5.9684, Val Loss: 3.9051, Test Loss: 5.4073
Epoch 10/1000 - Train Loss: 4.3058, Val Loss: 2.8007, Test Loss: 4.0624
Epoch 11/1000 - Train Loss: 3.2082, Val Loss: 2.0920, Test Loss: 3.1853
Epoch 12/1000 - Train Loss: 2.5071, Val Loss: 1.6361, Test Loss: 2.5905
Epoch 13/1000 - Train Loss: 2.0326, Val Loss: 1.3723, Test Loss: 2.2379
Epoch 14/1000 - Train Loss: 1.7466, Val Loss: 1.1903, Test Loss: 1.9918
Epoch 15/1000 - Train Loss: 1.5757, Val Loss: 1.0994, Test Loss: 1.8740
Epoch 16/1000 - Train Loss: 1.4719, Val Loss: 1.0240, Test Loss: 1.7770
Epoch 17/1000 - Train Loss: 1.4036, Val Loss: 0.9730, Test Loss: 1.7103
Epoch 18/1000 - Train Loss: 1.3557, Val Loss: 0.9438, Test Loss: 1.6723
Epoch 19/1000 - Train Loss: 1.3281, Val Loss: 0.9274, Test Loss: 1.6506
Epoch 20/1000 - Train Loss: 1.3104, Val Loss: 0.9179, Test Loss: 1.6369
Epoch 21/1000 - Train Loss: 1.2978, Val Loss: 0.9089, Test Loss: 1.6219
Epoch 22/1000 - Train Loss: 1.2880, Val Loss: 0.9063, Test Loss: 1.6172
Epoch 23/1000 - Train Loss: 1.2804, Val Loss: 0.9053, Test Loss: 1.6148
Epoch 24/1000 - Train Loss: 1.2791, Val Loss: 0.9051, Test Loss: 1.6142
Epoch 25/1000 - Train Loss: 1.2802, Val Loss: 0.9052, Test Loss: 1.6126
Epoch 26/1000 - Train Loss: 1.2770, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 27/1000 - Train Loss: 1.2730, Val Loss: 0.9058, Test Loss: 1.6125
Epoch 28/1000 - Train Loss: 1.2753, Val Loss: 0.9059, Test Loss: 1.6125
Epoch 29/1000 - Train Loss: 1.2773, Val Loss: 0.9058, Test Loss: 1.6125
Epoch 30/1000 - Train Loss: 1.2728, Val Loss: 0.9057, Test Loss: 1.6125
Epoch 31/1000 - Train Loss: 1.2793, Val Loss: 0.9052, Test Loss: 1.6127
Epoch 32/1000 - Train Loss: 1.2827, Val Loss: 0.9083, Test Loss: 1.6133
Epoch 33/1000 - Train Loss: 1.2782, Val Loss: 0.9074, Test Loss: 1.6129
