H3K36me3_AM_immune median 1000 2 2 2
cpu
Epoch 1/1000 - Train Loss: 9.5280, Val Loss: 8.8311, Test Loss: 8.9854
Epoch 2/1000 - Train Loss: 8.7934, Val Loss: 8.1669, Test Loss: 8.3202
Epoch 3/1000 - Train Loss: 8.2039, Val Loss: 7.6203, Test Loss: 7.7734
Epoch 4/1000 - Train Loss: 7.6719, Val Loss: 7.0984, Test Loss: 7.2515
Epoch 5/1000 - Train Loss: 7.1555, Val Loss: 6.5865, Test Loss: 6.7395
Epoch 6/1000 - Train Loss: 6.6465, Val Loss: 6.0801, Test Loss: 6.2331
Epoch 7/1000 - Train Loss: 6.1420, Val Loss: 5.5771, Test Loss: 5.7301
Epoch 8/1000 - Train Loss: 5.6403, Val Loss: 5.0766, Test Loss: 5.2296
Epoch 9/1000 - Train Loss: 5.1406, Val Loss: 4.5778, Test Loss: 4.7307
Epoch 10/1000 - Train Loss: 4.6425, Val Loss: 4.0802, Test Loss: 4.2332
Epoch 11/1000 - Train Loss: 4.1455, Val Loss: 3.5837, Test Loss: 3.7367
Epoch 12/1000 - Train Loss: 3.6494, Val Loss: 3.0880, Test Loss: 3.2410
Epoch 13/1000 - Train Loss: 3.1540, Val Loss: 2.5929, Test Loss: 2.7459
Epoch 14/1000 - Train Loss: 2.6591, Val Loss: 2.0983, Test Loss: 2.2513
Epoch 15/1000 - Train Loss: 2.1695, Val Loss: 1.6099, Test Loss: 1.7638
Epoch 16/1000 - Train Loss: 1.6961, Val Loss: 1.1490, Test Loss: 1.3134
Epoch 17/1000 - Train Loss: 1.2777, Val Loss: 0.8067, Test Loss: 0.9621
Epoch 18/1000 - Train Loss: 0.9512, Val Loss: 0.5776, Test Loss: 0.7176
Epoch 19/1000 - Train Loss: 0.7243, Val Loss: 0.4523, Test Loss: 0.5608
Epoch 20/1000 - Train Loss: 0.5919, Val Loss: 0.3693, Test Loss: 0.4560
Epoch 21/1000 - Train Loss: 0.4992, Val Loss: 0.3335, Test Loss: 0.3836
Epoch 22/1000 - Train Loss: 0.4354, Val Loss: 0.3084, Test Loss: 0.3318
Epoch 23/1000 - Train Loss: 0.3921, Val Loss: 0.2954, Test Loss: 0.3030
Epoch 24/1000 - Train Loss: 0.3639, Val Loss: 0.2920, Test Loss: 0.2840
Epoch 25/1000 - Train Loss: 0.3450, Val Loss: 0.2963, Test Loss: 0.2747
Epoch 26/1000 - Train Loss: 0.3338, Val Loss: 0.3026, Test Loss: 0.2694
Epoch 27/1000 - Train Loss: 0.3279, Val Loss: 0.3093, Test Loss: 0.2666
Epoch 28/1000 - Train Loss: 0.3264, Val Loss: 0.3131, Test Loss: 0.2656
Epoch 29/1000 - Train Loss: 0.3251, Val Loss: 0.3158, Test Loss: 0.2651
Epoch 30/1000 - Train Loss: 0.3250, Val Loss: 0.3178, Test Loss: 0.2648
Epoch 31/1000 - Train Loss: 0.3247, Val Loss: 0.3197, Test Loss: 0.2646
Epoch 32/1000 - Train Loss: 0.3247, Val Loss: 0.3216, Test Loss: 0.2645
Epoch 33/1000 - Train Loss: 0.3248, Val Loss: 0.3224, Test Loss: 0.2645
Epoch 34/1000 - Train Loss: 0.3245, Val Loss: 0.3267, Test Loss: 0.2645
Epoch 35/1000 - Train Loss: 0.3241, Val Loss: 0.3283, Test Loss: 0.2645
Epoch 36/1000 - Train Loss: 0.3244, Val Loss: 0.3300, Test Loss: 0.2646
Epoch 37/1000 - Train Loss: 0.3244, Val Loss: 0.3297, Test Loss: 0.2646
Epoch 38/1000 - Train Loss: 0.3242, Val Loss: 0.3293, Test Loss: 0.2646
Epoch 39/1000 - Train Loss: 0.3243, Val Loss: 0.3306, Test Loss: 0.2647
