H3K36me3_TDH_immune median 2000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 11.5509, Val Loss: 12.0107, Test Loss: 11.2963
Epoch 2/1000 - Train Loss: 11.4694, Val Loss: 11.9270, Test Loss: 11.2127
Epoch 3/1000 - Train Loss: 11.3820, Val Loss: 11.8356, Test Loss: 11.1214
Epoch 4/1000 - Train Loss: 11.2839, Val Loss: 11.7257, Test Loss: 11.0120
Epoch 5/1000 - Train Loss: 11.1658, Val Loss: 11.5918, Test Loss: 10.8791
Epoch 6/1000 - Train Loss: 11.0219, Val Loss: 11.4314, Test Loss: 10.7197
Epoch 7/1000 - Train Loss: 10.8467, Val Loss: 11.2357, Test Loss: 10.5256
Epoch 8/1000 - Train Loss: 10.6394, Val Loss: 11.0107, Test Loss: 10.3019
Epoch 9/1000 - Train Loss: 10.4073, Val Loss: 10.7693, Test Loss: 10.0612
Epoch 10/1000 - Train Loss: 10.1656, Val Loss: 10.5291, Test Loss: 9.8207
Epoch 11/1000 - Train Loss: 9.9267, Val Loss: 10.2981, Test Loss: 9.5894
Epoch 12/1000 - Train Loss: 9.7002, Val Loss: 10.0812, Test Loss: 9.3721
Epoch 13/1000 - Train Loss: 9.4882, Val Loss: 9.8763, Test Loss: 9.1669
Epoch 14/1000 - Train Loss: 9.2853, Val Loss: 9.6789, Test Loss: 8.9693
Epoch 15/1000 - Train Loss: 9.0873, Val Loss: 9.4859, Test Loss: 8.7760
Epoch 16/1000 - Train Loss: 8.8950, Val Loss: 9.2968, Test Loss: 8.5867
Epoch 17/1000 - Train Loss: 8.7070, Val Loss: 9.1146, Test Loss: 8.4044
Epoch 18/1000 - Train Loss: 8.5280, Val Loss: 8.9401, Test Loss: 8.2298
Epoch 19/1000 - Train Loss: 8.3560, Val Loss: 8.7728, Test Loss: 8.0625
Epoch 20/1000 - Train Loss: 8.1911, Val Loss: 8.6114, Test Loss: 7.9011
Epoch 21/1000 - Train Loss: 8.0316, Val Loss: 8.4546, Test Loss: 7.7442
Epoch 22/1000 - Train Loss: 7.8762, Val Loss: 8.3016, Test Loss: 7.5912
Epoch 23/1000 - Train Loss: 7.7244, Val Loss: 8.1517, Test Loss: 7.4413
Epoch 24/1000 - Train Loss: 7.5756, Val Loss: 8.0043, Test Loss: 7.2939
Epoch 25/1000 - Train Loss: 7.4291, Val Loss: 7.8592, Test Loss: 7.1488
Epoch 26/1000 - Train Loss: 7.2847, Val Loss: 7.7160, Test Loss: 7.0056
Epoch 27/1000 - Train Loss: 7.1422, Val Loss: 7.5745, Test Loss: 6.8640
Epoch 28/1000 - Train Loss: 7.0012, Val Loss: 7.4344, Test Loss: 6.7240
Epoch 29/1000 - Train Loss: 6.8617, Val Loss: 7.2957, Test Loss: 6.5853
Epoch 30/1000 - Train Loss: 6.7235, Val Loss: 7.1582, Test Loss: 6.4478
Epoch 31/1000 - Train Loss: 6.5863, Val Loss: 7.0218, Test Loss: 6.3113
Epoch 32/1000 - Train Loss: 6.4503, Val Loss: 6.8863, Test Loss: 6.1759
Epoch 33/1000 - Train Loss: 6.3152, Val Loss: 6.7517, Test Loss: 6.0413
Epoch 34/1000 - Train Loss: 6.1809, Val Loss: 6.6180, Test Loss: 5.9075
Epoch 35/1000 - Train Loss: 6.0474, Val Loss: 6.4850, Test Loss: 5.7745
Epoch 36/1000 - Train Loss: 5.9147, Val Loss: 6.3527, Test Loss: 5.6422
Epoch 37/1000 - Train Loss: 5.7827, Val Loss: 6.2210, Test Loss: 5.5105
Epoch 38/1000 - Train Loss: 5.6512, Val Loss: 6.0900, Test Loss: 5.3795
Epoch 39/1000 - Train Loss: 5.5204, Val Loss: 5.9595, Test Loss: 5.2490
Epoch 40/1000 - Train Loss: 5.3901, Val Loss: 5.8295, Test Loss: 5.1190
Epoch 41/1000 - Train Loss: 5.2603, Val Loss: 5.7000, Test Loss: 4.9895
Epoch 42/1000 - Train Loss: 5.1309, Val Loss: 5.5709, Test Loss: 4.8605
Epoch 43/1000 - Train Loss: 5.0021, Val Loss: 5.4423, Test Loss: 4.7318
Epoch 44/1000 - Train Loss: 4.8736, Val Loss: 5.3141, Test Loss: 4.6036
Epoch 45/1000 - Train Loss: 4.7456, Val Loss: 5.1863, Test Loss: 4.4758
Epoch 46/1000 - Train Loss: 4.6179, Val Loss: 5.0589, Test Loss: 4.3484
Epoch 47/1000 - Train Loss: 4.4906, Val Loss: 4.9317, Test Loss: 4.2212
Epoch 48/1000 - Train Loss: 4.3636, Val Loss: 4.8049, Test Loss: 4.0944
Epoch 49/1000 - Train Loss: 4.2369, Val Loss: 4.6785, Test Loss: 3.9680
Epoch 50/1000 - Train Loss: 4.1105, Val Loss: 4.5523, Test Loss: 3.8418
Epoch 51/1000 - Train Loss: 3.9844, Val Loss: 4.4264, Test Loss: 3.7159
Epoch 52/1000 - Train Loss: 3.8586, Val Loss: 4.3007, Test Loss: 3.5902
Epoch 53/1000 - Train Loss: 3.7331, Val Loss: 4.1753, Test Loss: 3.4648
Epoch 54/1000 - Train Loss: 3.6078, Val Loss: 4.0502, Test Loss: 3.3397
Epoch 55/1000 - Train Loss: 3.4827, Val Loss: 3.9252, Test Loss: 3.2147
Epoch 56/1000 - Train Loss: 3.3579, Val Loss: 3.8005, Test Loss: 3.0900
Epoch 57/1000 - Train Loss: 3.2332, Val Loss: 3.6761, Test Loss: 2.9655
Epoch 58/1000 - Train Loss: 3.1088, Val Loss: 3.5518, Test Loss: 2.8413
Epoch 59/1000 - Train Loss: 2.9846, Val Loss: 3.4277, Test Loss: 2.7172
Epoch 60/1000 - Train Loss: 2.8606, Val Loss: 3.3038, Test Loss: 2.5932
Epoch 61/1000 - Train Loss: 2.7368, Val Loss: 3.1800, Test Loss: 2.4695
Epoch 62/1000 - Train Loss: 2.6131, Val Loss: 3.0565, Test Loss: 2.3460
Epoch 63/1000 - Train Loss: 2.4896, Val Loss: 2.9331, Test Loss: 2.2226
Epoch 64/1000 - Train Loss: 2.3663, Val Loss: 2.8099, Test Loss: 2.0993
Epoch 65/1000 - Train Loss: 2.2431, Val Loss: 2.6868, Test Loss: 1.9763
Epoch 66/1000 - Train Loss: 2.1201, Val Loss: 2.5639, Test Loss: 1.8568
Epoch 67/1000 - Train Loss: 1.9972, Val Loss: 2.4411, Test Loss: 1.7410
Epoch 68/1000 - Train Loss: 1.8745, Val Loss: 2.3184, Test Loss: 1.6313
Epoch 69/1000 - Train Loss: 1.7519, Val Loss: 2.1959, Test Loss: 1.5272
Epoch 70/1000 - Train Loss: 1.6294, Val Loss: 2.0735, Test Loss: 1.4286
Epoch 71/1000 - Train Loss: 1.5071, Val Loss: 1.9512, Test Loss: 1.3345
Epoch 72/1000 - Train Loss: 1.3848, Val Loss: 1.8291, Test Loss: 1.2429
Epoch 73/1000 - Train Loss: 1.2627, Val Loss: 1.7071, Test Loss: 1.1514
Epoch 74/1000 - Train Loss: 1.1408, Val Loss: 1.5852, Test Loss: 1.0599
Epoch 75/1000 - Train Loss: 1.0334, Val Loss: 1.4691, Test Loss: 0.9758
Epoch 76/1000 - Train Loss: 0.9424, Val Loss: 1.3723, Test Loss: 0.9178
Epoch 77/1000 - Train Loss: 0.8851, Val Loss: 1.2811, Test Loss: 0.8631
Epoch 78/1000 - Train Loss: 0.8310, Val Loss: 1.2024, Test Loss: 0.8159
Epoch 79/1000 - Train Loss: 0.7827, Val Loss: 1.1416, Test Loss: 0.7793
Epoch 80/1000 - Train Loss: 0.7522, Val Loss: 1.0804, Test Loss: 0.7450
Epoch 81/1000 - Train Loss: 0.7120, Val Loss: 1.0489, Test Loss: 0.7221
Epoch 82/1000 - Train Loss: 0.6748, Val Loss: 1.0205, Test Loss: 0.7050
Epoch 83/1000 - Train Loss: 0.6443, Val Loss: 0.9851, Test Loss: 0.6904
Epoch 84/1000 - Train Loss: 0.6075, Val Loss: 0.9575, Test Loss: 0.6796
Epoch 85/1000 - Train Loss: 0.5873, Val Loss: 0.9227, Test Loss: 0.6712
Epoch 86/1000 - Train Loss: 0.5621, Val Loss: 0.9020, Test Loss: 0.6674
Epoch 87/1000 - Train Loss: 0.5456, Val Loss: 0.8882, Test Loss: 0.6693
Epoch 88/1000 - Train Loss: 0.5263, Val Loss: 0.8821, Test Loss: 0.6728
Epoch 89/1000 - Train Loss: 0.5262, Val Loss: 0.8722, Test Loss: 0.6840
Epoch 90/1000 - Train Loss: 0.5176, Val Loss: 0.8685, Test Loss: 0.6883
Epoch 91/1000 - Train Loss: 0.5146, Val Loss: 0.8657, Test Loss: 0.6918
Epoch 92/1000 - Train Loss: 0.5127, Val Loss: 0.8597, Test Loss: 0.6990
Epoch 93/1000 - Train Loss: 0.5087, Val Loss: 0.8568, Test Loss: 0.7024
Epoch 94/1000 - Train Loss: 0.5085, Val Loss: 0.8498, Test Loss: 0.7108
Epoch 95/1000 - Train Loss: 0.5039, Val Loss: 0.8459, Test Loss: 0.7160
Epoch 96/1000 - Train Loss: 0.5025, Val Loss: 0.8459, Test Loss: 0.7193
Epoch 97/1000 - Train Loss: 0.5036, Val Loss: 0.8459, Test Loss: 0.7260
Epoch 98/1000 - Train Loss: 0.5036, Val Loss: 0.8459, Test Loss: 0.7209
Epoch 99/1000 - Train Loss: 0.5021, Val Loss: 0.8459, Test Loss: 0.7240
Epoch 100/1000 - Train Loss: 0.5018, Val Loss: 0.8459, Test Loss: 0.7224
Epoch 101/1000 - Train Loss: 0.5023, Val Loss: 0.8459, Test Loss: 0.7248
Epoch 102/1000 - Train Loss: 0.5022, Val Loss: 0.8459, Test Loss: 0.7256
Epoch 103/1000 - Train Loss: 0.5031, Val Loss: 0.8459, Test Loss: 0.7288
Epoch 104/1000 - Train Loss: 0.5052, Val Loss: 0.8459, Test Loss: 0.7221
Epoch 105/1000 - Train Loss: 0.5035, Val Loss: 0.8459, Test Loss: 0.7271
Epoch 106/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7255
Epoch 107/1000 - Train Loss: 0.5016, Val Loss: 0.8459, Test Loss: 0.7246
Epoch 108/1000 - Train Loss: 0.5030, Val Loss: 0.8459, Test Loss: 0.7275
Epoch 109/1000 - Train Loss: 0.5023, Val Loss: 0.8459, Test Loss: 0.7238
Epoch 110/1000 - Train Loss: 0.5030, Val Loss: 0.8459, Test Loss: 0.7271
Epoch 111/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7270
Epoch 112/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7259
Epoch 113/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7263
Epoch 114/1000 - Train Loss: 0.5033, Val Loss: 0.8459, Test Loss: 0.7232
Epoch 115/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7261
Epoch 116/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7272
Epoch 117/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7273
Epoch 118/1000 - Train Loss: 0.5020, Val Loss: 0.8459, Test Loss: 0.7249
Epoch 119/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7276
Epoch 120/1000 - Train Loss: 0.5016, Val Loss: 0.8459, Test Loss: 0.7293
Epoch 121/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7275
Epoch 122/1000 - Train Loss: 0.5019, Val Loss: 0.8459, Test Loss: 0.7272
Epoch 123/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7278
Epoch 124/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7276
Epoch 125/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7273
Epoch 126/1000 - Train Loss: 0.5020, Val Loss: 0.8459, Test Loss: 0.7298
Epoch 127/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7298
Epoch 128/1000 - Train Loss: 0.5017, Val Loss: 0.8459, Test Loss: 0.7275
Epoch 129/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7275
Epoch 130/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7259
Epoch 131/1000 - Train Loss: 0.5017, Val Loss: 0.8459, Test Loss: 0.7261
Epoch 132/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7273
Epoch 133/1000 - Train Loss: 0.5018, Val Loss: 0.8459, Test Loss: 0.7282
Epoch 134/1000 - Train Loss: 0.5022, Val Loss: 0.8459, Test Loss: 0.7252
Epoch 135/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7271
Epoch 136/1000 - Train Loss: 0.5029, Val Loss: 0.8459, Test Loss: 0.7299
Epoch 137/1000 - Train Loss: 0.5014, Val Loss: 0.8459, Test Loss: 0.7286
Epoch 138/1000 - Train Loss: 0.5020, Val Loss: 0.8459, Test Loss: 0.7278
Epoch 139/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7268
Epoch 140/1000 - Train Loss: 0.5018, Val Loss: 0.8459, Test Loss: 0.7253
Epoch 141/1000 - Train Loss: 0.5021, Val Loss: 0.8459, Test Loss: 0.7292
Epoch 142/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7304
Epoch 143/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7310
Epoch 144/1000 - Train Loss: 0.5018, Val Loss: 0.8459, Test Loss: 0.7277
Epoch 145/1000 - Train Loss: 0.5012, Val Loss: 0.8459, Test Loss: 0.7273
Epoch 146/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7281
Epoch 147/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7274
Epoch 148/1000 - Train Loss: 0.5030, Val Loss: 0.8459, Test Loss: 0.7248
Epoch 149/1000 - Train Loss: 0.5011, Val Loss: 0.8459, Test Loss: 0.7271
Epoch 150/1000 - Train Loss: 0.5015, Val Loss: 0.8459, Test Loss: 0.7280
Epoch 151/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7289
Epoch 152/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7284
Epoch 153/1000 - Train Loss: 0.5017, Val Loss: 0.8459, Test Loss: 0.7303
Epoch 154/1000 - Train Loss: 0.5017, Val Loss: 0.8459, Test Loss: 0.7280
Epoch 155/1000 - Train Loss: 0.5020, Val Loss: 0.8459, Test Loss: 0.7246
Epoch 156/1000 - Train Loss: 0.5012, Val Loss: 0.8459, Test Loss: 0.7262
Epoch 157/1000 - Train Loss: 0.5013, Val Loss: 0.8459, Test Loss: 0.7283
