H3K4me1_TDH_BP median 1000 2 8 2
cpu
Epoch 1/1000 - Train Loss: 10.9322, Val Loss: 10.2888, Test Loss: 10.5542
Epoch 2/1000 - Train Loss: 9.6392, Val Loss: 8.6893, Test Loss: 8.9527
Epoch 3/1000 - Train Loss: 8.2590, Val Loss: 7.6365, Test Loss: 7.9012
Epoch 4/1000 - Train Loss: 7.4161, Val Loss: 6.9227, Test Loss: 7.1879
Epoch 5/1000 - Train Loss: 6.7517, Val Loss: 6.2929, Test Loss: 6.5583
Epoch 6/1000 - Train Loss: 6.1420, Val Loss: 5.6992, Test Loss: 5.9648
Epoch 7/1000 - Train Loss: 5.5597, Val Loss: 5.1267, Test Loss: 5.3923
Epoch 8/1000 - Train Loss: 4.9944, Val Loss: 4.5676, Test Loss: 4.8333
Epoch 9/1000 - Train Loss: 4.4403, Val Loss: 4.0180, Test Loss: 4.2837
Epoch 10/1000 - Train Loss: 3.8944, Val Loss: 3.4754, Test Loss: 3.7412
Epoch 11/1000 - Train Loss: 3.3546, Val Loss: 2.9382, Test Loss: 3.2040
Epoch 12/1000 - Train Loss: 2.8233, Val Loss: 2.4191, Test Loss: 2.6742
Epoch 13/1000 - Train Loss: 2.3247, Val Loss: 1.9525, Test Loss: 2.1804
Epoch 14/1000 - Train Loss: 1.8766, Val Loss: 1.5103, Test Loss: 1.7623
Epoch 15/1000 - Train Loss: 1.5018, Val Loss: 1.1803, Test Loss: 1.4506
Epoch 16/1000 - Train Loss: 1.2234, Val Loss: 0.9043, Test Loss: 1.2129
Epoch 17/1000 - Train Loss: 1.0595, Val Loss: 0.7640, Test Loss: 1.0885
Epoch 18/1000 - Train Loss: 0.9948, Val Loss: 0.7107, Test Loss: 1.0334
Epoch 19/1000 - Train Loss: 0.9565, Val Loss: 0.6790, Test Loss: 0.9896
Epoch 20/1000 - Train Loss: 0.9342, Val Loss: 0.6667, Test Loss: 0.9721
Epoch 21/1000 - Train Loss: 0.9300, Val Loss: 0.6588, Test Loss: 0.9644
Epoch 22/1000 - Train Loss: 0.9282, Val Loss: 0.6582, Test Loss: 0.9638
Epoch 23/1000 - Train Loss: 0.9290, Val Loss: 0.6584, Test Loss: 0.9642
Epoch 24/1000 - Train Loss: 0.9266, Val Loss: 0.6586, Test Loss: 0.9643
Epoch 25/1000 - Train Loss: 0.9277, Val Loss: 0.6582, Test Loss: 0.9636
Epoch 26/1000 - Train Loss: 0.9275, Val Loss: 0.6582, Test Loss: 0.9635
Epoch 27/1000 - Train Loss: 0.9295, Val Loss: 0.6650, Test Loss: 0.9702
Epoch 28/1000 - Train Loss: 0.9293, Val Loss: 0.6615, Test Loss: 0.9666
Epoch 29/1000 - Train Loss: 0.9298, Val Loss: 0.6621, Test Loss: 0.9673
Epoch 30/1000 - Train Loss: 0.9289, Val Loss: 0.6605, Test Loss: 0.9657
Epoch 31/1000 - Train Loss: 0.9281, Val Loss: 0.6593, Test Loss: 0.9648
Epoch 32/1000 - Train Loss: 0.9283, Val Loss: 0.6582, Test Loss: 0.9638
Epoch 33/1000 - Train Loss: 0.9290, Val Loss: 0.6582, Test Loss: 0.9639
Epoch 34/1000 - Train Loss: 0.9268, Val Loss: 0.6607, Test Loss: 0.9659
Epoch 35/1000 - Train Loss: 0.9272, Val Loss: 0.6610, Test Loss: 0.9662
Epoch 36/1000 - Train Loss: 0.9276, Val Loss: 0.6595, Test Loss: 0.9649
Epoch 37/1000 - Train Loss: 0.9290, Val Loss: 0.6582, Test Loss: 0.9635
Epoch 38/1000 - Train Loss: 0.9285, Val Loss: 0.6600, Test Loss: 0.9653
Epoch 39/1000 - Train Loss: 0.9295, Val Loss: 0.6615, Test Loss: 0.9666
Epoch 40/1000 - Train Loss: 0.9277, Val Loss: 0.6583, Test Loss: 0.9640
Epoch 41/1000 - Train Loss: 0.9272, Val Loss: 0.6591, Test Loss: 0.9646
Epoch 42/1000 - Train Loss: 0.9276, Val Loss: 0.6594, Test Loss: 0.9649
Epoch 43/1000 - Train Loss: 0.9283, Val Loss: 0.6596, Test Loss: 0.9650
Epoch 44/1000 - Train Loss: 0.9275, Val Loss: 0.6588, Test Loss: 0.9644
Epoch 45/1000 - Train Loss: 0.9299, Val Loss: 0.6618, Test Loss: 0.9669
Epoch 46/1000 - Train Loss: 0.9294, Val Loss: 0.6585, Test Loss: 0.9642
Epoch 47/1000 - Train Loss: 0.9276, Val Loss: 0.6596, Test Loss: 0.9650
Epoch 48/1000 - Train Loss: 0.9280, Val Loss: 0.6598, Test Loss: 0.9652
Epoch 49/1000 - Train Loss: 0.9339, Val Loss: 0.6610, Test Loss: 0.9662
Epoch 50/1000 - Train Loss: 0.9280, Val Loss: 0.6595, Test Loss: 0.9649
Epoch 51/1000 - Train Loss: 0.9279, Val Loss: 0.6582, Test Loss: 0.9636
Epoch 52/1000 - Train Loss: 0.9300, Val Loss: 0.6582, Test Loss: 0.9630
Epoch 53/1000 - Train Loss: 0.9285, Val Loss: 0.6582, Test Loss: 0.9621
Epoch 54/1000 - Train Loss: 0.9267, Val Loss: 0.6582, Test Loss: 0.9637
Epoch 55/1000 - Train Loss: 0.9278, Val Loss: 0.6624, Test Loss: 0.9675
Epoch 56/1000 - Train Loss: 0.9272, Val Loss: 0.6597, Test Loss: 0.9650
Epoch 57/1000 - Train Loss: 0.9282, Val Loss: 0.6582, Test Loss: 0.9635
Epoch 58/1000 - Train Loss: 0.9282, Val Loss: 0.6582, Test Loss: 0.9636
Epoch 59/1000 - Train Loss: 0.9284, Val Loss: 0.6583, Test Loss: 0.9640
Epoch 60/1000 - Train Loss: 0.9272, Val Loss: 0.6597, Test Loss: 0.9651
Epoch 61/1000 - Train Loss: 0.9274, Val Loss: 0.6601, Test Loss: 0.9654
Epoch 62/1000 - Train Loss: 0.9272, Val Loss: 0.6586, Test Loss: 0.9643
Epoch 63/1000 - Train Loss: 0.9303, Val Loss: 0.6594, Test Loss: 0.9648
Epoch 64/1000 - Train Loss: 0.9279, Val Loss: 0.6600, Test Loss: 0.9653
Epoch 65/1000 - Train Loss: 0.9279, Val Loss: 0.6615, Test Loss: 0.9666
Epoch 66/1000 - Train Loss: 0.9291, Val Loss: 0.6597, Test Loss: 0.9651
Epoch 67/1000 - Train Loss: 0.9280, Val Loss: 0.6592, Test Loss: 0.9647
Epoch 68/1000 - Train Loss: 0.9287, Val Loss: 0.6582, Test Loss: 0.9629
Epoch 69/1000 - Train Loss: 0.9291, Val Loss: 0.6582, Test Loss: 0.9638
Epoch 70/1000 - Train Loss: 0.9271, Val Loss: 0.6582, Test Loss: 0.9632
Epoch 71/1000 - Train Loss: 0.9283, Val Loss: 0.6582, Test Loss: 0.9634
Epoch 72/1000 - Train Loss: 0.9287, Val Loss: 0.6586, Test Loss: 0.9643
Epoch 73/1000 - Train Loss: 0.9291, Val Loss: 0.6620, Test Loss: 0.9671
Epoch 74/1000 - Train Loss: 0.9303, Val Loss: 0.6602, Test Loss: 0.9654
Epoch 75/1000 - Train Loss: 0.9288, Val Loss: 0.6612, Test Loss: 0.9664
Epoch 76/1000 - Train Loss: 0.9274, Val Loss: 0.6582, Test Loss: 0.9637
Epoch 77/1000 - Train Loss: 0.9313, Val Loss: 0.6584, Test Loss: 0.9641
Epoch 78/1000 - Train Loss: 0.9275, Val Loss: 0.6582, Test Loss: 0.9629
Epoch 79/1000 - Train Loss: 0.9272, Val Loss: 0.6592, Test Loss: 0.9647
Epoch 80/1000 - Train Loss: 0.9284, Val Loss: 0.6582, Test Loss: 0.9638
Epoch 81/1000 - Train Loss: 0.9284, Val Loss: 0.6613, Test Loss: 0.9664
Epoch 82/1000 - Train Loss: 0.9273, Val Loss: 0.6601, Test Loss: 0.9653
Epoch 83/1000 - Train Loss: 0.9272, Val Loss: 0.6582, Test Loss: 0.9637
Epoch 84/1000 - Train Loss: 0.9279, Val Loss: 0.6595, Test Loss: 0.9649
Epoch 85/1000 - Train Loss: 0.9282, Val Loss: 0.6584, Test Loss: 0.9641
Epoch 86/1000 - Train Loss: 0.9288, Val Loss: 0.6596, Test Loss: 0.9650
Epoch 87/1000 - Train Loss: 0.9276, Val Loss: 0.6585, Test Loss: 0.9642
Epoch 88/1000 - Train Loss: 0.9271, Val Loss: 0.6603, Test Loss: 0.9655
Epoch 89/1000 - Train Loss: 0.9278, Val Loss: 0.6582, Test Loss: 0.9638
Epoch 90/1000 - Train Loss: 0.9271, Val Loss: 0.6602, Test Loss: 0.9655
Epoch 91/1000 - Train Loss: 0.9293, Val Loss: 0.6582, Test Loss: 0.9632
Epoch 92/1000 - Train Loss: 0.9270, Val Loss: 0.6589, Test Loss: 0.9645
Epoch 93/1000 - Train Loss: 0.9273, Val Loss: 0.6582, Test Loss: 0.9637
Epoch 94/1000 - Train Loss: 0.9275, Val Loss: 0.6604, Test Loss: 0.9656
Epoch 95/1000 - Train Loss: 0.9300, Val Loss: 0.6582, Test Loss: 0.9632
Epoch 96/1000 - Train Loss: 0.9272, Val Loss: 0.6584, Test Loss: 0.9641
Epoch 97/1000 - Train Loss: 0.9275, Val Loss: 0.6589, Test Loss: 0.9645
Epoch 98/1000 - Train Loss: 0.9283, Val Loss: 0.6601, Test Loss: 0.9654
Epoch 99/1000 - Train Loss: 0.9288, Val Loss: 0.6582, Test Loss: 0.9628
Epoch 100/1000 - Train Loss: 0.9276, Val Loss: 0.6582, Test Loss: 0.9639
Epoch 101/1000 - Train Loss: 0.9293, Val Loss: 0.6614, Test Loss: 0.9665
Epoch 102/1000 - Train Loss: 0.9301, Val Loss: 0.6601, Test Loss: 0.9653
Epoch 103/1000 - Train Loss: 0.9271, Val Loss: 0.6602, Test Loss: 0.9655
Epoch 104/1000 - Train Loss: 0.9276, Val Loss: 0.6611, Test Loss: 0.9663
Epoch 105/1000 - Train Loss: 0.9276, Val Loss: 0.6582, Test Loss: 0.9628
Epoch 106/1000 - Train Loss: 0.9272, Val Loss: 0.6582, Test Loss: 0.9632
Epoch 107/1000 - Train Loss: 0.9282, Val Loss: 0.6582, Test Loss: 0.9635
Epoch 108/1000 - Train Loss: 0.9308, Val Loss: 0.6665, Test Loss: 0.9718
Epoch 109/1000 - Train Loss: 0.9285, Val Loss: 0.6607, Test Loss: 0.9659
Epoch 110/1000 - Train Loss: 0.9274, Val Loss: 0.6582, Test Loss: 0.9636
