H3K36me3_AM_immune median 1000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 9.3732, Val Loss: 8.6607, Test Loss: 8.8661
Epoch 2/1000 - Train Loss: 8.3992, Val Loss: 7.4365, Test Loss: 7.6474
Epoch 3/1000 - Train Loss: 7.2437, Val Loss: 6.5009, Test Loss: 6.6796
Epoch 4/1000 - Train Loss: 6.4744, Val Loss: 5.8361, Test Loss: 6.0033
Epoch 5/1000 - Train Loss: 5.8529, Val Loss: 5.2469, Test Loss: 5.4097
Epoch 6/1000 - Train Loss: 5.2808, Val Loss: 4.6893, Test Loss: 4.8497
Epoch 7/1000 - Train Loss: 4.7326, Val Loss: 4.1495, Test Loss: 4.3082
Epoch 8/1000 - Train Loss: 4.1988, Val Loss: 3.6212, Test Loss: 3.7788
Epoch 9/1000 - Train Loss: 3.6745, Val Loss: 3.1008, Test Loss: 3.2576
Epoch 10/1000 - Train Loss: 3.1569, Val Loss: 2.5861, Test Loss: 2.7424
Epoch 11/1000 - Train Loss: 2.6444, Val Loss: 2.0756, Test Loss: 2.2314
Epoch 12/1000 - Train Loss: 2.1427, Val Loss: 1.5773, Test Loss: 1.7339
Epoch 13/1000 - Train Loss: 1.6632, Val Loss: 1.1137, Test Loss: 1.2826
Epoch 14/1000 - Train Loss: 1.2404, Val Loss: 0.7734, Test Loss: 0.9289
Epoch 15/1000 - Train Loss: 0.9182, Val Loss: 0.5519, Test Loss: 0.6895
Epoch 16/1000 - Train Loss: 0.6975, Val Loss: 0.4322, Test Loss: 0.5357
Epoch 17/1000 - Train Loss: 0.5678, Val Loss: 0.3578, Test Loss: 0.4372
Epoch 18/1000 - Train Loss: 0.4815, Val Loss: 0.3242, Test Loss: 0.3691
Epoch 19/1000 - Train Loss: 0.4236, Val Loss: 0.3046, Test Loss: 0.3257
Epoch 20/1000 - Train Loss: 0.3851, Val Loss: 0.2920, Test Loss: 0.2972
Epoch 21/1000 - Train Loss: 0.3598, Val Loss: 0.2916, Test Loss: 0.2819
Epoch 22/1000 - Train Loss: 0.3421, Val Loss: 0.2972, Test Loss: 0.2732
Epoch 23/1000 - Train Loss: 0.3319, Val Loss: 0.3030, Test Loss: 0.2689
Epoch 24/1000 - Train Loss: 0.3269, Val Loss: 0.3090, Test Loss: 0.2666
Epoch 25/1000 - Train Loss: 0.3259, Val Loss: 0.3118, Test Loss: 0.2658
Epoch 26/1000 - Train Loss: 0.3255, Val Loss: 0.3156, Test Loss: 0.2650
Epoch 27/1000 - Train Loss: 0.3253, Val Loss: 0.3181, Test Loss: 0.2647
Epoch 28/1000 - Train Loss: 0.3253, Val Loss: 0.3206, Test Loss: 0.2645
Epoch 29/1000 - Train Loss: 0.3243, Val Loss: 0.3231, Test Loss: 0.2645
Epoch 30/1000 - Train Loss: 0.3245, Val Loss: 0.3251, Test Loss: 0.2645
Epoch 31/1000 - Train Loss: 0.3243, Val Loss: 0.3261, Test Loss: 0.2645
Epoch 32/1000 - Train Loss: 0.3244, Val Loss: 0.3271, Test Loss: 0.2646
Epoch 33/1000 - Train Loss: 0.3247, Val Loss: 0.3267, Test Loss: 0.2645
Epoch 34/1000 - Train Loss: 0.3246, Val Loss: 0.3294, Test Loss: 0.2647
Epoch 35/1000 - Train Loss: 0.3241, Val Loss: 0.3303, Test Loss: 0.2648
Epoch 36/1000 - Train Loss: 0.3246, Val Loss: 0.3310, Test Loss: 0.2648
Epoch 37/1000 - Train Loss: 0.3242, Val Loss: 0.3290, Test Loss: 0.2646
Epoch 38/1000 - Train Loss: 0.3243, Val Loss: 0.3287, Test Loss: 0.2646
Epoch 39/1000 - Train Loss: 0.3244, Val Loss: 0.3300, Test Loss: 0.2647
Epoch 40/1000 - Train Loss: 0.3242, Val Loss: 0.3296, Test Loss: 0.2647
Epoch 41/1000 - Train Loss: 0.3242, Val Loss: 0.3290, Test Loss: 0.2646
Epoch 42/1000 - Train Loss: 0.3241, Val Loss: 0.3301, Test Loss: 0.2647
Epoch 43/1000 - Train Loss: 0.3242, Val Loss: 0.3311, Test Loss: 0.2648
Epoch 44/1000 - Train Loss: 0.3240, Val Loss: 0.3304, Test Loss: 0.2648
Epoch 45/1000 - Train Loss: 0.3240, Val Loss: 0.3318, Test Loss: 0.2649
Epoch 46/1000 - Train Loss: 0.3239, Val Loss: 0.3314, Test Loss: 0.2648
Epoch 47/1000 - Train Loss: 0.3240, Val Loss: 0.3312, Test Loss: 0.2648
Epoch 48/1000 - Train Loss: 0.3239, Val Loss: 0.3286, Test Loss: 0.2646
Epoch 49/1000 - Train Loss: 0.3248, Val Loss: 0.3264, Test Loss: 0.2645
Epoch 50/1000 - Train Loss: 0.3242, Val Loss: 0.3290, Test Loss: 0.2646
Epoch 51/1000 - Train Loss: 0.3243, Val Loss: 0.3291, Test Loss: 0.2646
Epoch 52/1000 - Train Loss: 0.3241, Val Loss: 0.3326, Test Loss: 0.2649
Epoch 53/1000 - Train Loss: 0.3241, Val Loss: 0.3321, Test Loss: 0.2649
Epoch 54/1000 - Train Loss: 0.3241, Val Loss: 0.3315, Test Loss: 0.2648
Epoch 55/1000 - Train Loss: 0.3240, Val Loss: 0.3313, Test Loss: 0.2648
Epoch 56/1000 - Train Loss: 0.3239, Val Loss: 0.3338, Test Loss: 0.2651
Epoch 57/1000 - Train Loss: 0.3240, Val Loss: 0.3335, Test Loss: 0.2650
Epoch 58/1000 - Train Loss: 0.3242, Val Loss: 0.3319, Test Loss: 0.2649
Epoch 59/1000 - Train Loss: 0.3250, Val Loss: 0.3317, Test Loss: 0.2648
Epoch 60/1000 - Train Loss: 0.3240, Val Loss: 0.3339, Test Loss: 0.2651
Epoch 61/1000 - Train Loss: 0.3243, Val Loss: 0.3343, Test Loss: 0.2651
Epoch 62/1000 - Train Loss: 0.3240, Val Loss: 0.3332, Test Loss: 0.2650
Epoch 63/1000 - Train Loss: 0.3241, Val Loss: 0.3341, Test Loss: 0.2651
Epoch 64/1000 - Train Loss: 0.3240, Val Loss: 0.3331, Test Loss: 0.2650
Epoch 65/1000 - Train Loss: 0.3243, Val Loss: 0.3352, Test Loss: 0.2652
Epoch 66/1000 - Train Loss: 0.3243, Val Loss: 0.3349, Test Loss: 0.2652
Epoch 67/1000 - Train Loss: 0.3242, Val Loss: 0.3326, Test Loss: 0.2649
Epoch 68/1000 - Train Loss: 0.3243, Val Loss: 0.3303, Test Loss: 0.2647
Epoch 69/1000 - Train Loss: 0.3239, Val Loss: 0.3329, Test Loss: 0.2649
Epoch 70/1000 - Train Loss: 0.3243, Val Loss: 0.3324, Test Loss: 0.2649
Epoch 71/1000 - Train Loss: 0.3243, Val Loss: 0.3344, Test Loss: 0.2651
Epoch 72/1000 - Train Loss: 0.3237, Val Loss: 0.3328, Test Loss: 0.2649
