CTCF_TDH_ENCODE median 100 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.8576, Val Loss: 9.2406, Test Loss: 9.5614
Epoch 2/1000 - Train Loss: 8.3235, Val Loss: 7.0718, Test Loss: 7.3938
Epoch 3/1000 - Train Loss: 6.6598, Val Loss: 5.6329, Test Loss: 5.9549
Epoch 4/1000 - Train Loss: 5.2916, Val Loss: 4.3163, Test Loss: 4.6383
Epoch 5/1000 - Train Loss: 4.0040, Val Loss: 3.0528, Test Loss: 3.3800
Epoch 6/1000 - Train Loss: 2.7565, Val Loss: 1.8849, Test Loss: 2.1814
Epoch 7/1000 - Train Loss: 1.6317, Val Loss: 0.9578, Test Loss: 1.2231
Epoch 8/1000 - Train Loss: 0.8869, Val Loss: 0.6085, Test Loss: 0.8276
Epoch 9/1000 - Train Loss: 0.6690, Val Loss: 0.5214, Test Loss: 0.7411
Epoch 10/1000 - Train Loss: 0.6384, Val Loss: 0.5215, Test Loss: 0.7299
Epoch 11/1000 - Train Loss: 0.6368, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 12/1000 - Train Loss: 0.6359, Val Loss: 0.5234, Test Loss: 0.7285
Epoch 13/1000 - Train Loss: 0.6343, Val Loss: 0.5213, Test Loss: 0.7301
Epoch 14/1000 - Train Loss: 0.6365, Val Loss: 0.5230, Test Loss: 0.7287
Epoch 15/1000 - Train Loss: 0.6349, Val Loss: 0.5205, Test Loss: 0.7310
Epoch 16/1000 - Train Loss: 0.6356, Val Loss: 0.5225, Test Loss: 0.7291
Epoch 17/1000 - Train Loss: 0.6377, Val Loss: 0.5224, Test Loss: 0.7291
Epoch 18/1000 - Train Loss: 0.6358, Val Loss: 0.5215, Test Loss: 0.7300
Epoch 19/1000 - Train Loss: 0.6350, Val Loss: 0.5203, Test Loss: 0.7313
Epoch 20/1000 - Train Loss: 0.6367, Val Loss: 0.5215, Test Loss: 0.7299
Epoch 21/1000 - Train Loss: 0.6387, Val Loss: 0.5272, Test Loss: 0.7278
