H3K4me3_TDH_ENCODE mean 2000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 8.8780, Val Loss: 8.7456, Test Loss: 8.6677
Epoch 2/1000 - Train Loss: 8.0606, Val Loss: 7.2914, Test Loss: 7.2011
Epoch 3/1000 - Train Loss: 6.4071, Val Loss: 5.9220, Test Loss: 5.8454
Epoch 4/1000 - Train Loss: 5.3972, Val Loss: 5.1036, Test Loss: 5.0293
Epoch 5/1000 - Train Loss: 4.6426, Val Loss: 4.3938, Test Loss: 4.3200
Epoch 6/1000 - Train Loss: 3.9576, Val Loss: 3.7294, Test Loss: 3.6560
Epoch 7/1000 - Train Loss: 3.3072, Val Loss: 3.0914, Test Loss: 3.0181
Epoch 8/1000 - Train Loss: 2.6782, Val Loss: 2.4705, Test Loss: 2.3974
Epoch 9/1000 - Train Loss: 2.0697, Val Loss: 1.8769, Test Loss: 1.8405
Epoch 10/1000 - Train Loss: 1.5446, Val Loss: 1.3414, Test Loss: 1.3691
Epoch 11/1000 - Train Loss: 1.1179, Val Loss: 0.8973, Test Loss: 0.9932
Epoch 12/1000 - Train Loss: 0.7891, Val Loss: 0.5893, Test Loss: 0.7549
Epoch 13/1000 - Train Loss: 0.6121, Val Loss: 0.4020, Test Loss: 0.6419
Epoch 14/1000 - Train Loss: 0.5448, Val Loss: 0.3462, Test Loss: 0.5981
Epoch 15/1000 - Train Loss: 0.5231, Val Loss: 0.3317, Test Loss: 0.5865
Epoch 16/1000 - Train Loss: 0.5137, Val Loss: 0.3168, Test Loss: 0.5712
Epoch 17/1000 - Train Loss: 0.5112, Val Loss: 0.3168, Test Loss: 0.5676
Epoch 18/1000 - Train Loss: 0.5125, Val Loss: 0.3168, Test Loss: 0.5683
Epoch 19/1000 - Train Loss: 0.5121, Val Loss: 0.3168, Test Loss: 0.5669
Epoch 20/1000 - Train Loss: 0.5114, Val Loss: 0.3168, Test Loss: 0.5661
Epoch 21/1000 - Train Loss: 0.5126, Val Loss: 0.3180, Test Loss: 0.5633
Epoch 22/1000 - Train Loss: 0.5115, Val Loss: 0.3191, Test Loss: 0.5624
Epoch 23/1000 - Train Loss: 0.5127, Val Loss: 0.3168, Test Loss: 0.5648
Epoch 24/1000 - Train Loss: 0.5105, Val Loss: 0.3168, Test Loss: 0.5645
Epoch 25/1000 - Train Loss: 0.5131, Val Loss: 0.3168, Test Loss: 0.5661
Epoch 26/1000 - Train Loss: 0.5124, Val Loss: 0.3180, Test Loss: 0.5633
Epoch 27/1000 - Train Loss: 0.5115, Val Loss: 0.3174, Test Loss: 0.5638
Epoch 28/1000 - Train Loss: 0.5131, Val Loss: 0.3168, Test Loss: 0.5651
Epoch 29/1000 - Train Loss: 0.5129, Val Loss: 0.3168, Test Loss: 0.5677
Epoch 30/1000 - Train Loss: 0.5129, Val Loss: 0.3173, Test Loss: 0.5638
Epoch 31/1000 - Train Loss: 0.5110, Val Loss: 0.3196, Test Loss: 0.5621
Epoch 32/1000 - Train Loss: 0.5116, Val Loss: 0.3170, Test Loss: 0.5641
Epoch 33/1000 - Train Loss: 0.5139, Val Loss: 0.3191, Test Loss: 0.5624
Epoch 34/1000 - Train Loss: 0.5126, Val Loss: 0.3169, Test Loss: 0.5660
Epoch 35/1000 - Train Loss: 0.5108, Val Loss: 0.3169, Test Loss: 0.5660
Epoch 36/1000 - Train Loss: 0.5168, Val Loss: 0.3203, Test Loss: 0.5615
Epoch 37/1000 - Train Loss: 0.5102, Val Loss: 0.3179, Test Loss: 0.5634
Epoch 38/1000 - Train Loss: 0.5121, Val Loss: 0.3169, Test Loss: 0.5665
Epoch 39/1000 - Train Loss: 0.5144, Val Loss: 0.3169, Test Loss: 0.5669
Epoch 40/1000 - Train Loss: 0.5103, Val Loss: 0.3169, Test Loss: 0.5644
Epoch 41/1000 - Train Loss: 0.5159, Val Loss: 0.3209, Test Loss: 0.5610
Epoch 42/1000 - Train Loss: 0.5114, Val Loss: 0.3169, Test Loss: 0.5647
Epoch 43/1000 - Train Loss: 0.5122, Val Loss: 0.3169, Test Loss: 0.5657
Epoch 44/1000 - Train Loss: 0.5154, Val Loss: 0.3198, Test Loss: 0.5619
Epoch 45/1000 - Train Loss: 0.5113, Val Loss: 0.3169, Test Loss: 0.5646
Epoch 46/1000 - Train Loss: 0.5122, Val Loss: 0.3170, Test Loss: 0.5641
Epoch 47/1000 - Train Loss: 0.5114, Val Loss: 0.3177, Test Loss: 0.5636
Epoch 48/1000 - Train Loss: 0.5132, Val Loss: 0.3169, Test Loss: 0.5674
Epoch 49/1000 - Train Loss: 0.5106, Val Loss: 0.3169, Test Loss: 0.5653
Epoch 50/1000 - Train Loss: 0.5126, Val Loss: 0.3182, Test Loss: 0.5631
Epoch 51/1000 - Train Loss: 0.5172, Val Loss: 0.3169, Test Loss: 0.5674
Epoch 52/1000 - Train Loss: 0.5118, Val Loss: 0.3170, Test Loss: 0.5641
Epoch 53/1000 - Train Loss: 0.5119, Val Loss: 0.3169, Test Loss: 0.5658
Epoch 54/1000 - Train Loss: 0.5122, Val Loss: 0.3194, Test Loss: 0.5622
Epoch 55/1000 - Train Loss: 0.5130, Val Loss: 0.3169, Test Loss: 0.5646
Epoch 56/1000 - Train Loss: 0.5112, Val Loss: 0.3196, Test Loss: 0.5620
Epoch 57/1000 - Train Loss: 0.5122, Val Loss: 0.3195, Test Loss: 0.5621
Epoch 58/1000 - Train Loss: 0.5133, Val Loss: 0.3169, Test Loss: 0.5660
Epoch 59/1000 - Train Loss: 0.5134, Val Loss: 0.3209, Test Loss: 0.5610
Epoch 60/1000 - Train Loss: 0.5128, Val Loss: 0.3169, Test Loss: 0.5648
Epoch 61/1000 - Train Loss: 0.5121, Val Loss: 0.3204, Test Loss: 0.5614
