H3K4me1_TDH_BP median 100 2 4 2
cpu
Epoch 1/1000 - Train Loss: 11.4739, Val Loss: 11.1470, Test Loss: 11.3926
Epoch 2/1000 - Train Loss: 11.0653, Val Loss: 10.6648, Test Loss: 10.9156
Epoch 3/1000 - Train Loss: 10.5280, Val Loss: 10.0774, Test Loss: 10.3328
Epoch 4/1000 - Train Loss: 9.9284, Val Loss: 9.4806, Test Loss: 9.7373
Epoch 5/1000 - Train Loss: 9.3648, Val Loss: 8.9637, Test Loss: 9.2203
Epoch 6/1000 - Train Loss: 8.8891, Val Loss: 8.5258, Test Loss: 8.7822
Epoch 7/1000 - Train Loss: 8.4740, Val Loss: 8.1335, Test Loss: 8.3898
Epoch 8/1000 - Train Loss: 8.0995, Val Loss: 7.7764, Test Loss: 8.0326
Epoch 9/1000 - Train Loss: 7.7541, Val Loss: 7.4412, Test Loss: 7.6974
Epoch 10/1000 - Train Loss: 7.4253, Val Loss: 7.1181, Test Loss: 7.3743
Epoch 11/1000 - Train Loss: 7.1062, Val Loss: 6.8026, Test Loss: 7.0588
Epoch 12/1000 - Train Loss: 6.7935, Val Loss: 6.4926, Test Loss: 6.7488
Epoch 13/1000 - Train Loss: 6.4856, Val Loss: 6.1867, Test Loss: 6.4429
Epoch 14/1000 - Train Loss: 6.1813, Val Loss: 5.8840, Test Loss: 6.1402
Epoch 15/1000 - Train Loss: 5.8799, Val Loss: 5.5839, Test Loss: 5.8401
Epoch 16/1000 - Train Loss: 5.5809, Val Loss: 5.2860, Test Loss: 5.5422
Epoch 17/1000 - Train Loss: 5.2839, Val Loss: 4.9899, Test Loss: 5.2461
Epoch 18/1000 - Train Loss: 4.9886, Val Loss: 4.6954, Test Loss: 4.9516
Epoch 19/1000 - Train Loss: 4.6948, Val Loss: 4.4022, Test Loss: 4.6584
Epoch 20/1000 - Train Loss: 4.4022, Val Loss: 4.1102, Test Loss: 4.3664
Epoch 21/1000 - Train Loss: 4.1107, Val Loss: 3.8192, Test Loss: 4.0755
Epoch 22/1000 - Train Loss: 3.8202, Val Loss: 3.5291, Test Loss: 3.7854
Epoch 23/1000 - Train Loss: 3.5305, Val Loss: 3.2399, Test Loss: 3.4962
Epoch 24/1000 - Train Loss: 3.2416, Val Loss: 2.9514, Test Loss: 3.2076
Epoch 25/1000 - Train Loss: 2.9534, Val Loss: 2.6635, Test Loss: 2.9198
Epoch 26/1000 - Train Loss: 2.6698, Val Loss: 2.3936, Test Loss: 2.6374
Epoch 27/1000 - Train Loss: 2.3984, Val Loss: 2.1343, Test Loss: 2.3596
Epoch 28/1000 - Train Loss: 2.1412, Val Loss: 1.8860, Test Loss: 2.1051
Epoch 29/1000 - Train Loss: 1.9005, Val Loss: 1.6439, Test Loss: 1.8745
Epoch 30/1000 - Train Loss: 1.6828, Val Loss: 1.4297, Test Loss: 1.6754
Epoch 31/1000 - Train Loss: 1.4966, Val Loss: 1.2447, Test Loss: 1.4960
Epoch 32/1000 - Train Loss: 1.3303, Val Loss: 1.0764, Test Loss: 1.3519
Epoch 33/1000 - Train Loss: 1.1932, Val Loss: 0.9246, Test Loss: 1.2186
Epoch 34/1000 - Train Loss: 1.0842, Val Loss: 0.8309, Test Loss: 1.1339
Epoch 35/1000 - Train Loss: 1.0307, Val Loss: 0.7674, Test Loss: 1.0771
Epoch 36/1000 - Train Loss: 0.9996, Val Loss: 0.7277, Test Loss: 1.0368
Epoch 37/1000 - Train Loss: 0.9774, Val Loss: 0.6951, Test Loss: 1.0011
Epoch 38/1000 - Train Loss: 0.9581, Val Loss: 0.6866, Test Loss: 0.9872
Epoch 39/1000 - Train Loss: 0.9444, Val Loss: 0.6763, Test Loss: 0.9718
Epoch 40/1000 - Train Loss: 0.9348, Val Loss: 0.6662, Test Loss: 0.9582
Epoch 41/1000 - Train Loss: 0.9286, Val Loss: 0.6624, Test Loss: 0.9543
Epoch 42/1000 - Train Loss: 0.9276, Val Loss: 0.6612, Test Loss: 0.9531
Epoch 43/1000 - Train Loss: 0.9277, Val Loss: 0.6590, Test Loss: 0.9513
Epoch 44/1000 - Train Loss: 0.9264, Val Loss: 0.6593, Test Loss: 0.9515
Epoch 45/1000 - Train Loss: 0.9280, Val Loss: 0.6609, Test Loss: 0.9528
Epoch 46/1000 - Train Loss: 0.9282, Val Loss: 0.6581, Test Loss: 0.9504
Epoch 47/1000 - Train Loss: 0.9268, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 48/1000 - Train Loss: 0.9267, Val Loss: 0.6589, Test Loss: 0.9512
Epoch 49/1000 - Train Loss: 0.9297, Val Loss: 0.6598, Test Loss: 0.9519
Epoch 50/1000 - Train Loss: 0.9272, Val Loss: 0.6597, Test Loss: 0.9518
Epoch 51/1000 - Train Loss: 0.9268, Val Loss: 0.6583, Test Loss: 0.9509
Epoch 52/1000 - Train Loss: 0.9279, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 53/1000 - Train Loss: 0.9271, Val Loss: 0.6581, Test Loss: 0.9496
Epoch 54/1000 - Train Loss: 0.9263, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 55/1000 - Train Loss: 0.9267, Val Loss: 0.6605, Test Loss: 0.9524
Epoch 56/1000 - Train Loss: 0.9265, Val Loss: 0.6590, Test Loss: 0.9513
Epoch 57/1000 - Train Loss: 0.9270, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 58/1000 - Train Loss: 0.9269, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 59/1000 - Train Loss: 0.9271, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 60/1000 - Train Loss: 0.9268, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 61/1000 - Train Loss: 0.9266, Val Loss: 0.6593, Test Loss: 0.9515
Epoch 62/1000 - Train Loss: 0.9265, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 63/1000 - Train Loss: 0.9286, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 64/1000 - Train Loss: 0.9269, Val Loss: 0.6584, Test Loss: 0.9509
Epoch 65/1000 - Train Loss: 0.9265, Val Loss: 0.6594, Test Loss: 0.9516
Epoch 66/1000 - Train Loss: 0.9275, Val Loss: 0.6590, Test Loss: 0.9514
Epoch 67/1000 - Train Loss: 0.9273, Val Loss: 0.6586, Test Loss: 0.9510
Epoch 68/1000 - Train Loss: 0.9274, Val Loss: 0.6581, Test Loss: 0.9501
Epoch 69/1000 - Train Loss: 0.9277, Val Loss: 0.6589, Test Loss: 0.9512
Epoch 70/1000 - Train Loss: 0.9265, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 71/1000 - Train Loss: 0.9270, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 72/1000 - Train Loss: 0.9273, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 73/1000 - Train Loss: 0.9273, Val Loss: 0.6595, Test Loss: 0.9517
Epoch 74/1000 - Train Loss: 0.9289, Val Loss: 0.6581, Test Loss: 0.9504
Epoch 75/1000 - Train Loss: 0.9278, Val Loss: 0.6604, Test Loss: 0.9524
Epoch 76/1000 - Train Loss: 0.9264, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 77/1000 - Train Loss: 0.9287, Val Loss: 0.6581, Test Loss: 0.9504
Epoch 78/1000 - Train Loss: 0.9272, Val Loss: 0.6581, Test Loss: 0.9495
Epoch 79/1000 - Train Loss: 0.9268, Val Loss: 0.6588, Test Loss: 0.9512
Epoch 80/1000 - Train Loss: 0.9271, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 81/1000 - Train Loss: 0.9274, Val Loss: 0.6591, Test Loss: 0.9514
Epoch 82/1000 - Train Loss: 0.9265, Val Loss: 0.6592, Test Loss: 0.9514
Epoch 83/1000 - Train Loss: 0.9265, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 84/1000 - Train Loss: 0.9269, Val Loss: 0.6590, Test Loss: 0.9513
Epoch 85/1000 - Train Loss: 0.9273, Val Loss: 0.6591, Test Loss: 0.9514
Epoch 86/1000 - Train Loss: 0.9273, Val Loss: 0.6598, Test Loss: 0.9519
Epoch 87/1000 - Train Loss: 0.9268, Val Loss: 0.6588, Test Loss: 0.9512
Epoch 88/1000 - Train Loss: 0.9266, Val Loss: 0.6586, Test Loss: 0.9510
Epoch 89/1000 - Train Loss: 0.9269, Val Loss: 0.6581, Test Loss: 0.9502
Epoch 90/1000 - Train Loss: 0.9265, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 91/1000 - Train Loss: 0.9282, Val Loss: 0.6581, Test Loss: 0.9496
Epoch 92/1000 - Train Loss: 0.9264, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 93/1000 - Train Loss: 0.9266, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 94/1000 - Train Loss: 0.9266, Val Loss: 0.6595, Test Loss: 0.9517
Epoch 95/1000 - Train Loss: 0.9281, Val Loss: 0.6581, Test Loss: 0.9503
Epoch 96/1000 - Train Loss: 0.9265, Val Loss: 0.6583, Test Loss: 0.9509
Epoch 97/1000 - Train Loss: 0.9265, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 98/1000 - Train Loss: 0.9272, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 99/1000 - Train Loss: 0.9272, Val Loss: 0.6581, Test Loss: 0.9503
Epoch 100/1000 - Train Loss: 0.9264, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 101/1000 - Train Loss: 0.9277, Val Loss: 0.6600, Test Loss: 0.9521
Epoch 102/1000 - Train Loss: 0.9281, Val Loss: 0.6593, Test Loss: 0.9515
Epoch 103/1000 - Train Loss: 0.9265, Val Loss: 0.6594, Test Loss: 0.9516
Epoch 104/1000 - Train Loss: 0.9268, Val Loss: 0.6607, Test Loss: 0.9527
Epoch 105/1000 - Train Loss: 0.9267, Val Loss: 0.6581, Test Loss: 0.9501
Epoch 106/1000 - Train Loss: 0.9268, Val Loss: 0.6581, Test Loss: 0.9503
Epoch 107/1000 - Train Loss: 0.9272, Val Loss: 0.6581, Test Loss: 0.9501
Epoch 108/1000 - Train Loss: 0.9286, Val Loss: 0.6620, Test Loss: 0.9539
Epoch 109/1000 - Train Loss: 0.9272, Val Loss: 0.6596, Test Loss: 0.9518
Epoch 110/1000 - Train Loss: 0.9266, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 111/1000 - Train Loss: 0.9274, Val Loss: 0.6593, Test Loss: 0.9515
Epoch 112/1000 - Train Loss: 0.9277, Val Loss: 0.6586, Test Loss: 0.9510
Epoch 113/1000 - Train Loss: 0.9271, Val Loss: 0.6581, Test Loss: 0.9504
Epoch 114/1000 - Train Loss: 0.9265, Val Loss: 0.6581, Test Loss: 0.9498
Epoch 115/1000 - Train Loss: 0.9285, Val Loss: 0.6585, Test Loss: 0.9509
Epoch 116/1000 - Train Loss: 0.9268, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 117/1000 - Train Loss: 0.9274, Val Loss: 0.6589, Test Loss: 0.9512
Epoch 118/1000 - Train Loss: 0.9300, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 119/1000 - Train Loss: 0.9274, Val Loss: 0.6589, Test Loss: 0.9513
Epoch 120/1000 - Train Loss: 0.9278, Val Loss: 0.6589, Test Loss: 0.9512
Epoch 121/1000 - Train Loss: 0.9284, Val Loss: 0.6597, Test Loss: 0.9518
Epoch 122/1000 - Train Loss: 0.9263, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 123/1000 - Train Loss: 0.9264, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 124/1000 - Train Loss: 0.9272, Val Loss: 0.6582, Test Loss: 0.9506
Epoch 125/1000 - Train Loss: 0.9265, Val Loss: 0.6602, Test Loss: 0.9522
Epoch 126/1000 - Train Loss: 0.9267, Val Loss: 0.6582, Test Loss: 0.9507
Epoch 127/1000 - Train Loss: 0.9264, Val Loss: 0.6585, Test Loss: 0.9510
Epoch 128/1000 - Train Loss: 0.9281, Val Loss: 0.6591, Test Loss: 0.9514
Epoch 129/1000 - Train Loss: 0.9272, Val Loss: 0.6599, Test Loss: 0.9520
Epoch 130/1000 - Train Loss: 0.9278, Val Loss: 0.6581, Test Loss: 0.9501
Epoch 131/1000 - Train Loss: 0.9276, Val Loss: 0.6584, Test Loss: 0.9509
Epoch 132/1000 - Train Loss: 0.9266, Val Loss: 0.6592, Test Loss: 0.9514
Epoch 133/1000 - Train Loss: 0.9263, Val Loss: 0.6583, Test Loss: 0.9509
Epoch 134/1000 - Train Loss: 0.9272, Val Loss: 0.6599, Test Loss: 0.9519
Epoch 135/1000 - Train Loss: 0.9266, Val Loss: 0.6581, Test Loss: 0.9499
Epoch 136/1000 - Train Loss: 0.9266, Val Loss: 0.6583, Test Loss: 0.9508
Epoch 137/1000 - Train Loss: 0.9266, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 138/1000 - Train Loss: 0.9276, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 139/1000 - Train Loss: 0.9264, Val Loss: 0.6581, Test Loss: 0.9506
Epoch 140/1000 - Train Loss: 0.9267, Val Loss: 0.6581, Test Loss: 0.9505
Epoch 141/1000 - Train Loss: 0.9264, Val Loss: 0.6581, Test Loss: 0.9504
Epoch 142/1000 - Train Loss: 0.9269, Val Loss: 0.6581, Test Loss: 0.9502
