H3K36me3_TDH_immune median 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 150.5421, Val Loss: 161.5646, Test Loss: 144.6687
Epoch 2/1000 - Train Loss: 146.8561, Val Loss: 157.6597, Test Loss: 140.9359
Epoch 3/1000 - Train Loss: 142.2520, Val Loss: 151.8596, Test Loss: 135.3697
Epoch 4/1000 - Train Loss: 134.3193, Val Loss: 141.2931, Test Loss: 125.2802
Epoch 5/1000 - Train Loss: 121.0335, Val Loss: 123.5243, Test Loss: 108.6597
Epoch 6/1000 - Train Loss: 104.3325, Val Loss: 107.8183, Test Loss: 94.1603
Epoch 7/1000 - Train Loss: 92.5621, Val Loss: 97.7482, Test Loss: 84.8776
Epoch 8/1000 - Train Loss: 84.6137, Val Loss: 90.3735, Test Loss: 78.0642
Epoch 9/1000 - Train Loss: 78.3286, Val Loss: 84.3528, Test Loss: 72.5085
Epoch 10/1000 - Train Loss: 73.0077, Val Loss: 79.1035, Test Loss: 67.6753
Epoch 11/1000 - Train Loss: 68.3032, Val Loss: 74.3557, Test Loss: 63.3151
Epoch 12/1000 - Train Loss: 64.0241, Val Loss: 69.9994, Test Loss: 59.3251
Epoch 13/1000 - Train Loss: 60.0786, Val Loss: 65.9645, Test Loss: 55.6397
Epoch 14/1000 - Train Loss: 56.4109, Val Loss: 62.2058, Test Loss: 52.2162
Epoch 15/1000 - Train Loss: 53.0129, Val Loss: 58.6612, Test Loss: 48.9971
Epoch 16/1000 - Train Loss: 49.8281, Val Loss: 55.3125, Test Loss: 45.9651
Epoch 17/1000 - Train Loss: 46.7882, Val Loss: 52.2007, Test Loss: 43.1563
Epoch 18/1000 - Train Loss: 43.9747, Val Loss: 49.2446, Test Loss: 40.4967
Epoch 19/1000 - Train Loss: 41.2932, Val Loss: 46.4686, Test Loss: 38.0073
Epoch 20/1000 - Train Loss: 38.7693, Val Loss: 43.8519, Test Loss: 35.6687
Epoch 21/1000 - Train Loss: 36.4383, Val Loss: 41.3194, Test Loss: 33.4136
Epoch 22/1000 - Train Loss: 34.1660, Val Loss: 38.9587, Test Loss: 31.3192
Epoch 23/1000 - Train Loss: 32.0488, Val Loss: 36.7205, Test Loss: 29.3411
Epoch 24/1000 - Train Loss: 30.0495, Val Loss: 34.5975, Test Loss: 27.4724
Epoch 25/1000 - Train Loss: 28.1379, Val Loss: 32.6135, Test Loss: 25.7332
Epoch 26/1000 - Train Loss: 26.3859, Val Loss: 30.6867, Test Loss: 24.0515
Epoch 27/1000 - Train Loss: 24.6967, Val Loss: 28.8683, Test Loss: 22.4717
Epoch 28/1000 - Train Loss: 23.0817, Val Loss: 27.1778, Test Loss: 21.0100
Epoch 29/1000 - Train Loss: 21.6018, Val Loss: 25.5486, Test Loss: 19.6081
Epoch 30/1000 - Train Loss: 20.1665, Val Loss: 24.0329, Test Loss: 18.3107
Epoch 31/1000 - Train Loss: 18.8478, Val Loss: 22.5791, Test Loss: 17.0729
Epoch 32/1000 - Train Loss: 17.5910, Val Loss: 21.2053, Test Loss: 15.9099
Epoch 33/1000 - Train Loss: 16.3996, Val Loss: 19.9180, Test Loss: 14.8265
Epoch 34/1000 - Train Loss: 15.2894, Val Loss: 18.6990, Test Loss: 13.8070
Epoch 35/1000 - Train Loss: 14.2354, Val Loss: 17.5602, Test Loss: 12.8605
Epoch 36/1000 - Train Loss: 13.2574, Val Loss: 16.4775, Test Loss: 11.9668
Epoch 37/1000 - Train Loss: 12.3569, Val Loss: 15.4268, Test Loss: 11.1055
Epoch 38/1000 - Train Loss: 11.4884, Val Loss: 14.4442, Test Loss: 10.3063
Epoch 39/1000 - Train Loss: 10.6505, Val Loss: 13.5581, Test Loss: 9.5912
Epoch 40/1000 - Train Loss: 9.8897, Val Loss: 12.7280, Test Loss: 8.9265
Epoch 41/1000 - Train Loss: 9.2097, Val Loss: 11.9039, Test Loss: 8.2723
Epoch 42/1000 - Train Loss: 8.5361, Val Loss: 11.1439, Test Loss: 7.6745
Epoch 43/1000 - Train Loss: 7.9134, Val Loss: 10.4354, Test Loss: 7.1224
Epoch 44/1000 - Train Loss: 7.3287, Val Loss: 9.7812, Test Loss: 6.6177
Epoch 45/1000 - Train Loss: 6.7934, Val Loss: 9.1621, Test Loss: 6.1449
Epoch 46/1000 - Train Loss: 6.3166, Val Loss: 8.5480, Test Loss: 5.6812
Epoch 47/1000 - Train Loss: 5.8278, Val Loss: 8.0047, Test Loss: 5.2758
Epoch 48/1000 - Train Loss: 5.3926, Val Loss: 7.5014, Test Loss: 4.9046
Epoch 49/1000 - Train Loss: 4.9909, Val Loss: 7.0292, Test Loss: 4.5635
Epoch 50/1000 - Train Loss: 4.6277, Val Loss: 6.5734, Test Loss: 4.2391
Epoch 51/1000 - Train Loss: 4.2840, Val Loss: 6.1471, Test Loss: 3.9393
Epoch 52/1000 - Train Loss: 3.9563, Val Loss: 5.7610, Test Loss: 3.6704
Epoch 53/1000 - Train Loss: 3.6530, Val Loss: 5.4134, Test Loss: 3.4303
Epoch 54/1000 - Train Loss: 3.4036, Val Loss: 5.0530, Test Loss: 3.1850
Epoch 55/1000 - Train Loss: 3.1273, Val Loss: 4.7558, Test Loss: 2.9869
Epoch 56/1000 - Train Loss: 2.9214, Val Loss: 4.4387, Test Loss: 2.7782
Epoch 57/1000 - Train Loss: 2.6846, Val Loss: 4.1798, Test Loss: 2.6097
Epoch 58/1000 - Train Loss: 2.4943, Val Loss: 3.9285, Test Loss: 2.4479
Epoch 59/1000 - Train Loss: 2.3155, Val Loss: 3.6928, Test Loss: 2.2979
Epoch 60/1000 - Train Loss: 2.1528, Val Loss: 3.4673, Test Loss: 2.1561
Epoch 61/1000 - Train Loss: 2.0059, Val Loss: 3.2512, Test Loss: 2.0219
Epoch 62/1000 - Train Loss: 1.8579, Val Loss: 3.0676, Test Loss: 1.9095
Epoch 63/1000 - Train Loss: 1.7368, Val Loss: 2.8864, Test Loss: 1.8000
Epoch 64/1000 - Train Loss: 1.6222, Val Loss: 2.7199, Test Loss: 1.7009
Epoch 65/1000 - Train Loss: 1.5203, Val Loss: 2.5634, Test Loss: 1.6093
Epoch 66/1000 - Train Loss: 1.4192, Val Loss: 2.4276, Test Loss: 1.5313
Epoch 67/1000 - Train Loss: 1.3303, Val Loss: 2.3014, Test Loss: 1.4602
Epoch 68/1000 - Train Loss: 1.2549, Val Loss: 2.1715, Test Loss: 1.3885
Epoch 69/1000 - Train Loss: 1.1773, Val Loss: 2.0571, Test Loss: 1.3268
