dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,square,mean,100,1,2,16,1,21,2.7531274180201923,2.221988242533472,3.484470434486866,454.60276794433594
