dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,1000,1,16,1,23,0.9539950721117915,0.813386926651001,1.0557488350019062,200.6798038482666
