dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,mean,100,1,1,2,2,255,6.0845778820156635,0.7009417738299817,3.659460924470759,17355.955333709717
