dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,square,mean,100,1,2,16,2,59,2.4334837881235374,1.6092858553535982,1.9697687594903073,273548.4632947445
