dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,square,mean,100,1,2,2,1,26,2.172897045535402,1.390956771589699,2.3194008984617076,226572.37153482437
