dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,median,100,1,1,4,1,139,0.679848084682817,0.2973785996437073,0.8052184733592987,235.11620831489563
