dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,square,median,100,1,1,4,1,321,2.5799340154926833,2.240001495206548,2.306899041501464,3175.6822485923767
