dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,mean,1000,2,4,1,5,1.3344752367805033,1.261871549818251,1.5221287138918613,515.8662157058716
