dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,2000,2,16,2,20,0.6225482461075826,0.6091233763364282,0.5411240246988112,3818.4484322071075
