dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,2000,2,16,1,18,0.6024475259095751,0.44336884092576434,0.5379240175007809,3500.256023645401
