dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,mean,1000,2,2,1,85,1.2330084969015682,1.2250087526109483,1.5209219100627493,85.13716554641724
