dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,linear,median,2000,1,1,2,1,45,1.3035592006731638,0.7962515830993653,1.4420805401272243,51.93966865539551
