dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,2000,2,16,4,53,0.5722083108411244,0.5765194480997383,0.4602963255328152,5675.515127182007
