dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,100,2,2,2,3,1.3831509665439004,0.471163599114669,1.4001930889330412,4564.532768249512
