dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,linear,mean,100,1,2,16,2,49,0.6405905680869942,0.5195711921243107,0.7336503534900899,31515.253970861435
