dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,median,2000,1,1,4,2,48,1.0452736657241295,1.049022881189982,1.281580178968368,2308.9874980449677
