dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,square,mean,1000,1,1,8,2,76,2.447134122814584,1.612698575714603,1.9766592730444335,5138.562253475189
