dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,mean,2000,1,2,16,2,196,5.74691833724824,0.5798933800630038,3.3832079872146856,1366.8016312122345
