dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,1,8,1,4,1.3397314202400945,1.2419527576815697,1.2912959716689418,70.4963858127594
