dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,median,100,2,16,2,50,0.8724599747822203,0.9051831881205241,1.2695315884005638,78569.46781468391
